t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.7399999999999642,"[ 3.79128460e-01 -9.28676290e-01 -0.00000000e+00 -1.00000000e-08
  3.44839717e+00  9.64429430e-01  1.90000000e-07  1.80000000e-07]",8,500,,,4.770786602606476e-07,2.82358390484615e-07,0.99999999,0.00011061,0.00011062,,,-1.14557983,-1.14558099,-1.15e-06,,1.3123855516363452,-1.5034630911170561,2.9754268747517187e-05,2.9754207298439702e-05,-2.9754237908954374e-05
3.749999999999964,"[ 3.7926007e-01 -9.2859579e-01  0.0000000e+00 -0.0000000e+00
  3.4485281e+00  9.6435816e-01  1.9000000e-07  1.7000000e-07]",8,500,,,3.88517915210204e-07,1.557823482437384e-07,0.99999999,0.00010913,0.00010913,,,-1.14558046,-1.14558158,-1.12e-06,,1.3123859316637625,-1.5034636827127574,2.87819770887765e-05,2.8782626481417016e-05,-2.8782301710178786e-05
3.759999999999964,"[ 3.79389550e-01 -9.28516560e-01  0.00000000e+00 -1.00000000e-08
  3.44865682e+00  9.64288110e-01  1.90000000e-07  1.70000000e-07]",8,500,,,4.939203444007126e-07,3.093523098439092e-07,0.99999999,0.00010766,0.00010767,,,-1.14558106,-1.14558215,-1.09e-06,,1.3123862994265794,-1.503464254967941,2.7841594538502434e-05,2.784133304088326e-05,-2.7841463668047262e-05
3.7699999999999636,"[ 3.79516930e-01 -9.28438580e-01  0.00000000e+00 -0.00000000e+00
  3.44878335e+00  9.64219250e-01  2.00000000e-07  1.70000000e-07]",8,500,,,6.434420960429615e-07,4.476842109338076e-07,0.99999999,0.00010621,0.00010622,,,-1.14558165,-1.1455827,-1.05e-06,,1.3123866553173622,-1.503464808502406,2.6932099853160807e-05,2.6932509112995023e-05,-2.6932304276402118e-05
3.7799999999999634,"[ 3.79642240e-01 -9.28361850e-01  0.00000000e+00 -0.00000000e+00
  3.44890774e+00  9.64151560e-01  2.00000000e-07  1.80000000e-07]",8,500,,,2.8865826378406975e-07,1.5360807109816426e-07,0.99999999,0.00010479,0.00010479,,,-1.14558221,-1.14558323,-1.02e-06,,1.3123869997152111,-1.5034653439481576,2.6052433070411496e-05,2.6054134966200083e-05,-2.6053283976643994e-05
3.789999999999963,"[ 3.79765530e-01 -9.28286310e-01 -0.00000000e+00 -0.00000000e+00
  3.44903002e+00  9.64085030e-01  2.00000000e-07  1.70000000e-07]",8,500,,,5.92347766727893e-07,3.883368508357759e-07,0.99999999,0.00010338,0.00010339,,,-1.14558276,-1.14558375,-9.9e-07,,1.3123873330153741,-1.5034658619032444,2.520161928520892e-05,2.5200636569983604e-05,-2.520112775193628e-05
3.799999999999963,"[ 3.79886800e-01 -9.28211960e-01 -0.00000000e+00 -0.00000000e+00
  3.44915023e+00  9.64019630e-01  2.00000000e-07  1.70000000e-07]",8,500,,,2.549559070647548e-07,1.1052671725876646e-07,0.99999999,0.00010199,0.000102,,,-1.14558329,-1.14558425,-9.7e-07,,1.3123876555404923,-1.5034663629036267,2.4378759754695167e-05,2.4378955799023186e-05,-2.4378857744135873e-05
3.8099999999999627,"[ 3.8000613e-01 -9.2813880e-01 -1.0000000e-08 -0.0000000e+00
  3.4492684e+00  9.6395535e-01  2.0000000e-07  1.7000000e-07]",8,500,,,6.168260746117956e-07,4.0964654367787853e-07,0.99999999,0.00010062,0.00010063,,,-1.1455838,-1.14558473,-9.4e-07,,1.312387967668112,-1.5034668475450623,2.3582874354666217e-05,2.3583357132966494e-05,-2.358311555357915e-05
3.8199999999999625,"[ 3.80123510e-01 -9.28066790e-01 -1.00000000e-08 -1.00000000e-08
  3.44938457e+00  9.63892170e-01  2.00000000e-07  1.70000000e-07]",8,500,,,3.578200614517631e-07,1.5328707416608846e-07,0.99999999,9.927e-05,9.927e-05,,,-1.14558429,-1.1455852,-9.1e-07,,1.312388269720527,-1.5034673163557746,2.281307976770286e-05,2.2811530257593526e-05,-2.2812304948630595e-05
3.8299999999999623,"[ 3.80239000e-01 -9.27995920e-01 -1.00000000e-08 -0.00000000e+00
  3.44949877e+00  9.63830060e-01  2.00000000e-07  1.80000000e-07]",8,500,,,2.2320513697012228e-07,1.4049595872576093e-07,0.99999999,9.793e-05,9.794e-05,,,-1.14558477,-1.14558566,-8.8e-07,,1.3123885620214442,-1.50346776983204,2.2068565857180644e-05,2.2068398543697037e-05,-2.206848217497346e-05
3.839999999999962,"[ 3.80352620e-01 -9.27926170e-01 -1.00000000e-08 -0.00000000e+00
  3.44961104e+00  9.63769010e-01  2.00000000e-07  1.90000000e-07]",8,500,,,4.146079264501358e-07,2.107403947948222e-07,0.99999999,9.661e-05,9.662e-05,,,-1.14558524,-1.14558609,-8.6e-07,,1.3123888449038446,-1.5034682085106268,2.1348439785073836e-05,2.134834676189324e-05,-2.1348393187089583e-05
3.849999999999962,"[ 3.80464410e-01 -9.27857530e-01 -1.00000000e-08  1.00000000e-08
  3.44972141e+00  9.63708990e-01  2.00000000e-07  1.90000000e-07]",8,500,,,6.081062007984544e-07,3.943318750813397e-07,0.99999999,9.531e-05,9.532e-05,,,-1.14558568,-1.14558652,-8.3e-07,,1.312389118662231,-1.5034686328649287,2.06519171865871e-05,2.0651384845530175e-05,-2.0651650831495128e-05
3.8599999999999617,"[ 3.8057438e-01 -9.2778997e-01 -1.0000000e-08  1.0000000e-08
  3.4498299e+00  9.6364999e-01  2.0000000e-07  1.9000000e-07]",8,500,,,3.520167090447856e-07,2.01374654918706e-07,0.99999999,9.403e-05,9.404e-05,,,-1.14558612,-1.14558693,-8.1e-07,,1.3123893835898357,-1.5034690433597315,1.9978230098471883e-05,1.997966862265926e-05,-1.997894929905178e-05
3.8699999999999615,"[ 3.80682590e-01 -9.27723480e-01 -1.00000000e-08  1.00000000e-08
  3.44993657e+00  9.63592010e-01  2.00000000e-07  1.90000000e-07]",8,500,,,2.451311408608478e-07,1.3116041210348856e-07,0.99999999,9.277e-05,9.277e-05,,,-1.14558654,-1.14558732,-7.9e-07,,1.312389639985474,-1.5034694404730493,1.9326585210865943e-05,1.9327235686274543e-05,-1.932691041819254e-05
3.8799999999999613,"[ 3.80789040e-01 -9.27658040e-01 -0.00000000e+00  1.00000000e-08
  3.45004144e+00  9.63535000e-01  2.00000000e-07  1.90000000e-07]",8,500,,,3.813483156338061e-07,2.3427104823919957e-07,0.99999999,9.152e-05,9.152e-05,,,-1.14558694,-1.14558771,-7.6e-07,,1.3123898881055405,-1.5034698246166824,1.8696299355136503e-05,1.8696398751670574e-05,-1.8696348980912312e-05
3.889999999999961,"[ 3.80893760e-01 -9.27593640e-01 -1.00000000e-08  0.00000000e+00
  3.45014454e+00  9.63478970e-01  2.00000000e-07  1.90000000e-07]",8,500,,,3.5475666424792575e-07,2.3943539559481253e-07,0.99999999,9.029e-05,9.029e-05,,,-1.14558734,-1.14558808,-7.4e-07,,1.3123901282237291,-1.5034701962178048,1.8086670037220642e-05,1.808697613620165e-05,-1.8086823024007045e-05
3.899999999999961,"[ 3.80996790e-01 -9.27530260e-01 -1.00000000e-08  0.00000000e+00
  3.45024589e+00  9.63423890e-01  2.00000000e-07  1.90000000e-07]",8,500,,,3.1115892630487835e-07,1.4094054546431684e-07,0.99999999,8.907e-05,8.908e-05,,,-1.14558772,-1.14558844,-7.2e-07,,1.3123903605986529,-1.5034705556961492,1.7497000101451832e-05,1.749867114929242e-05,-1.7497835576518098e-05
3.9099999999999606,"[ 3.81098160e-01 -9.27467880e-01 -1.00000000e-08 -0.00000000e+00
  3.45034553e+00  9.63369750e-01  2.00000000e-07  1.90000000e-07]",8,500,,,4.2752383773161984e-07,2.2288664556408986e-07,0.99999999,8.787e-05,8.788e-05,,,-1.14558809,-1.14558878,-7e-07,,1.3123905854942701,-1.503470903459717,1.6926620111323842e-05,1.6926466637828106e-05,-1.6926543283187657e-05
3.9199999999999604,"[ 3.81197890e-01 -9.27406490e-01 -1.00000000e-08  1.00000000e-08
  3.45044349e+00  9.63316520e-01  2.00000000e-07  1.90000000e-07]",8,500,,,4.2733709950272403e-07,2.88806893689765e-07,0.99999999,8.669e-05,8.67e-05,,,-1.14558844,-1.14558912,-6.8e-07,,1.3123908031268614,-1.5034712398612575,1.6374941660179942e-05,1.6374388560708758e-05,-1.6374665018358696e-05
3.92999999999996,"[ 3.81296010e-01 -9.27346070e-01 -1.00000000e-08  0.00000000e+00
  3.45053979e+00  9.63264210e-01  2.00000000e-07  1.90000000e-07]",8,500,,,5.856642010785659e-07,3.789197051126718e-07,0.99999999,8.552e-05,8.553e-05,,,-1.14558879,-1.14558944,-6.6e-07,,1.3123910137409516,-1.5034715652871409,1.58413271753588e-05,1.5840326921092567e-05,-1.584082687639134e-05
3.93999999999996,"[ 3.81392540e-01 -9.27286610e-01 -1.00000000e-08  0.00000000e+00
  3.45063446e+00  9.63212780e-01  2.00000000e-07  1.90000000e-07]",8,500,,,4.824531853333673e-07,2.982339355443429e-07,0.99999999,8.437e-05,8.438e-05,,,-1.14558912,-1.14558976,-6.4e-07,,1.3123912175697823,-1.503471880096268,1.5325189823389707e-05,1.532596857551698e-05,-1.5325579083405874e-05
3.9499999999999598,"[ 3.81487520e-01 -9.27228090e-01 -1.00000000e-08  1.00000000e-08
  3.45072754e+00  9.63162220e-01  2.00000000e-07  1.90000000e-07]",8,500,,,2.2711270273427656e-07,1.0774167453352711e-07,0.99999999,8.323e-05,8.324e-05,,,-1.14558944,-1.14559006,-6.2e-07,,1.312391414842322,-1.5034721846582606,1.4825914189886547e-05,1.4824524654664125e-05,-1.4825219395930135e-05
3.9599999999999596,"[ 3.81580960e-01 -9.27170490e-01 -1.00000000e-08  1.00000000e-08
  3.45081904e+00  9.63112520e-01  2.10000000e-07  1.90000000e-07]",8,500,,,6.149422380792048e-07,4.078432167902038e-07,0.99999999,8.211e-05,8.211e-05,,,-1.14558975,-1.14559036,-6e-07,,1.3123916057425762,-1.5034724792699385,1.4343006961681226e-05,1.4342564277284398e-05,-1.4342785430072766e-05
3.9699999999999593,"[ 3.81672890e-01 -9.27113810e-01 -1.00000000e-08  1.00000000e-08
  3.45090899e+00  9.63063670e-01  2.10000000e-07  1.90000000e-07]",8,500,,,5.048419725383877e-07,3.2987798002401626e-07,0.99999999,8.1e-05,8.101e-05,,,-1.14559006,-1.14559064,-5.8e-07,,1.3123917905001166,-1.5034727642882173,1.3875883497549424e-05,1.3877266812912699e-05,-1.3876575027465286e-05
3.979999999999959,"[ 3.81763340e-01 -9.27058030e-01 -1.00000000e-08  1.00000000e-08
  3.45099745e+00  9.63015650e-01  2.00000000e-07  1.90000000e-07]",8,500,,,6.948414639086356e-07,4.859635479652553e-07,0.99999999,7.991e-05,7.992e-05,,,-1.14559035,-1.14559092,-5.7e-07,,1.3123919693109096,-1.5034730400355691,1.3424002778039679e-05,1.3424333533174975e-05,-1.3424167914649086e-05
3.989999999999959,"[ 3.81852330e-01 -9.27003130e-01 -1.00000000e-08  1.00000000e-08
  3.45108441e+00  9.62968430e-01  2.00000000e-07  1.90000000e-07]",8,500,,,3.59681494658515e-07,2.062034419871971e-07,0.99999999,7.883e-05,7.884e-05,,,-1.14559063,-1.14559118,-5.5e-07,,1.3123921423538705,-1.5034733067875943,1.2986915711055147e-05,1.298814468444165e-05,-1.2987530133285055e-05
3.9999999999999587,"[ 3.8193988e-01 -9.2694910e-01 -1.0000000e-08  1.0000000e-08
  3.4511699e+00  9.6292203e-01  2.0000000e-07  1.9000000e-07]",8,500,,,4.688609273773256e-07,2.8251835471253145e-07,0.99999999,7.777e-05,7.778e-05,,,-1.1455909,-1.14559144,-5.3e-07,,1.312392309832169,-1.5034735648564588,1.2564109021617753e-05,1.2563387530554094e-05,-1.2563748165393484e-05
4.009999999999959,"[ 3.82026010e-01 -9.26895920e-01 -1.00000000e-08  0.00000000e+00
  3.45125395e+00  9.62876410e-01  2.00000000e-07  1.90000000e-07]",8,500,,,3.358776676695618e-07,2.235609110446645e-07,0.99999999,7.672e-05,7.673e-05,,,-1.14559117,-1.14559169,-5.2e-07,,1.3123924719034983,-1.5034738144991218,1.2155155680204643e-05,1.2154845063397091e-05,-1.2155000315616009e-05
4.019999999999959,"[ 3.82110750e-01 -9.26843580e-01 -1.00000000e-08  0.00000000e+00
  3.45133658e+00  9.62831560e-01  2.00000000e-07  1.90000000e-07]",8,500,,,6.524771776007429e-07,4.476605786099174e-07,0.99999999,7.569e-05,7.569e-05,,,-1.14559143,-1.14559193,-5e-07,,1.3123926287595908,-1.5034740560145257,1.1759564527924482e-05,1.1760150838266191e-05,-1.1759857470565169e-05
4.0299999999999585,"[ 3.82194130e-01 -9.26792080e-01 -1.00000000e-08  0.00000000e+00
  3.45141783e+00  9.62787470e-01  2.00000000e-07  1.90000000e-07]",8,500,,,5.768427683126173e-07,3.785949274709454e-07,0.99999999,7.467e-05,7.467e-05,,,-1.14559167,-1.14559216,-4.9e-07,,1.3123927805644178,-1.503474289673967,1.1376881479563394e-05,1.1377361575321077e-05,-1.1377121360624358e-05
4.039999999999958,"[ 3.82276170e-01 -9.26741390e-01 -1.00000000e-08  0.00000000e+00
  3.45149769e+00  9.62744130e-01  2.10000000e-07  1.90000000e-07]",8,500,,,3.028262607629664e-07,1.3015200049963015e-07,0.99999999,7.366e-05,7.367e-05,,,-1.14559191,-1.14559239,-4.7e-07,,1.3123929274877582,-1.5034745157235556,1.1006711932326496e-05,1.1006292461304466e-05,-1.1006502150741564e-05
4.049999999999958,"[ 3.82356880e-01 -9.26691510e-01 -1.00000000e-08  1.00000000e-08
  3.45157622e+00  9.62701530e-01  2.10000000e-07  1.90000000e-07]",8,500,,,5.10555138433207e-07,3.296556917536036e-07,0.99999999,7.266e-05,7.267e-05,,,-1.14559215,-1.14559261,-4.6e-07,,1.3123930696708546,-1.5034747344048043,1.0648646553423902e-05,1.0648022190568226e-05,-1.064833424166279e-05
4.059999999999958,"[ 3.82436290e-01 -9.26642430e-01 -2.00000000e-08  0.00000000e+00
  3.45165343e+00  9.62659650e-01  2.10000000e-07  1.90000000e-07]",8,500,,,2.879758123867399e-07,1.58336711731463e-07,0.99999999,7.168e-05,7.169e-05,,,-1.14559237,-1.14559282,-4.5e-07,,1.3123932072726099,-1.5034749459655623,1.0302278441454149e-05,1.0301509989464535e-05,-1.0301894173994307e-05
4.069999999999958,"[ 3.82514420e-01 -9.26594120e-01 -1.00000000e-08  1.00000000e-08
  3.45172933e+00  9.62618480e-01  2.10000000e-07  1.90000000e-07]",8,500,,,5.833998270793872e-07,3.984287521606264e-07,0.99999999,7.071e-05,7.072e-05,,,-1.14559259,-1.14559302,-4.3e-07,,1.312393340447138,-1.503475150638785,9.967228559393249e-06,9.96613346272485e-06,-9.966680840437282e-06
4.079999999999957,"[ 3.82591290e-01 -9.26546570e-01 -1.00000000e-08  0.00000000e+00
  3.45180395e+00  9.62578010e-01  2.10000000e-07  1.90000000e-07]",8,500,,,2.547654497907069e-07,1.4775627703905824e-07,1.0,6.975e-05,6.976e-05,,,-1.1455928,-1.14559322,-4.2e-07,,1.312393469335867,-1.503475348647617,9.643128065395246e-06,9.643109600802716e-06,-9.643118800646264e-06
4.089999999999957,"[ 3.82666920e-01 -9.26499780e-01 -1.00000000e-08 -0.00000000e+00
  3.45187733e+00  9.62538230e-01  2.10000000e-07  1.90000000e-07]",8,500,,,5.395785648092498e-07,3.5753050210531713e-07,1.0,6.881e-05,6.882e-05,,,-1.145593,-1.14559341,-4.1e-07,,1.3123935940780531,-1.5034755402245004,9.329587132178574e-06,9.328656766665257e-06,-9.329121803627358e-06
4.099999999999957,"[ 3.82741330e-01 -9.26453730e-01 -1.00000000e-08 -0.00000000e+00
  3.45194946e+00  9.62499120e-01  2.10000000e-07  1.90000000e-07]",8,500,,,3.2956668211132484e-07,2.233524555677685e-07,1.0,6.788e-05,6.789e-05,,,-1.1455932,-1.1455936,-4e-07,,1.3123937148037588,-1.503475725559288,9.026300507253282e-06,9.02602988616313e-06,-9.026165142401107e-06
4.109999999999957,"[ 3.82814540e-01 -9.26408420e-01 -1.00000000e-08 -0.00000000e+00
  3.45202039e+00  9.62460670e-01  2.10000000e-07  1.90000000e-07]",8,500,,,4.872892184021756e-07,3.1217543239362794e-07,1.0,6.696e-05,6.697e-05,,,-1.14559339,-1.14559378,-3.9e-07,,1.3123938316434713,-1.5034759048720523,8.732897426089181e-06,8.732276693871476e-06,-8.732586941032893e-06
4.119999999999957,"[ 3.82886570e-01 -9.26363820e-01 -1.00000000e-08 -0.00000000e+00
  3.45209013e+00  9.62422870e-01  2.10000000e-07  1.90000000e-07]",8,500,,,6.691664368693078e-07,4.6770429190851016e-07,1.0,6.606e-05,6.606e-05,,,-1.14559357,-1.14559395,-3.7e-07,,1.3123939447221735,-1.5034760783487557,8.44907628683167e-06,8.449407256682232e-06,-8.449241548087135e-06
4.129999999999956,"[ 3.8295744e-01 -9.2631993e-01 -1.0000000e-08 -0.0000000e+00
  3.4521587e+00  9.6238571e-01  2.1000000e-07  2.0000000e-07]",8,500,,,4.204659505930131e-07,2.4396243326232934e-07,1.0,6.517e-05,6.517e-05,,,-1.14559375,-1.14559412,-3.6e-07,,1.312394054165257,-1.503476246193707,8.174497753365983e-06,8.173576225464318e-06,-8.174036901463432e-06
4.139999999999956,"[ 3.8302717e-01 -9.2627674e-01 -1.0000000e-08  0.0000000e+00
  3.4522261e+00  9.6234918e-01  2.1000000e-07  2.0000000e-07]",8,500,,,5.18783408508463e-07,3.181966229980182e-07,1.0,6.428e-05,6.429e-05,,,-1.14559393,-1.14559428,-3.5e-07,,1.3123941600845233,-1.5034764085681707,7.908903021824898e-06,7.908455129175929e-06,-7.908678941265369e-06
4.149999999999956,"[ 3.83095780e-01 -9.26234240e-01 -1.00000000e-08  1.00000000e-08
  3.45229237e+00  9.62313270e-01  2.10000000e-07  2.00000000e-07]",8,500,,,5.960977893607883e-07,4.128160563457659e-07,1.0,6.341e-05,6.342e-05,,,-1.14559409,-1.14559444,-3.4e-07,,1.3123942625981246,-1.5034765656684645,7.65196320084982e-06,7.652223331869122e-06,-7.65209308847114e-06
4.159999999999956,"[ 3.83163290e-01 -9.26192400e-01 -1.00000000e-08  1.00000000e-08
  3.45235754e+00  9.62277970e-01  2.10000000e-07  2.00000000e-07]",8,500,,,2.845569837882244e-07,1.3375988459397876e-07,1.0,6.255e-05,6.256e-05,,,-1.14559425,-1.14559459,-3.3e-07,,1.31239436182056,-1.503476717668202,7.403394069571689e-06,7.4036009356132885e-06,-7.403497462106151e-06
4.1699999999999555,"[ 3.83229700e-01 -9.26151220e-01 -1.00000000e-08  1.00000000e-08
  3.45242161e+00  9.62243260e-01  2.10000000e-07  2.00000000e-07]",8,500,,,2.842342008577936e-07,1.2006276176358648e-07,1.0,6.171e-05,6.171e-05,,,-1.14559441,-1.14559473,-3.2e-07,,1.3123944578484297,-1.5034768647273136,7.162929051895972e-06,7.162308262225137e-06,-7.162618616443969e-06
4.179999999999955,"[ 3.8329505e-01 -9.2611070e-01 -1.0000000e-08  1.0000000e-08
  3.4524846e+00  9.6220913e-01  2.1000000e-07  2.0000000e-07]",8,500,,,4.2065351807726015e-07,2.026616073177681e-07,1.0,6.087e-05,6.088e-05,,,-1.14559456,-1.14559488,-3.1e-07,,1.3123945507816184,-1.5034770069991918,6.930317119069329e-06,6.930422933623077e-06,-6.930369937871512e-06
4.189999999999955,"[ 3.83359340e-01 -9.26070830e-01 -1.00000000e-08 -0.00000000e+00
  3.45254653e+00  9.62175590e-01  2.10000000e-07  2.00000000e-07]",8,500,,,4.2472121330562057e-07,2.5454074639673616e-07,1.0,6.005e-05,6.005e-05,,,-1.14559471,-1.14559501,-3e-07,,1.312394640731813,-1.5034771446549722,6.705277967089529e-06,6.705198490499584e-06,-6.705238138822547e-06
4.199999999999955,"[ 3.83422600e-01 -9.26031590e-01 -1.00000000e-08 -1.00000000e-08
  3.45260743e+00  9.62142610e-01  2.10000000e-07  2.00000000e-07]",8,500,,,3.657478315600393e-07,2.2572716123537648e-07,1.0,5.923e-05,5.924e-05,,,-1.14559485,-1.14559515,-3e-07,,1.3123947277875059,-1.503477277836758,6.4875765062311075e-06,6.487761581898099e-06,-6.487668977956021e-06
4.209999999999955,"[ 3.83484850e-01 -9.25992970e-01 -1.00000000e-08 -0.00000000e+00
  3.45266731e+00  9.62110200e-01  2.10000000e-07  2.00000000e-07]",8,500,,,6.545253369150858e-07,4.6141368482710387e-07,1.0,5.843e-05,5.844e-05,,,-1.14559499,-1.14559528,-2.9e-07,,1.3123948120461701,-1.5034774066942962,6.27696654964538e-06,6.276892915850407e-06,-6.276929518213118e-06
4.2199999999999545,"[ 3.83546080e-01 -9.25954970e-01 -1.00000000e-08 -0.00000000e+00
  3.45272618e+00  9.62078320e-01  2.10000000e-07  2.00000000e-07]",8,500,,,6.685064773863338e-07,4.5965979401661653e-07,1.0,5.764e-05,5.765e-05,,,-1.14559512,-1.1455954,-2.8e-07,,1.3123948935895946,-1.5034775313643578,6.073219497526594e-06,6.073649631885902e-06,-6.073434341477838e-06
4.229999999999954,"[ 3.83606330e-01 -9.25917570e-01 -0.00000000e+00 -0.00000000e+00
  3.45278407e+00  9.62046980e-01  2.10000000e-07  2.00000000e-07]",8,500,,,6.209968088155748e-07,4.341356833456304e-07,1.0,5.686e-05,5.687e-05,,,-1.14559525,-1.14559552,-2.7e-07,,1.3123949725143704,-1.5034776519901776,5.8761027323939174e-06,5.8758761316959975e-06,-5.87598923922644e-06
4.239999999999954,"[ 3.83665610e-01 -9.25880780e-01 -1.00000000e-08 -0.00000000e+00
  3.45284098e+00  9.62016170e-01  2.10000000e-07  2.00000000e-07]",8,500,,,4.994871116068672e-07,3.055117763044612e-07,1.0,5.609e-05,5.61e-05,,,-1.14559537,-1.14559564,-2.6e-07,,1.3123950488975942,-1.50347776869249,5.685418166700984e-06,5.684746413571575e-06,-5.685082165392592e-06
4.249999999999954,"[ 3.83723930e-01 -9.25844550e-01 -1.00000000e-08  0.00000000e+00
  3.45289694e+00  9.61985890e-01  2.10000000e-07  2.00000000e-07]",8,500,,,6.933147050183243e-07,4.866815765963255e-07,1.0,5.533e-05,5.534e-05,,,-1.1455955,-1.14559575,-2.5e-07,,1.3123951228246087,-1.5034778816007528,5.500953973891498e-06,5.501064913570124e-06,-5.501009203610216e-06
4.259999999999954,"[ 3.83781320e-01 -9.25808920e-01 -1.00000000e-08  0.00000000e+00
  3.45295196e+00  9.61956120e-01  2.10000000e-07  2.00000000e-07]",8,500,,,6.022313308236925e-07,3.949937356433654e-07,1.0,5.458e-05,5.459e-05,,,-1.14559561,-1.14559586,-2.5e-07,,1.312395194378292,-1.503477990851702,5.32248276408076e-06,5.322465816766068e-06,-5.322474109082126e-06
4.269999999999953,"[ 3.83837800e-01 -9.25773840e-01 -1.00000000e-08  1.00000000e-08
  3.45300606e+00  9.61926840e-01  2.10000000e-07  2.00000000e-07]",8,500,,,5.752609561231802e-07,3.8218058885456557e-07,1.0,5.384e-05,5.385e-05,,,-1.14559572,-1.14559596,-2.4e-07,,1.3123952636343037,-1.5034780965548247,5.149828209871643e-06,5.150058402252931e-06,-5.14994314093277e-06
4.279999999999953,"[ 3.83893350e-01 -9.25739320e-01 -1.00000000e-08  1.00000000e-08
  3.45305926e+00  9.61898070e-01  2.10000000e-07  2.00000000e-07]",8,500,,,4.748068225622349e-07,2.843730767658428e-07,1.0,5.311e-05,5.312e-05,,,-1.14559583,-1.14559607,-2.3e-07,,1.312395330663231,-1.503478198829527,4.9827882235842225e-06,4.982734687323633e-06,-4.98276134328828e-06
4.289999999999953,"[ 3.83948020e-01 -9.25705350e-01 -2.00000000e-08  1.00000000e-08
  3.45311155e+00  9.61869770e-01  2.10000000e-07  2.00000000e-07]",8,500,,,5.744070565533497e-07,3.8984765351446216e-07,1.0,5.239e-05,5.24e-05,,,-1.14559594,-1.14559617,-2.3e-07,,1.312395395538332,-1.5034782977824332,4.821192730153356e-06,4.821668872490258e-06,-4.821430635905985e-06
4.299999999999953,"[ 3.84001820e-01 -9.25671910e-01 -2.00000000e-08  1.00000000e-08
  3.45316297e+00  9.61841960e-01  2.10000000e-07  2.00000000e-07]",8,500,,,6.46210770094243e-07,4.2564605687680927e-07,1.0,5.168e-05,5.169e-05,,,-1.14559604,-1.14559626,-2.2e-07,,1.3123954583343922,-1.5034783935294018,4.6648507368018954e-06,4.664800102860169e-06,-4.664825210481741e-06
4.3099999999999525,"[ 3.84054740e-01 -9.25639010e-01 -2.00000000e-08  1.00000000e-08
  3.45321353e+00  9.61814620e-01  2.10000000e-07  2.00000000e-07]",8,500,,,3.530941265653055e-07,1.8944492554896616e-07,1.0,5.098e-05,5.099e-05,,,-1.14559614,-1.14559635,-2.1e-07,,1.31239551910827,-1.503478486165061,4.513604220157674e-06,4.513286321527767e-06,-4.5134452085049895e-06
4.319999999999952,"[ 3.84106810e-01 -9.25606630e-01 -2.00000000e-08  1.00000000e-08
  3.45326324e+00  9.61787730e-01  2.10000000e-07  2.00000000e-07]",8,500,,,3.656377915483499e-07,1.9387066256568647e-07,1.0,5.029e-05,5.03e-05,,,-1.14559624,-1.14559644,-2.1e-07,,1.3123955779259802,-1.5034785757930318,4.3672817719997425e-06,4.3667062136049395e-06,-4.366993926178888e-06
4.329999999999952,"[ 3.84158040e-01 -9.25574770e-01 -2.00000000e-08  1.00000000e-08
  3.45331212e+00  9.61761300e-01  2.10000000e-07  2.00000000e-07]",8,500,,,6.097574684221898e-07,3.9847092899441374e-07,1.0,4.96e-05,4.961e-05,,,-1.14559633,-1.14559653,-2e-07,,1.3123956348521406,-1.5034786625111127,4.225723962747452e-06,4.225968555543931e-06,-4.225846072688495e-06
4.339999999999952,"[ 3.84208460e-01 -9.25543420e-01 -2.00000000e-08  1.00000000e-08
  3.45336018e+00  9.61735320e-01  2.10000000e-07  2.00000000e-07]",8,500,,,3.767795177143386e-07,1.6855154764680745e-07,1.0,4.893e-05,4.894e-05,,,-1.14559642,-1.14559661,-1.9e-07,,1.3123956899554017,-1.5034787464250854,4.088758588816077e-06,4.089055326587983e-06,-4.088906886720627e-06
4.349999999999952,"[ 3.84258060e-01 -9.25512560e-01 -2.00000000e-08 -0.00000000e+00
  3.45340745e+00  9.61709780e-01  2.20000000e-07  2.00000000e-07]",8,500,,,2.1758762911561434e-07,1.3583925662385735e-07,1.0,4.827e-05,4.828e-05,,,-1.14559651,-1.14559669,-1.9e-07,,1.3123957432885414,-1.5034788276181639,3.956247025094228e-06,3.95626073552824e-06,-3.956253856639047e-06
4.3599999999999515,"[ 3.84306860e-01 -9.25482190e-01 -2.00000000e-08 -0.00000000e+00
  3.45345392e+00  9.61684660e-01  2.20000000e-07  1.90000000e-07]",8,500,,,5.665563878687751e-07,3.64319376674961e-07,1.0,4.761e-05,4.762e-05,,,-1.14559659,-1.14559677,-1.8e-07,,1.312395794905863,-1.5034789061759666,3.82804872178788e-06,3.828232049254086e-06,-3.828140225027913e-06
4.369999999999951,"[ 3.84354880e-01 -9.25452310e-01 -2.00000000e-08  0.00000000e+00
  3.45349961e+00  9.61659960e-01  2.20000000e-07  1.90000000e-07]",8,500,,,5.184272851316636e-07,3.411799183639196e-07,1.0,4.697e-05,4.698e-05,,,-1.14559667,-1.14559685,-1.8e-07,,1.3123958448662931,-1.503478982188745,3.7040163562984674e-06,3.704073942609185e-06,-3.7040450150704015e-06
