t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.9599999999999596,"[ 0.38140146 -0.92837744  0.          0.          3.45083145  0.96427338
  0.          0.        ]",8,500,,,6.38255918315727e-05,1.617878814205037e-05,0.99999997,0.00017454,0.00017454,,,-1.14558975,-1.14558847,1.29e-06,,1.312390339040076,-1.5034705905491945,1.7404796484488116e-05,1.6877216407268842e-05,-1.71389695930142e-05
3.9699999999999593,"[ 0.38150173 -0.92831537  0.          0.          3.45092883  0.96422061
  0.          0.        ]",8,500,,,6.278448982262482e-05,1.5916746689353487e-05,0.99999997,0.00017205,0.00017206,,,-1.14559006,-1.14558881,1.25e-06,,1.3123905608620958,-1.503470931079251,1.6847538289344044e-05,1.6336910746835685e-05,-1.659025357200872e-05
3.979999999999959,"[ 0.38160042 -0.92825428  0.          0.          3.45102459  0.96416872
  0.          0.        ]",8,500,,,6.176066921048166e-05,1.565899445268889e-05,0.99999997,0.00016961,0.00016961,,,-1.14559035,-1.14558914,1.21e-06,,1.3123907756552808,-1.5034712607001333,1.630819378628523e-05,1.5813971191929292e-05,-1.6059175299198643e-05
3.989999999999959,"[ 0.38169753 -0.92819413  0.          0.          3.45111876  0.96411769
  0.          0.        ]",8,500,,,6.075382295820727e-05,1.5405460026334072e-05,0.99999997,0.00016719,0.0001672,,,-1.14559063,-1.14558945,1.18e-06,,1.3123909836428562,-1.5034715797627742,1.578618446407276e-05,1.530783704048898e-05,-1.5545165239111918e-05
3.9999999999999587,"[ 0.3817931  -0.92813493  0.          0.          3.45121137  0.96406752
  0.          0.        ]",8,500,,,5.976366087397671e-05,1.5156073226424783e-05,0.99999997,0.00016482,0.00016482,,,-1.1455909,-1.14558976,1.14e-06,,1.3123911850409415,-1.503471888606764,1.5280950592666542e-05,1.4817965786660075e-05,-1.5047672342304823e-05
4.009999999999959,"[ 0.38188715 -0.92807665  0.          0.          3.45130245  0.96401818
  0.          0.        ]",8,500,,,5.878989557460222e-05,1.4910765069123366e-05,0.99999997,0.00016247,0.00016247,,,-1.14559117,-1.14559006,1.11e-06,,1.3123913800587736,-1.5034721875607202,1.4791950609494009e-05,1.4343832526890972e-05,-1.4566163441837566e-05
4.019999999999959,"[ 0.38197971 -0.92801928  0.          0.          3.45139201  0.96396966
  0.          0.        ]",8,500,,,5.783226905215205e-05,1.4669467749189992e-05,0.99999997,0.00016016,0.00016016,,,-1.14559143,-1.14559035,1.08e-06,,1.31239156889893,-1.5034724769426402,1.4318660525480809e-05,1.3884929385603949e-05,-1.4100122669648474e-05
4.0299999999999585,"[ 0.3820708  -0.9279628   0.          0.          3.45148008  0.96392196
  0.          0.        ]",8,500,,,5.689048368876298e-05,1.4432114618941632e-05,0.99999998,0.00015788,0.00015788,,,-1.14559167,-1.14559063,1.04e-06,,1.3123917517575379,-1.5034727570602509,1.3860573350843453e-05,1.3440764959626684e-05,-1.3649050892000964e-05
4.039999999999958,"[ 0.38216044 -0.92790721  0.          0.          3.45156669  0.96387505
  0.          0.        ]",8,500,,,5.596428038444373e-05,1.4198640167660876e-05,0.99999998,0.00015563,0.00015563,,,-1.14559191,-1.1455909,1.01e-06,,1.3123919288244823,-1.5034730282113375,1.3417198546861187e-05,1.3010863780960804e-05,-1.3212465163571522e-05
4.049999999999958,"[ 0.38224866 -0.92785248  0.          0.          3.45165187  0.96382892
  0.          0.        ]",8,500,,,5.505338813499159e-05,1.3968980001344632e-05,0.99999998,0.00015341,0.00015341,,,-1.14559215,-1.14559116,9.8e-07,,1.312392100283606,-1.5034732906840729,1.298806147809195e-05,1.2594765797102707e-05,-1.2789898199380669e-05
4.059999999999958,"[ 0.38233547 -0.92779861  0.          0.          3.45173563  0.96378357
  0.          0.        ]",8,500,,,5.415754736088429e-05,1.3743070822862446e-05,0.99999998,0.00015123,0.00015123,,,-1.14559237,-1.14559142,9.5e-07,,1.312392266312901,-1.5034735447573226,1.2572702899671384e-05,1.2192025868450802e-05,-1.238089786409302e-05
4.069999999999958,"[ 0.38242091 -0.92774558  0.          0.          3.45181801  0.96373896
  0.          0.        ]",8,500,,,5.3276527755431224e-05,1.3520850412502917e-05,0.99999998,0.00014907,0.00014907,,,-1.14559259,-1.14559166,9.3e-07,,1.3123924270846947,-1.5034737907009508,1.2170678462819495e-05,1.1802213282211179e-05,-1.1985026678088456e-05
4.079999999999957,"[ 0.382505   -0.92769337  0.          0.          3.45189902  0.96369511
  0.          0.        ]",8,500,,,5.24100399022127e-05,1.3302257608844566e-05,0.99999998,0.00014694,0.00014695,,,-1.1455928,-1.1455919,9e-07,,1.3123925827658327,-1.5034740287761121,1.1781558209467136e-05,1.1424911282200453e-05,-1.160186133969252e-05
4.089999999999957,"[ 0.38258775 -0.92764199  0.          0.          3.45197869  0.96365198
  0.          0.        ]",8,500,,,5.1557861919052035e-05,1.3087232290044882e-05,0.99999998,0.00014485,0.00014485,,,-1.145593,-1.14559213,8.7e-07,,1.3123927335178516,-1.5034742592355328,1.1404926125280213e-05,1.1059716614127361e-05,-1.1230992263140956e-05
4.099999999999957,"[ 0.38266918 -0.9275914   0.          0.          3.45205704  0.96360957
  0.          0.        ]",8,500,,,5.071972924414895e-05,1.2875715355426177e-05,0.99999998,0.00014278,0.00014279,,,-1.1455932,-1.14559235,8.5e-07,,1.312392879497151,-1.5034744823237882,1.104037966959126e-05,1.0706239085718515e-05,-1.0872023131632477e-05
4.109999999999957,"[ 0.38274932 -0.92754161  0.          0.          3.45213409  0.96356787
  0.          0.        ]",8,500,,,4.989543506279085e-05,1.2667648707451047e-05,0.99999998,0.00014075,0.00014075,,,-1.14559339,-1.14559257,8.2e-07,,1.3123930208551533,-1.5034746982775578,1.0687529343300639e-05,1.036410114130975e-05,-1.0524570465085141e-05
4.119999999999957,"[ 0.3828282  -0.92749259  0.          0.          3.45220986  0.96352686
  0.          0.        ]",8,500,,,4.9084724311308515e-05,1.246297523401328e-05,0.99999998,0.00013874,0.00013874,,,-1.14559357,-1.14559278,8e-07,,1.3123931577384675,-1.5034749073258937,1.0345998264993383e-05,1.0032937450355183e-05,-1.0188263202038814e-05
4.129999999999956,"[ 0.38290582 -0.92744434  0.          0.          3.45228439  0.96348653
  0.          0.        ]",8,500,,,4.8287377693770404e-05,1.2261638791062401e-05,0.99999998,0.00013676,0.00013676,,,-1.14559375,-1.14559298,7.7e-07,,1.312393290289038,-1.5034751096904575,1.0015421752385123e-05,9.712394509411504e-06,-9.862742295254e-06
4.139999999999956,"[ 0.38298221 -0.92739685  0.          0.          3.45235767  0.96344688
  0.          0.        ]",8,500,,,4.750316947171954e-05,1.2063584185556488e-05,0.99999998,0.0001348,0.00013481,,,-1.14559393,-1.14559318,7.5e-07,,1.3123934186442963,-1.5034753055857657,9.695446933966068e-06,9.402130257162401e-06,-9.547660320564415e-06
4.149999999999956,"[ 0.38305738 -0.92735009  0.          0.          3.45242975  0.96340788
  0.          0.        ]",8,500,,,4.6731857157239735e-05,1.186875715874399e-05,0.99999998,0.00013288,0.00013288,,,-1.14559409,-1.14559336,7.3e-07,,1.3123935429373046,-1.5034754952194191,9.385732362199306e-06,9.101813702073342e-06,-9.242681098566575e-06
4.159999999999956,"[ 0.38313137 -0.92730407  0.          0.          3.45250063  0.96336954
  0.          0.        ]",8,500,,,4.5973234210457576e-05,1.1677104369732295e-05,0.99999998,0.00013098,0.00013099,,,-1.14559425,-1.14559355,7.1e-07,,1.3123936632968949,-1.5034756787923278,9.085947634490665e-06,8.811124562193436e-06,-8.947479328655054e-06
4.1699999999999555,"[ 0.38320418 -0.92725877  0.          0.          3.45257034  0.96333183
  0.          0.        ]",8,500,,,4.522711927289891e-05,1.1488573379388684e-05,0.99999998,0.00012911,0.00012911,,,-1.14559441,-1.14559373,6.9e-07,,1.3123937798478011,-1.5034758564989246,8.795773045688904e-06,8.529752916783964e-06,-8.661740235077572e-06
4.179999999999955,"[ 0.38327584 -0.92721418  0.          0.          3.4526389   0.96329475
  0.          0.        ]",8,500,,,4.4493267046862944e-05,1.1303112634524845e-05,0.99999998,0.00012727,0.00012727,,,-1.14559456,-1.1455939,6.7e-07,,1.3123938927107957,-1.5034760285273816,8.514899230593898e-06,8.25739886932388e-06,-8.385159224552637e-06
4.189999999999955,"[ 0.38334637 -0.92717028  0.          0.          3.45270632  0.96325828
  0.          0.        ]",8,500,,,4.377146723093702e-05,1.1120671452374868e-05,0.99999998,0.00012545,0.00012545,,,-1.14559471,-1.14559406,6.5e-07,,1.3123940020028098,-1.5034761950598068,8.243026830001554e-06,7.99377222155468e-06,-8.117441555106344e-06
4.199999999999955,"[ 0.38341577 -0.92712707  0.          0.          3.45277263  0.96322243
  0.          0.        ]",8,500,,,4.306154638302117e-05,1.094120000536876e-05,0.99999998,0.00012365,0.00012366,,,-1.14559485,-1.14559422,6.3e-07,,1.3123941078370587,-1.5034763562724411,7.979866169183225e-06,7.738592158179543e-06,-7.858302015737025e-06
4.209999999999955,"[ 0.38348408 -0.92708453  0.          0.          3.45283784  0.96318716
  0.          0.        ]",8,500,,,4.2363273033094595e-05,1.0764649306179076e-05,0.99999999,0.00012188,0.00012189,,,-1.14559499,-1.14559438,6.1e-07,,1.312394210323161,-1.503476512335853,7.725136938141475e-06,7.491586941869349e-06,-7.607464616554374e-06
4.2199999999999545,"[ 0.3835513  -0.92704266  0.          0.          3.45290198  0.96315249
  0.          0.        ]",8,500,,,4.1676462399215894e-05,1.0590971193059381e-05,0.99999999,0.00012014,0.00012015,,,-1.14559512,-1.14559453,5.9e-07,,1.3123943095672512,-1.503476663415116,7.478567887408971e-06,7.252493618266436e-06,-7.364662289078647e-06
4.229999999999954,"[ 0.38361746 -0.92700145  0.          0.          3.45296506  0.96311839
  0.          0.        ]",8,500,,,4.100094648391631e-05,1.0420118315421756e-05,0.99999999,0.00011842,0.00011843,,,-1.14559525,-1.14559468,5.7e-07,,1.3123944056720904,-1.503476809669989,7.239896539612545e-06,7.021057730585193e-06,-7.129636596292581e-06
4.239999999999954,"[ 0.38368257 -0.92696088  0.          0.          3.45302709  0.96308486
  0.          0.        ]",8,500,,,4.0336503518272766e-05,1.0252044119722171e-05,0.99999999,0.00011673,0.00011673,,,-1.14559537,-1.14559482,5.6e-07,,1.312394498737177,-1.5034769512550903,7.008868893931819e-06,6.797033043594358e-06,-6.902137452227093e-06
4.249999999999954,"[ 0.38374664 -0.92692094  0.          0.          3.4530881   0.96305188
  0.          0.        ]",8,500,,,3.968296586622204e-05,1.0086702835565978e-05,0.99999999,0.00011506,0.00011506,,,-1.1455955,-1.14559496,5.4e-07,,1.312394588858848,-1.503477088320062,6.785239162088175e-06,6.5801812765663054e-06,-6.681922850659315e-06
4.259999999999954,"[ 0.38380971 -0.92688163  0.          0.          3.45314811  0.96301945
  0.          0.        ]",8,500,,,3.904013474918792e-05,9.924049462092154e-06,0.99999999,0.00011341,0.00011341,,,-1.14559561,-1.14559509,5.2e-07,,1.3123946761303795,-1.5034772210097291,6.568769492565352e-06,6.370271844992017e-06,-6.468758602718067e-06
4.269999999999953,"[ 0.38387177 -0.92684294  0.          0.          3.45320712  0.96298756
  0.          0.        ]",8,500,,,3.840785369484074e-05,9.764039754601405e-06,0.99999999,0.00011179,0.00011179,,,-1.14559572,-1.14559522,5.1e-07,,1.3123947606420852,-1.5034773494642575,6.359229718588821e-06,6.1670816107045e-06,-6.262418083033938e-06
4.279999999999953,"[ 0.38393285 -0.92680485  0.          0.          3.45326516  0.9629562
  0.          0.        ]",8,500,,,3.778593665420197e-05,9.606630211421352e-06,0.99999999,0.00011019,0.00011019,,,-1.14559583,-1.14559534,4.9e-07,,1.3123948424814105,-1.5034774738193055,6.156397104772893e-06,5.9703946401701525e-06,-6.0626819841891495e-06
4.289999999999953,"[ 0.38399296 -0.92676736  0.          0.          3.45332224  0.96292536
  0.          0.        ]",8,500,,,3.717419707594972e-05,9.451778061033084e-06,0.99999999,0.00010861,0.00010861,,,-1.14559594,-1.14559546,4.8e-07,,1.3123949217330242,-1.5034775942061671,5.9600561082007175e-06,5.780001970686515e-06,-5.86933807920154e-06
4.299999999999953,"[ 0.38405213 -0.92673045  0.          0.          3.45337838  0.96289503
  0.          0.        ]",8,500,,,3.657247295962119e-05,9.299441249397264e-06,0.99999999,0.00010705,0.00010706,,,-1.14559604,-1.14559558,4.6e-07,,1.3123949984789063,-1.5034777107519137,5.7699981454995e-06,5.595701384175058e-06,-5.682180991726043e-06
4.3099999999999525,"[ 0.38411035 -0.92669412  0.          0.          3.45343359  0.96286521
  0.          0.        ]",8,500,,,3.598060961964881e-05,9.149578427548577e-06,0.99999999,0.00010552,0.00010552,,,-1.14559614,-1.14559569,4.5e-07,,1.3123950727984335,-1.503477823579532,5.586021364134552e-06,5.417297188396096e-06,-5.501011973797956e-06
4.319999999999952,"[ 0.38416766 -0.92665836  0.          0.          3.45348789  0.96283588
  0.          0.        ]",8,500,,,3.5398434265620983e-05,9.002148939389098e-06,0.99999999,0.000104,0.00010401,,,-1.14559624,-1.1455958,4.4e-07,,1.3123951447684636,-1.5034779328080556,5.407930424805585e-06,5.244600005269363e-06,-5.325638690796312e-06
4.329999999999952,"[ 0.38422405 -0.92662316  0.          0.          3.4535413   0.96280703
  0.          0.        ]",8,500,,,3.482577837370059e-05,8.857112809722492e-06,0.99999999,0.00010251,0.00010252,,,-1.14559633,-1.14559591,4.2e-07,,1.312395214463412,-1.503478038552689,5.23553629494522e-06,5.077426566123727e-06,-5.155875013447874e-06
4.339999999999952,"[ 0.38427956 -0.92658852  0.          0.          3.45359383  0.96277867
  0.          0.        ]",8,500,,,3.426247981594369e-05,8.714430732483796e-06,0.99999999,0.00010104,0.00010105,,,-1.14559642,-1.14559601,4.1e-07,,1.3123952819553342,-1.5034781409249374,5.068656036444352e-06,4.915599513604839e-06,-4.991540816596094e-06
4.349999999999952,"[ 0.38433418 -0.92655441  0.          0.          3.45364549  0.96275077
  0.          0.        ]",8,500,,,3.370842106335454e-05,8.574064059208817e-06,0.99999999,9.959e-05,9.96e-05,,,-1.14559651,-1.14559611,4e-07,,1.3123953473139984,-1.50347824003272,4.9071126166921886e-06,4.7589472100587725e-06,-4.832461784550188e-06
4.3599999999999515,"[ 0.38438794 -0.92652084 -0.          0.          3.4536963   0.96272334
  0.          0.        ]",8,500,,,3.3163380423808856e-05,8.435974787690013e-06,0.99999999,9.817e-05,9.817e-05,,,-1.14559659,-1.1455962,3.9e-07,,1.3123954106069564,-1.5034783359804915,4.750734703629078e-06,4.607303552146772e-06,-4.6784692227653135e-06
4.369999999999951,"[ 0.38444085 -0.92648779 -0.          0.          3.45374627  0.96269636
  0.          0.        ]",8,500,,,3.262727302940174e-05,8.300125550839944e-06,0.99999999,9.676e-05,9.676e-05,,,-1.14559667,-1.1455963,3.8e-07,,1.3123954718996194,-1.5034784288693492,4.5993564987689695e-06,4.460507791504221e-06,-4.529399875663927e-06
4.379999999999951,"[ 0.38449292 -0.92645527 -0.          0.          3.45379542  0.96266983
  0.          0.        ]",8,500,,,3.209990659802354e-05,8.166479605783501e-06,0.99999999,9.537e-05,9.537e-05,,,-1.14559675,-1.14559639,3.6e-07,,1.3123955312553202,-1.5034785187971447,4.452817543576515e-06,4.31840436126956e-06,-4.385095750421237e-06
4.389999999999951,"[ 0.38454417 -0.92642325 -0.          0.          3.45384376  0.96264374
  0.          0.        ]",8,500,,,3.158115886298865e-05,8.035000823098046e-06,0.99999999,9.4e-05,9.401e-05,,,-1.14559683,-1.14559647,3.5e-07,,1.3123955887353826,-1.5034786058585863,4.3109625538217955e-06,4.180842708216384e-06,-4.24540394644357e-06
4.399999999999951,"[ 0.38459461 -0.92639173  0.          0.          3.45389131  0.96261808
  0.          0.        ]",8,500,,,3.107088131988021e-05,7.905653676291166e-06,0.99999999,9.265e-05,9.266e-05,,,-1.1455969,-1.14559656,3.4e-07,,1.3123956443991869,-1.5034786901453412,4.173641250826421e-06,4.047677130395391e-06,-4.110176490444842e-06
4.40999999999995,"[ 0.38464425 -0.92636071 -0.          0.          3.45393807  0.96259285
  0.          0.        ]",8,500,,,3.0568947572903866e-05,7.778403231444309e-06,0.99999999,9.132e-05,9.133e-05,,,-1.14559697,-1.14559664,3.3e-07,,1.3123956983042264,-1.503478771746133,4.040708194263942e-06,3.91876662004634e-06,-3.9792701768772834e-06
4.41999999999995,"[ 0.38469311 -0.92633017 -0.          0.          3.45398406  0.96256803
  0.          0.        ]",8,500,,,3.0075196757818855e-05,7.653215137047279e-06,0.99999999,9.001e-05,9.001e-05,,,-1.14559704,-1.14559672,3.2e-07,,1.3123957505061727,-1.5034788507468397,3.912022632501788e-06,3.7939747116179976e-06,-3.852546413551926e-06
4.42999999999995,"[ 0.38474119 -0.92630011  0.          0.          3.45402929  0.96254363
  0.          0.        ]",8,500,,,2.958949103717724e-05,7.5300556140208966e-06,0.99999999,8.872e-05,8.872e-05,,,-1.14559711,-1.14559679,3.1e-07,,1.31239580105893,-1.503478927230581,3.7874483478361753e-06,3.6731693347558416e-06,-3.7298710723060886e-06
4.43999999999995,"[ 0.38478851 -0.92627053  0.          0.          3.45407378  0.96251963
  0.          0.        ]",8,500,,,2.911169824410063e-05,7.408891445912749e-06,0.99999999,8.744e-05,8.745e-05,,,-1.14559717,-1.14559687,3e-07,,1.3123958500146946,-1.5034790012778103,3.6668535086104015e-06,3.556222672054979e-06,-3.6111143445122952e-06
4.4499999999999496,"[ 0.38483508 -0.9262414   0.          0.          3.45411754  0.96249602
  0.          0.        ]",8,500,,,2.8641697857281964e-05,7.289689969258483e-06,0.99999999,8.618e-05,8.619e-05,,,-1.14559723,-1.14559694,2.9e-07,,1.3123958974240058,-1.5034790729663983,3.550110528438566e-06,3.4430110214425095e-06,-3.496150601290419e-06
4.459999999999949,"[ 0.38488092 -0.92621274  0.          0.          3.45416058  0.96247281
  0.          0.        ]",8,500,,,2.8179380036904584e-05,7.172419064146877e-06,0.99999999,8.495e-05,8.495e-05,,,-1.14559729,-1.14559701,2.9e-07,,1.3123959433358012,-1.5034791423717189,3.437095931424494e-06,3.3334146630576665e-06,-3.3848582582894036e-06
4.469999999999949,"[ 0.38492603 -0.92618452  0.          0.          3.45420291  0.96244998
  0.          0.        ]",8,500,,,2.7724580616354184e-05,7.057047144904445e-06,0.99999999,8.372e-05,8.373e-05,,,-1.14559735,-1.14559708,2.8e-07,,1.3123959877974658,-1.5034792095667275,3.3276902116075036e-06,3.2273177304263372e-06,-3.277119644831744e-06
4.479999999999949,"[ 0.38497043 -0.92615675  0.          0.          3.45424455  0.96242753
  0.          0.        ]",8,500,,,2.727720637425928e-05,6.94354315100429e-06,0.99999999,8.252e-05,8.253e-05,,,-1.14559741,-1.14559714,2.7e-07,,1.3123960308548823,-1.5034792746220402,3.221777715278762e-06,3.1246080858673724e-06,-3.172820877357231e-06
4.489999999999949,"[ 0.38501413 -0.92612941  0.          0.          3.4542855   0.96240545
  0.          0.        ]",8,500,,,2.6837113703316233e-05,6.8318765380820495e-06,0.99999999,8.133e-05,8.134e-05,,,-1.14559747,-1.1455972,2.6e-07,,1.312396072552479,-1.5034793376060083,3.1192465035356776e-06,3.0251771999107818e-06,-3.071851736942379e-06
4.4999999999999485,"[ 0.38505713 -0.9261025   0.          0.          3.45432577  0.96238373
  0.          0.        ]",8,500,,,2.6404158688358586e-05,6.722017269149084e-06,0.99999999,8.016e-05,8.017e-05,,,-1.14559752,-1.14559726,2.5e-07,,1.3123961129332762,-1.5034793985847918,3.0199882465886674e-06,2.9289200346591484e-06,-2.9741055508258877e-06
4.509999999999948,"[ 0.38509946 -0.92607601  0.          0.          3.45436539  0.96236238
  0.          0.        ]",8,500,,,2.5978279799005777e-05,6.613935805941888e-06,0.99999999,7.901e-05,7.902e-05,,,-1.14559757,-1.14559732,2.5e-07,,1.312396152038929,-1.5034794576224297,2.9238980960855088e-06,2.8357349309298627e-06,-2.8794790777749834e-06
4.519999999999948,"[ 0.38514112 -0.92604993  0.          0.          3.45440435  0.96234137
  0.          0.        ]",8,500,,,2.5559319128123565e-05,6.507603100434993e-06,0.99999999,7.787e-05,7.788e-05,,,-1.14559762,-1.14559738,2.4e-07,,1.3123961899097731,-1.503479514780908,2.8308745740890373e-06,2.745523499069159e-06,-2.7878723971819513e-06
4.529999999999948,"[ 0.38518212 -0.92602427  0.          0.          3.45444267  0.96232072
  0.          0.        ]",8,500,,,2.51471900398495e-05,6.402990586502236e-06,0.99999999,7.675e-05,7.676e-05,,,-1.14559767,-1.14559744,2.3e-07,,1.312396226584866,-1.5034795701202264,2.7408194704925393e-06,2.6581905133121444e-06,-2.699188801762981e-06
4.539999999999948,"[ 0.38522247 -0.92599901  0.          0.          3.45448037  0.9623004
  0.          0.        ]",8,500,,,2.4741747950513186e-05,6.300070171717828e-06,0.99999999,7.565e-05,7.565e-05,,,-1.14559771,-1.14559749,2.2e-07,,1.3123962621020269,-1.5034796236984622,2.6536377313313153e-06,2.573643809568667e-06,-2.6133346937372346e-06
4.549999999999947,"[ 0.38526218 -0.92597414  0.          0.          3.45451744  0.96228042
  0.          0.        ]",8,500,,,2.4342887692572093e-05,6.198814229315674e-06,0.99999999,7.456e-05,7.456e-05,,,-1.14559776,-1.14559754,2.2e-07,,1.3123962964978764,-1.5034796755718314,2.5692373588626083e-06,2.491794186538174e-06,-2.53021948438774e-06
4.559999999999947,"[ 0.38530127 -0.92594967  0.          0.          3.45455391  0.96226078
  0.          0.        ]",8,500,,,2.3950567780027942e-05,6.099195590281814e-06,0.99999999,7.348e-05,7.349e-05,,,-1.1455978,-1.14559759,2.1e-07,,1.3123963298078747,-1.5034797257947496,2.487529312755754e-06,2.412555310027877e-06,-2.4497554968763896e-06
4.569999999999947,"[ 0.38533973 -0.92592558  0.          0.          3.45458977  0.96224145
  0.          0.        ]",8,500,,,2.3564542783065577e-05,6.00118753558352e-06,0.99999999,7.243e-05,7.243e-05,,,-1.14559785,-1.14559764,2.1e-07,,1.3123963620663586,-1.5034797744198882,2.4084274128366445e-06,2.3358436203753592e-06,-2.371857872212603e-06
4.579999999999947,"[ 0.38537759 -0.92590186  0.          0.          3.45462505  0.96222245
  0.          0.        ]",8,500,,,2.318485925225205e-05,5.904763788547779e-06,0.99999999,7.138e-05,7.139e-05,,,-1.14559789,-1.14559769,2e-07,,1.3123963933065772,-1.5034798214982337,2.3318482513801086e-06,2.261578242884476e-06,-2.296444478283019e-06
4.589999999999947,"[ 0.38541486 -0.92587852  0.          0.          3.45465975  0.96220375
  0.          0.        ]",8,500,,,2.2811318526625464e-05,5.8098985073559764e-06,1.0,7.035e-05,7.036e-05,,,-1.14559793,-1.14559773,1.9e-07,,1.312396423560725,-1.5034798670791376,2.2577110991850446e-06,2.1896809011564805e-06,-2.2234358218222564e-06
4.599999999999946,"[ 0.38545153 -0.92585554  0.          0.          3.45469388  0.96218537
  0.          0.        ]",8,500,,,2.2443844520621778e-05,5.716566277699524e-06,1.0,6.934e-05,6.935e-05,,,-1.14559796,-1.14559778,1.9e-07,,1.3123964528599787,-1.5034799112103736,2.1859378209754254e-06,2.1200758332495843e-06,-2.152754963256916e-06
4.609999999999946,"[ 0.38548762 -0.92583293  0.          0.          3.45472745  0.96216729
  0.          0.        ]",8,500,,,2.2082343197790583e-05,5.624742105515993e-06,1.0,6.834e-05,6.835e-05,,,-1.145598,-1.14559782,1.8e-07,,1.3123964812345261,-1.503479953938184,2.1164527883588136e-06,2.05268971052649e-06,-2.0843274342800544e-06
4.619999999999946,"[ 0.38552315 -0.92581067  0.          0.          3.45476047  0.96214951
  0.          0.        ]",8,500,,,2.172670909940573e-05,5.534401409911468e-06,1.0,6.736e-05,6.736e-05,,,-1.14559804,-1.14559786,1.8e-07,,1.3123965087135978,-1.503479995307331,2.04918280743982e-06,1.9874515591753805e-06,-2.0180811581414103e-06
4.629999999999946,"[ 0.38555811 -0.92578876  0.          0.          3.45479294  0.96213202
  0.          0.        ]",8,500,,,2.1376849919628596e-05,5.4455200161600735e-06,1.0,6.638e-05,6.639e-05,,,-1.14559807,-1.1455979,1.7e-07,,1.312396535325502,-1.5034800353611473,1.984057030446351e-06,1.924292684241064e-06,-1.9539463724874646e-06
4.6399999999999455,"[ 0.38559252 -0.92576719  0.          0.          3.45482488  0.96211483
  0.          0.        ]",8,500,,,2.1032679029773817e-05,5.358074148855298e-06,1.0,6.543e-05,6.543e-05,,,-1.14559811,-1.14559794,1.7e-07,,1.3123965610976454,-1.5034800741415728,1.9210068864516927e-06,1.8631465961393518e-06,-1.8918555547239821e-06
4.649999999999945,"[ 0.38562639 -0.92574597  0.          0.          3.4548563   0.96209791
  0.          0.        ]",8,500,,,2.0694080348957653e-05,5.272040425160682e-06,1.0,6.448e-05,6.449e-05,,,-1.14559814,-1.14559798,1.6e-07,,1.3123965860565727,-1.5034801116892125,1.8599660056572986e-06,1.803948939540619e-06,-1.8317433497851474e-06
4.659999999999945,"[ 0.38565972 -0.92572507  0.          0.          3.45488721  0.96208127
  0.          0.        ]",8,500,,,2.0360991211407734e-05,5.187395848187054e-06,1.0,6.355e-05,6.356e-05,,,-1.14559817,-1.14559801,1.6e-07,,1.3123966102279827,-1.503480148043367,1.8008701458960275e-06,1.7466374245613386e-06,-1.7735465002471275e-06
4.669999999999945,"[ 0.38569252 -0.9257045   0.          0.          3.45491761  0.96206491
  0.          0.        ]",8,500,,,2.0033264051033303e-05,5.104117800495347e-06,1.0,6.264e-05,6.264e-05,,,-1.1455982,-1.14559805,1.5e-07,,1.312396633636764,-1.5034801832420825,1.7436571289053404e-06,1.6911517601941329e-06,-1.7172037787154673e-06
4.679999999999945,"[ 0.38572481 -0.92568426  0.          0.          3.4549475   0.96204882
  0.          0.        ]",8,500,,,1.9710903164631105e-05,5.02218403769565e-06,1.0,6.173e-05,6.174e-05,,,-1.14559823,-1.14559808,1.5e-07,,1.312396656307015,-1.5034802173221868,1.6882667734918755e-06,1.6374335898815584e-06,-1.6626559223900457e-06
4.689999999999944,"[ 0.38575659 -0.92566433  0.          0.          3.45497691  0.96203299
  0.          0.        ]",8,500,,,1.9393708381084757e-05,4.9415726821682665e-06,1.0,6.084e-05,6.085e-05,,,-1.14559826,-1.14559812,1.4e-07,,1.3123966782620735,-1.503480250319331,1.6346408273637536e-06,1.5854264291824553e-06,-1.6098455697556077e-06
4.699999999999944,"[ 0.38578786 -0.92564472  0.          0.          3.45500584  0.96201743
  0.          0.        ]",8,500,,,1.9081701399458075e-05,4.862262216885504e-06,1.0,5.996e-05,5.997e-05,,,-1.14559829,-1.14559815,1.4e-07,,1.3123966995245355,-1.5034802822680253,1.5827229045140001e-06,1.5350756054541973e-06,-1.5587171993199496e-06
4.709999999999944,"[ 0.38581865 -0.92562541  0.          0.          3.45503429  0.96200212
  0.          0.        ]",8,500,,,1.8774724927990785e-05,4.784231479355252e-06,1.0,5.91e-05,5.911e-05,,,-1.14559831,-1.14559818,1.3e-07,,1.312396720116285,-1.5034803132016776,1.5324584319298395e-06,1.4863281994935193e-06,-1.509217070341574e-06
4.719999999999944,"[ 0.38584894 -0.92560641  0.          0.          3.45506228  0.96198706
  0.          0.        ]",8,500,,,1.8472766335287314e-05,4.707459655660935e-06,1.0,5.824e-05,5.825e-05,,,-1.14559834,-1.14559821,1.3e-07,,1.312396740058511,-1.5034803431526265,1.4837945860879387e-06,1.4391329890622847e-06,-1.461293165471961e-06
