t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.899999999999982,"[ 0.11376899 -1.11084714 -0.08223768 -0.01383446  3.20073078  1.10363713
 -0.03950297 -0.01346407]",8,500,,,0.1033734741766451,0.018177142261491322,0.99366895,0.08542311,0.07963105,,,-1.14528802,-1.13183238,0.01345564,,1.3031284897398248,-1.4897196901668304,0.022083955663814603,0.0022493001883091075,-0.006823590344386545
2.909999999999982,"[ 0.11564184 -1.11033574 -0.0824335  -0.01379161  3.2026948   1.10324703
 -0.03939894 -0.01348027]",8,500,,,0.10267252391521427,0.018073115539530026,0.99370914,0.08523822,0.07937748,,,-1.14529822,-1.1319686,0.01332962,,1.303219678128318,-1.4898558470645178,0.02186675704511476,0.0022486636952351717,-0.006786886786615176
2.9199999999999817,"[ 0.11751088 -1.10981727 -0.08263243 -0.0137484   3.20465175  1.10285298
 -0.03929484 -0.01349677]",8,500,,,0.10197366425862762,0.017969305164521793,0.9937497,0.08505156,0.07912078,,,-1.1453081,-1.1321041,0.013204,,1.3033104088068075,-1.4899912719514246,0.021650723989558474,0.0022479930139811147,-0.0067500444006043615
2.9299999999999815,"[ 0.11937599 -1.10929187 -0.08283435 -0.01370484  3.20660156  1.10245501
 -0.03919072 -0.01351355]",8,500,,,0.1012766958476838,0.017865658826162645,0.99379061,0.08486319,0.07886103,,,-1.14531764,-1.13223885,0.01307879,,1.3034006792850157,-1.4901259619248706,0.02143586102104278,0.002247305643575916,-0.006713098771397222
2.9399999999999813,"[ 0.1212371  -1.10875965 -0.08303916 -0.01366096  3.20854421  1.10205319
 -0.0390866  -0.0135306 ]",8,500,,,0.10058067468096968,0.017761979366797468,0.99383185,0.08467315,0.07859827,,,-1.14532687,-1.13237287,0.012954,,1.3034904875634736,-1.490259914795777,0.021222171542425228,0.0022466936889063613,-0.006676196556026266
2.949999999999981,"[ 0.12309415 -1.10822074 -0.08324677 -0.01361675  3.21047969  1.10164755
 -0.03898255 -0.01354789]",8,500,,,0.09988568677077878,0.017658270286124416,0.99387342,0.08448149,0.07833258,,,-1.1453358,-1.13250615,0.01282965,,1.3035798336248623,-1.4903931313020555,0.021009654312297732,0.0022461447957621106,-0.006639324343194523
2.959999999999981,"[ 0.12494711 -1.10767525 -0.08345705 -0.01357222  3.21240801  1.10123814
 -0.0388786  -0.0135654 ]",8,500,,,0.09919358923987423,0.01755488278043123,0.9939153,0.08428825,0.078064,,,-1.14534443,-1.13263869,0.01270573,,1.3036687172841022,-1.4905256119186137,0.020798308517774977,0.0022454684489846685,-0.006602204410235154
2.9699999999999807,"[ 0.12679585 -1.10712331 -0.0836699  -0.01352739  3.21432908  1.10082503
 -0.0387748  -0.01358311]",8,500,,,0.09850271422259142,0.0174514784919339,0.99395747,0.08409347,0.07779259,,,-1.14535277,-1.13277049,0.01258228,,1.3037571346360923,-1.490657351590436,0.020588142155746336,0.002244831429507175,-0.006565094438017998
2.9799999999999804,"[ 0.12864032 -1.10656505 -0.08388519 -0.01348226  3.21624291  1.10040826
 -0.0386712  -0.013601  ]",8,500,,,0.09781462025696903,0.017348353014987942,0.99399992,0.08389721,0.07751843,,,-1.14536084,-1.13290155,0.01245929,,1.3038450852466719,-1.4907883504019315,0.02037915505519239,0.0022440730954371444,-0.006527764107306794
2.9899999999999802,"[ 0.13048041 -1.10600058 -0.0841028  -0.01343684  3.21814943  1.09998789
 -0.03856784 -0.01361903]",8,500,,,0.09712779073224094,0.01724519721803538,0.99404264,0.08369949,0.07724156,,,-1.14536865,-1.13303187,0.01233678,,1.303932565595984,-1.49091860385244,0.02017135435138817,0.0022433452922513623,-0.006490445955556773
2.99999999999998,"[ 0.13231609 -1.10543003 -0.0843226  -0.01339114  3.22004864  1.09956396
 -0.03846478 -0.01363719]",8,500,,,0.09644421844189545,0.017142395550356057,0.99408561,0.08350036,0.07696204,,,-1.1453762,-1.13316143,0.01221476,,1.3040195752965984,-1.4910481120794845,0.019964739805840903,0.0022424430265161523,-0.006452847780744283
3.00999999999998,"[ 0.13414722 -1.10485353 -0.08454447 -0.01334517  3.22194046  1.09913656
 -0.03836205 -0.01365545]",8,500,,,0.09576238931400673,0.01703963937005531,0.99412883,0.08329987,0.07667995,,,-1.1453835,-1.13329025,0.01209325,,1.3041061100412812,-1.491176869402676,0.019759320449150186,0.0022415188478284655,-0.006415202044926407
3.0199999999999796,"[ 0.13597375 -1.10427119 -0.08476827 -0.01329894  3.22382487  1.09870572
 -0.03825972 -0.01367377]",8,500,,,0.09508317719821285,0.016937094060397697,0.99417227,0.08309803,0.07639534,,,-1.14539056,-1.13341831,0.01197224,,1.3041921686530018,-1.491304874778213,0.019555097938257493,0.002240481306178315,-0.006377384329164531
3.0299999999999794,"[ 0.13779558 -1.10368315 -0.08499385 -0.01325245  3.22570183  1.09827152
 -0.03815782 -0.01369214]",8,500,,,0.09440700770474279,0.01683483733173008,0.99421592,0.08289488,0.07610827,,,-1.14539738,-1.13354562,0.01185176,,1.3042777482880241,-1.491432124687725,0.019352077876279683,0.0022392854071118604,-0.00633934008981431
3.039999999999979,"[ 0.13961263 -1.10308952 -0.08522109 -0.01320572  3.22757127  1.097834
 -0.03805641 -0.01371052]",8,500,,,0.09373260245934803,0.016732606929420028,0.99425977,0.08269047,0.0758188,,,-1.14540398,-1.13367217,0.01173182,,1.3043628453736833,-1.4915586145307238,0.019150267596042214,0.0022380599651529694,-0.006301263398696725
3.049999999999979,"[ 0.14142482 -1.10249043 -0.08544983 -0.01315875  3.22943319  1.09739324
 -0.03795554 -0.01372888]",8,500,,,0.09306192491272162,0.016630790299051828,0.99430381,0.08248481,0.07552699,,,-1.14541037,-1.13379795,0.01161242,,1.3044474589507113,-1.4916843435780074,0.018949668270485942,0.002236602063461901,-0.006262874232743735
3.0599999999999787,"[ 0.14323205 -1.10188601 -0.08567992 -0.01311154  3.23128749  1.09694929
 -0.03785526 -0.0137472 ]",8,500,,,0.09239345355393005,0.016529076654792446,0.99434802,0.08227793,0.07523292,,,-1.14541654,-1.13392297,0.01149358,,1.3045315842979102,-1.4918093055258086,0.01875028995583672,0.002235066393476649,-0.00622440304484579
3.0699999999999785,"[ 0.14503424 -1.10127638 -0.08591123 -0.01306412  3.23313417  1.09650222
 -0.03775561 -0.01376543]",8,500,,,0.09172861422238718,0.016427748712851034,0.99439239,0.08206986,0.07493662,,,-1.14542252,-1.13404721,0.0113753,,1.3046152197955814,-1.491933498666391,0.01855213539220002,0.0022333048851779637,-0.006185650805108782
3.0799999999999783,"[ 0.14683127 -1.10066167 -0.08614358 -0.01301647  3.23497313  1.09605209
 -0.03765665 -0.01378355]",8,500,,,0.09106646590971325,0.01632661267047272,0.9944369,0.08186063,0.07463818,,,-1.14542829,-1.13417069,0.0112576,,1.3046983611493344,-1.492056917331325,0.018355213632730738,0.0022314130205934295,-0.006146762720019602
3.089999999999978,"[ 0.14862308 -1.10004199 -0.08637683 -0.01296862  3.23680435  1.09559898
 -0.03755842 -0.01380152]",8,500,,,0.09040769051180966,0.016225803468374694,0.99448155,0.08165025,0.07433764,,,-1.14543388,-1.13429338,0.01114049,,1.304781006019182,-1.4921795587496454,0.018159529117873996,0.0022293190286562176,-0.006107648821425527
3.099999999999978,"[ 0.15040957 -1.09941749 -0.08661081 -0.01292056  3.23862776  1.09514294
 -0.03746099 -0.0138193 ]",8,500,,,0.08975147868106019,0.016125154035962798,0.99452632,0.08143875,0.07403508,,,-1.14543928,-1.1344153,0.01102398,,1.3048631508559283,-1.492301418362561,0.017965089139134305,0.0022271046633408776,-0.006068432938518634
3.1099999999999777,"[ 0.15219065 -1.09878826 -0.08684538 -0.01287231  3.24044334  1.09468405
 -0.03736439 -0.01383687]",8,500,,,0.08909872554888575,0.01602484471464774,0.99457119,0.08122614,0.07373055,,,-1.1454445,-1.13453642,0.01090808,,1.3049447937769345,-1.4924224940825812,0.01777189705174398,0.002224675843900467,-0.0060289950006043895
3.1199999999999775,"[ 0.15396625 -1.09815445 -0.08708036 -0.01282387  3.24225102  1.09422236
 -0.03726868 -0.01385419]",8,500,,,0.08844979825445133,0.015924949652300405,0.99461617,0.08101243,0.07342411,,,-1.14544955,-1.13465676,0.01079279,,1.3050259312842882,-1.4925427814346934,0.01757996001694928,0.002221993724585584,-0.005989293465140861
3.1299999999999772,"[ 0.15573624 -1.09751618 -0.08731558 -0.01277525  3.24405073  1.09375796
 -0.03717392 -0.01387122]",8,500,,,0.08780421738351808,0.015825370315252007,0.99466122,0.08079764,0.07311583,,,-1.14545444,-1.13477631,0.01067813,,1.3051065593203144,-1.4926622751208791,0.017389286509230883,0.002219106838861759,-0.0059494063788800506
3.139999999999977,"[ 0.15750053 -1.09687358 -0.08755089 -0.01272645  3.24584243  1.0932909
 -0.03708014 -0.01388792]",8,500,,,0.08716304608393775,0.01572632561894229,0.99470635,0.08058178,0.07280576,,,-1.14545916,-1.13489506,0.01056411,,1.305186674876587,-1.4927809714022582,0.017199882518651233,0.002215904461689115,-0.005909195188854846
3.149999999999977,"[ 0.159259   -1.09622678 -0.08778611 -0.01267748  3.24762601  1.09282128
 -0.03698741 -0.01390426]",8,500,,,0.08652434875553669,0.015627417499668256,0.99475153,0.08036487,0.07249398,,,-1.14546374,-1.135013,0.01045073,,1.3052662730783777,-1.4928988637845355,0.017011758428437274,0.002212585755120095,-0.005868940627993813
3.1599999999999766,"[ 0.1610116  -1.09557589 -0.08802107 -0.01262834  3.24940147  1.09234916
 -0.03689577 -0.0139202 ]",8,500,,,0.08588958585154591,0.015528948660648858,0.99479676,0.0801469,0.07218054,,,-1.14546816,-1.13513014,0.01033801,,1.305345352828063,-1.4930159513695698,0.016824915699276577,0.0022089976012963273,-0.005828446171411636
3.1699999999999764,"[ 0.16275822 -1.09492105 -0.08825561 -0.01257904  3.25116874  1.09187459
 -0.03680528 -0.0139357 ]",8,500,,,0.08525850687634583,0.01543086927734854,0.99484202,0.07992789,0.0718655,,,-1.14547243,-1.13524647,0.01022596,,1.3054239103811331,-1.4931322293488922,0.016639362025242077,0.00220516509928759,-0.005787757064872879
3.179999999999976,"[ 0.16449877 -1.09426237 -0.08848954 -0.01252959  3.25292775  1.09139767
 -0.03671598 -0.01395071]",8,500,,,0.08463049810417822,0.015333054059584485,0.9948873,0.07970783,0.07154892,,,-1.14547657,-1.13536199,0.01011458,,1.3055019425999004,-1.4932476938194692,0.016455103655536263,0.002201150406265915,-0.005746966426220432
3.189999999999976,"[ 0.16623318 -1.09359997 -0.0887227  -0.01247999  3.25467849  1.09091845
 -0.03662792 -0.01396522]",8,500,,,0.08400711894667724,0.015235830903265506,0.9949326,0.07948671,0.07123085,,,-1.14548057,-1.13547669,0.01000388,,1.305579447598219,-1.4933623427369334,0.016272143872991807,0.0021967907055515934,-0.005705869272411111
3.1999999999999758,"[ 0.16796132 -1.09293399 -0.08895492 -0.01243025  3.25642086  1.09043702
 -0.03654115 -0.01397916]",8,500,,,0.08338700911762054,0.015138919335955283,0.9949779,0.07926455,0.07091137,,,-1.14548443,-1.13559056,0.00989387,,1.3056564207273547,-1.4934761699784052,0.016090492463576522,0.002192226623721811,-0.005664662898858325
3.2099999999999755,"[ 0.16968313 -1.09226454 -0.08918602 -0.01238036  3.25815483  1.08995344
 -0.03645573 -0.01399251]",8,500,,,0.08277109433483469,0.015042517110968953,0.99502319,0.07904134,0.07059052,,,-1.14548817,-1.13570362,0.00978456,,1.3057328599922755,-1.4935891733544029,0.01591015293684972,0.00218736089319657,-0.005623229886330649
3.2199999999999753,"[ 0.1713985  -1.09159176 -0.08941583 -0.01233034  3.25988032  1.08946779
 -0.0363717  -0.01400522]",8,500,,,0.08215906981659711,0.014946564785825641,0.99506845,0.07881706,0.07026838,,,-1.14549179,-1.13581584,0.00967595,,1.3058087618139478,-1.4937013483408135,0.015731132523865154,0.002182224665988943,-0.005581622218363365
3.229999999999975,"[ 0.17310733 -1.09091576 -0.08964418 -0.01228018  3.26159727  1.08898015
 -0.0362891  -0.01401726]",8,500,,,0.0815503271295248,0.014850938830001884,0.99511368,0.07859173,0.06994499,,,-1.14549529,-1.13592724,0.00956806,,1.3058841233102456,-1.4938126914526462,0.01555343679502097,0.0021768799680707443,-0.005539930454079603
3.239999999999975,"[ 0.17480957 -1.09023666 -0.08987089 -0.01222989  3.26330567  1.08849059
 -0.036208   -0.01402858]",8,500,,,0.08094575357776107,0.01475583160419726,0.99515887,0.07836531,0.06962042,,,-1.14549868,-1.1360378,0.00946088,,1.3059589428158054,-1.4939232010119827,0.015377068433523489,0.0021712335249473805,-0.005498043468099069
3.2499999999999747,"[ 0.17650512 -1.08955458 -0.09009579 -0.01217948  3.26500545  1.08799917
 -0.03612842 -0.01403915]",8,500,,,0.08034511042540135,0.014661198214603773,0.99520401,0.0781378,0.06929471,,,-1.14550195,-1.13614752,0.00935443,,1.3060332171655424,-1.4940328731314987,0.01520203364442163,0.002165309772573937,-0.005456003323862482
3.2599999999999745,"[ 0.17819388 -1.08886965 -0.09031871 -0.01212895  3.26669655  1.08750598
 -0.03605043 -0.01404892]",8,500,,,0.0797481564309116,0.01456699322290997,0.99524908,0.07790918,0.06896794,,,-1.14550512,-1.1362564,0.00924872,,1.306106943757691,-1.4941417047650611,0.015028337286628224,0.0021591330611781417,-0.00541385094683861
3.2699999999999743,"[ 0.17987578 -1.08818198 -0.09053948 -0.01207829  3.26837892  1.08701109
 -0.03597406 -0.01405786]",8,500,,,0.07915541315378913,0.014473333718119239,0.99529408,0.07767945,0.06864015,,,-1.14550818,-1.13636444,0.00914374,,1.3061801205386876,-1.4942496936848628,0.014855982908664522,0.002152648741287563,-0.005371526109202516
3.279999999999974,"[ 0.18155072 -1.0874917  -0.09075793 -0.01202752  3.27005252  1.08651458
 -0.03589936 -0.01406593]",8,500,,,0.07856636660208415,0.014380116449049435,0.995339,0.07744857,0.0683114,,,-1.14551114,-1.13647163,0.00903951,,1.3062527446405652,-1.4943568364671067,0.014684975963981994,0.002145909925518773,-0.005329105964224287
3.289999999999974,"[ 0.18321864 -1.08679892 -0.09097389 -0.01197663  3.27171729  1.08601651
 -0.03582637 -0.01407308]",8,500,,,0.07798118987984605,0.01428738489278619,0.99538382,0.07721654,0.06798174,,,-1.14551401,-1.13657798,0.00893603,,1.3063248142316772,-1.49446313122748,0.014515319443932029,0.002138898104002286,-0.005286575786429077
3.2999999999999736,"[ 0.18487945 -1.08610376 -0.09118721 -0.01192563  3.2733732   1.08551696
 -0.03575514 -0.01407928]",8,500,,,0.0773995858583415,0.014195081972513393,0.99542855,0.07698334,0.06765123,,,-1.14551678,-1.13668347,0.00883331,,1.30639632727918,-1.4945685757914902,0.01434701679842254,0.002131643609338949,-0.005243982258358802
3.3099999999999734,"[ 0.18653308 -1.08540633 -0.09139771 -0.01187452  3.2750202   1.085016
 -0.03568571 -0.01408449]",8,500,,,0.0768218288653187,0.014103273384525243,0.99547316,0.07674892,0.06731992,,,-1.14551946,-1.13678811,0.00873135,,1.306467282376456,-1.4946731689170472,0.014180069983543042,0.002124117545438462,-0.005201297069384596
3.319999999999973,"[ 0.18817947 -1.08470675 -0.09160523 -0.0118233   3.27665826  1.08451371
 -0.03561812 -0.01408867]",8,500,,,0.07624857265128242,0.014012107079149653,0.99551766,0.07651329,0.06698787,,,-1.14552206,-1.1368919,0.00863016,,1.3065376777329507,-1.4947769088011575,0.014014481846133187,0.0021162527304739113,-0.005158444872624602
3.329999999999973,"[ 0.18981851 -1.08400514 -0.09180962 -0.01177197  3.27828731  1.08401016
 -0.0355524  -0.01409179]",8,500,,,0.07567878500813358,0.01392136735119765,0.99556203,0.07627641,0.06665512,,,-1.14552457,-1.13699483,0.00852973,,1.3066075105404646,-1.494879792143444,0.013850257620302564,0.0021081565491470815,-0.0051155678345715045
3.3399999999999728,"[ 0.19145014 -1.08330161 -0.09201071 -0.01172053  3.27990733  1.08350542
 -0.03548861 -0.01409381]",8,500,,,0.07511294807044128,0.013831165527735745,0.99560626,0.07603825,0.06632173,,,-1.14552699,-1.13709691,0.00843008,,1.3066767799039045,-1.4949818184766464,0.013687398010062024,0.0020997791297473834,-0.005072611085988299
3.3499999999999726,"[ 0.19307429 -1.08259627 -0.09220836 -0.01166899  3.28151826  1.08299958
 -0.03542677 -0.01409468]",8,500,,,0.07455063467642876,0.013741416029611268,0.99565036,0.07579879,0.06598776,,,-1.14552934,-1.13719813,0.00833121,,1.3067454841870447,-1.4950829862435158,0.013525905455730403,0.002091164922811018,-0.005029636623941206
3.3599999999999723,"[ 0.1946909  -1.08188924 -0.09240241 -0.01161734  3.28312008  1.08249268
 -0.03536692 -0.01409438]",8,500,,,0.07399200768893649,0.013652161232374694,0.9956943,0.07555801,0.06565324,,,-1.14553161,-1.13729848,0.00823313,,1.306813622587246,-1.4951832951234025,0.013365780416994877,0.0020822972990483164,-0.004986630257102222
3.369999999999972,"[ 0.1962999  -1.08118062 -0.09259271 -0.01156558  3.28471276  1.08198482
 -0.03530911 -0.01409288]",8,500,,,0.07343685576180908,0.01356336204475647,0.99573808,0.07531586,0.06531822,,,-1.14553381,-1.13739798,0.00813582,,1.306881194109314,-1.4952827445152852,0.013207023796579342,0.0020731983969513885,-0.004943625204675212
3.379999999999972,"[ 0.19790125 -1.08047052 -0.09277912 -0.01151372  3.28629628  1.08147604
 -0.03525335 -0.01409012]",8,500,,,0.07288600956974825,0.013475206770149555,0.9957817,0.07507232,0.06498276,,,-1.14553593,-1.13749662,0.00803931,,1.3069481982045015,-1.495381334481498,0.01304963543219495,0.0020637838933534663,-0.004900524467273492
3.3899999999999717,"[ 0.19949485 -1.07975905 -0.0929615  -0.01146175  3.28787058  1.08096644
 -0.03519969 -0.01408609]",8,500,,,0.07233898281536372,0.013387596008050796,0.99582514,0.07482737,0.0646469,,,-1.14553798,-1.1375944,0.00794359,,1.3070146330164993,-1.4954790631553283,0.012893618240575222,0.0020541056485976175,-0.004857397727205676
3.3999999999999715,"[ 0.20108063 -1.07904633 -0.0931397  -0.01140967  3.28943562  1.08045608
 -0.03514815 -0.01408075]",8,500,,,0.07179445134080062,0.013300246081242839,0.99586841,0.07458097,0.0643107,,,-1.14553997,-1.13769131,0.00784866,,1.307080497627251,-1.4955759300591496,0.012738972914259072,0.0020442996340555484,-0.004814414652494017
3.4099999999999713,"[ 0.2026586  -1.07833245 -0.0933136  -0.01135749  3.29099143  1.07994503
 -0.03509877 -0.01407407]",8,500,,,0.07125504186473705,0.013213740336491099,0.99591149,0.07433309,0.06397418,,,-1.1455419,-1.13778737,0.00775453,,1.3071457934042163,-1.4956719380944603,0.012585694738465047,0.0020340985056283914,-0.004771256126473783
3.419999999999971,"[ 0.20422862 -1.07761752 -0.09348306 -0.0113052   3.29253791  1.07943336
 -0.03505158 -0.01406602]",8,500,,,0.07071796085185288,0.013127470570678852,0.99595438,0.0740837,0.0636374,,,-1.14554376,-1.13788256,0.00766119,,1.3072105174166404,-1.495767083811861,0.01243378914938753,0.002023789755579471,-0.004728274458961403
3.429999999999971,"[ 0.2057907  -1.07690164 -0.09364796 -0.0112528   3.29407509  1.07892113
 -0.03500659 -0.01405656]",8,500,,,0.07018473876009514,0.013041780129359833,0.99599707,0.07383276,0.06330041,,,-1.14554555,-1.1379769,0.00756866,,1.307274671479848,-1.4958613707765425,0.012283250362356446,0.002013217823117279,-0.004685285315325129
3.4399999999999706,"[ 0.20734476 -1.07618492 -0.09380818 -0.01120029  3.29560293  1.07840841
 -0.03496384 -0.01404568]",8,500,,,0.06965520767503987,0.012956637887795119,0.99603956,0.07358025,0.06296324,,,-1.14554729,-1.13807037,0.00747692,,1.3073382549275392,-1.495954798885573,0.012134078454979269,0.0020024023058175964,-0.004642316402271744
3.4499999999999704,"[ 0.20889076 -1.07546745 -0.09396358 -0.01114767  3.29712141  1.07789528
 -0.03492336 -0.01403333]",8,500,,,0.06912919202119928,0.012872010677943172,0.99608184,0.07332613,0.06262594,,,-1.14554898,-1.13816299,0.00738599,,1.307401267468115,-1.4960473685887739,0.01198627261787033,0.0019913633940910973,-0.0045993954112293475
3.45999999999997,"[ 0.21042865 -1.07474934 -0.09411407 -0.01109494  3.2986305   1.07738179
 -0.03488516 -0.0140195 ]",8,500,,,0.0686058948925029,0.012787727278667596,0.9961239,0.07307038,0.06228854,,,-1.14555061,-1.13825475,0.00729586,,1.3074637091848706,-1.4961390808882549,0.011839831155297853,0.0019801832259419175,-0.00455662278361964
3.46999999999997,"[ 0.2119584  -1.07403067 -0.09425953 -0.01104209  3.30013022  1.07686801
 -0.03484926 -0.01400416]",8,500,,,0.06808630087851894,0.01270401130837488,0.99616574,0.07281296,0.0619511,,,-1.14555218,-1.13834566,0.00720653,,1.307525581515866,-1.496229938786278,0.011694749167894702,0.0019687642372618933,-0.004513884518918637
3.47999999999997,"[ 0.21347996 -1.07331155 -0.09439986 -0.01098913  3.30162053  1.076354
 -0.03481569 -0.01398729]",8,500,,,0.06757002211028709,0.012620781375262721,0.99620736,0.07255384,0.06161363,,,-1.14555371,-1.13843571,0.007118,,1.3075868843670686,-1.4963199430167586,0.011551025383445879,0.001957148455085107,-0.004471232975272928
3.4899999999999696,"[ 0.21499329 -1.07259208 -0.09453495 -0.01093605  3.30310143  1.07583983
 -0.03478446 -0.01396886]",8,500,,,0.06705715810826796,0.012538064152678205,0.99624875,0.07229298,0.0612762,,,-1.14555518,-1.13852491,0.00703027,,1.3076476183526362,-1.4964090953565075,0.011408656858740818,0.0019453287320368323,-0.004428661568610201
3.4999999999999694,"[ 0.21649834 -1.07187234 -0.09466471 -0.01088285  3.3045729   1.07532556
 -0.0347556  -0.01394885]",8,500,,,0.0665474772735296,0.01245581220215424,0.99628991,0.07203037,0.06093882,,,-1.14555661,-1.13861325,0.00694335,,1.30770778400187,-1.4964973974518974,0.011267640857661965,0.001933331208174904,-0.0043862026671826326
3.509999999999969,"[ 0.21799509 -1.07115244 -0.09478904 -0.01082952  3.30603493  1.07481126
 -0.0347291  -0.01392723]",8,500,,,0.06604106022084431,0.012374047406858204,0.99633082,0.07176597,0.06060155,,,-1.14555799,-1.13870075,0.00685723,,1.3077673822839162,-1.496584851594041,0.0111279736104275,0.001921150846987743,-0.004343851411161029
3.519999999999969,"[ 0.2194835  -1.07043245 -0.09490787 -0.01077607  3.30748751  1.07429699
 -0.03470499 -0.013904  ]",8,500,,,0.06553710759839859,0.01229259462496353,0.9963715,0.07149976,0.06026441,,,-1.14555932,-1.13878741,0.00677191,,1.3078264141071843,-1.4966714599777111,0.010989651500365571,0.0019088694695987066,-0.004301704248800101
3.5299999999999687,"[ 0.22096357 -1.06971247 -0.0950211  -0.01072249  3.30893067  1.07378279
 -0.03468328 -0.01387914]",8,500,,,0.06503708077960973,0.012211784293520354,0.99641193,0.0712317,0.05992744,,,-1.14556061,-1.13887322,0.00668739,,1.3078848816826767,-1.4967572267175429,0.010852667834699625,0.0018963456346230655,-0.004259595796494826
3.5399999999999685,"[ 0.22243522 -1.06899259 -0.09512866 -0.01066878  3.31036437  1.07326874
 -0.03466398 -0.01385262]",8,500,,,0.0645395902971273,0.012131307775092108,0.9964521,0.07096177,0.05959068,,,-1.14556186,-1.13895819,0.00660367,,1.3079427850021506,-1.4968421526367317,0.0107170211923715,0.0018837204254387836,-0.004217691451044617
3.5499999999999683,"[ 0.22389847 -1.06827289 -0.09523048 -0.01061494  3.31178862  1.0727549
 -0.0346471  -0.01382443]",8,500,,,0.06404546643163055,0.012051354041383178,0.99649203,0.07068994,0.05925414,,,-1.14556307,-1.13904233,0.00652074,,1.3080001262880745,-1.4969262418504496,0.010582704878675964,0.0018709153825969332,-0.004175899245413448
3.559999999999968,"[ 0.22535326 -1.06755346 -0.09532648 -0.01056097  3.31320343  1.07224132
 -0.03463264 -0.01379456]",8,500,,,0.06355414302086565,0.011971798072171008,0.9965317,0.0704162,0.05891788,,,-1.14556424,-1.13912563,0.00643861,,1.3080569065325254,-1.4970094966434628,0.010449715131754633,0.001857989897483591,-0.0041342879670607895
3.569999999999968,"[ 0.22679959 -1.06683438 -0.09541662 -0.01050685  3.31460879  1.07172806
 -0.03462062 -0.01376299]",8,500,,,0.06306586958606394,0.011892697938869929,0.9965711,0.07014052,0.05858192,,,-1.14556537,-1.13920809,0.00635728,,1.3081131276593632,-1.4970919206695041,0.010318045996625225,0.0018449232482852915,-0.004092832669131824
3.5799999999999677,"[ 0.22823743 -1.06611574 -0.09550081 -0.0104526   3.31600471  1.07121517
 -0.03461102 -0.01372972]",8,500,,,0.0625804295887524,0.011814006453980461,0.99661025,0.06986288,0.05824629,,,-1.14556646,-1.13928973,0.00627673,,1.3081687912643511,-1.4971735170856268,0.01018769231522576,0.001831740410330246,-0.004051561279021161
3.5899999999999674,"[ 0.22966677 -1.06539762 -0.09557903 -0.0103982   3.3173912   1.07070272
 -0.03460386 -0.01369473]",8,500,,,0.06209789904043899,0.011735742041387748,0.99664913,0.06958325,0.05791102,,,-1.14556752,-1.13937055,0.00619697,,1.3082238993262953,-1.4972542896044543,0.01005864804013723,0.001818437933853719,-0.004010468454377198
3.5999999999999672,"[ 0.23108759 -1.06468009 -0.0956512  -0.01034365  3.31876826  1.07019075
 -0.03459913 -0.01365802]",8,500,,,0.061617961033648604,0.01165783417446618,0.99668774,0.06930162,0.05757613,,,-1.14556855,-1.13945055,0.006118,,1.3082784537602996,-1.4973342418319595,0.009930907296511915,0.0018050501353770526,-0.003969592154971588
3.609999999999967,"[ 0.23249989 -1.06396322 -0.0957173  -0.01028895  3.32013592  1.06967931
 -0.03459684 -0.01361958]",8,500,,,0.06114177544387756,0.011580545442441824,0.99672608,0.06901798,0.05724166,,,-1.14556954,-1.13952972,0.00603981,,1.3083324569997687,-1.4974133781291803,0.009804463000296026,0.0017914708332369966,-0.003928808564551182
3.619999999999967,"[ 0.23390362 -1.06324712 -0.09577729 -0.01023411  3.32149415  1.06916848
 -0.03459698 -0.0135794 ]",8,500,,,0.06066763664582047,0.011503490416612758,0.99676414,0.06873231,0.05690765,,,-1.1455705,-1.13960809,0.00596241,,1.308385909824507,-1.4974917003925814,0.009679312023764375,0.0017778676112577896,-0.0038883087494161
3.6299999999999666,"[ 0.2352988  -1.06253185 -0.09583112 -0.01017911  3.32284299  1.06865829
 -0.03459954 -0.01353749]",8,500,,,0.060196325344009906,0.011426846061220687,0.99680193,0.06844459,0.0565741,,,-1.14557142,-1.13968565,0.00588578,,1.308438815589043,-1.497569214320643,0.00955544514234985,0.0017641694939756326,-0.0038480085257015743
3.6399999999999664,"[ 0.23668541 -1.06181747 -0.09587877 -0.01012395  3.32418245  1.0681488
 -0.03460453 -0.01349383]",8,500,,,0.05972753926862298,0.011350543735151609,0.99683945,0.06815482,0.05624105,,,-1.14557232,-1.1397624,0.00580992,,1.3084911765271117,-1.4976459239358466,0.009432855823045205,0.0017504092858557083,-0.0038079430809075626
3.649999999999966,"[ 0.23806346 -1.06110405 -0.09592021 -0.01006862  3.32551256  1.06764005
 -0.03461193 -0.01344842]",8,500,,,0.05926139946659535,0.01127461050243392,0.99687668,0.06786298,0.05590853,,,-1.14557319,-1.13983835,0.00573484,,1.3085429953544752,-1.4977218339603167,0.009311536413058263,0.001736579616647816,-0.003768101281483346
3.659999999999966,"[ 0.23943295 -1.06039168 -0.09595542 -0.01001314  3.32683333  1.06713209
 -0.03462174 -0.01340127]",8,500,,,0.058798537115864614,0.011199188749895339,0.99691363,0.06756906,0.05557654,,,-1.14557403,-1.1399135,0.00566053,,1.3085942746476014,-1.497796948893916,0.00919147961965483,0.0017226266091347811,-0.0037284191309121728
