t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
4.40999999999995,"[ 3.84345820e-01 -9.24977200e-01 -1.73000000e-06  2.00000000e-08
  3.45343257e+00  9.61176730e-01 -3.05310000e-04 -2.99870000e-04]",8,500,,,8.627885997495386e-07,4.334952870554949e-07,1.0,4.447e-05,4.445e-05,,,-1.14559697,-1.14559713,-1.6e-07,,1.3123960291077184,-1.5034792622765818,3.247106370007913e-06,3.2467663959740067e-06,-3.246936010788876e-06
4.41999999999995,"[ 3.84390150e-01 -9.24949730e-01 -1.66000000e-06  2.00000000e-08
  3.45347461e+00  9.61154160e-01 -3.05280000e-04 -2.99950000e-04]",8,500,,,1.374825168702065e-06,3.3731735487514305e-07,1.0,4.387e-05,4.385e-05,,,-1.14559704,-1.14559719,-1.5e-07,,1.3123960715446392,-1.5034793267435502,3.141966315345357e-06,3.141233114013802e-06,-3.141598769829502e-06
4.42999999999995,"[ 3.84433680e-01 -9.24922550e-01 -1.70000000e-06  4.00000000e-08
  3.45351586e+00  9.61131810e-01 -3.05600000e-04 -3.00220000e-04]",8,500,,,7.270452544397809e-07,2.5350573262997803e-07,1.0,4.327e-05,4.325e-05,,,-1.14559711,-1.14559726,-1.5e-07,,1.3123961126150943,-1.503479389117928,3.040247353647274e-06,3.0397769925863845e-06,-3.040011909152495e-06
4.43999999999995,"[ 3.84476530e-01 -9.24895840e-01 -1.62000000e-06  3.00000000e-08
  3.45355643e+00  9.61109870e-01 -3.05500000e-04 -3.00260000e-04]",8,500,,,5.439213168847375e-07,3.530079191633666e-07,1.0,4.268e-05,4.266e-05,,,-1.14559717,-1.14559732,-1.4e-07,,1.312396152368704,-1.5034794494744748,2.94182876570126e-06,2.941948747755566e-06,-2.941888609025258e-06
4.4499999999999496,"[ 3.84518730e-01 -9.24869620e-01 -1.59000000e-06  3.00000000e-08
  3.45359639e+00  9.61088370e-01 -3.05270000e-04 -3.00120000e-04]",8,500,,,7.099938082792824e-07,1.3519955222408845e-07,1.0,4.21e-05,4.208e-05,,,-1.14559723,-1.14559737,-1.4e-07,,1.3123961908495398,-1.5034795078819663,2.8465972785607363e-06,2.84662068103913e-06,-2.8466087277543294e-06
4.459999999999949,"[ 3.84560290e-01 -9.24843870e-01 -1.59000000e-06  5.00000000e-08
  3.45363571e+00  9.61067310e-01 -3.05250000e-04 -3.00120000e-04]",8,500,,,4.465226152663654e-07,2.416963119059363e-07,1.0,4.153e-05,4.151e-05,,,-1.14559729,-1.14559743,-1.4e-07,,1.3123962280957895,-1.503479564396768,2.7544616738595096e-06,2.7546072772465525e-06,-2.754534375861808e-06
4.469999999999949,"[ 3.84601150e-01 -9.24818480e-01 -1.58000000e-06  5.00000000e-08
  3.45367434e+00  9.61046540e-01 -3.05160000e-04 -3.00080000e-04]",8,500,,,1.940769300333456e-06,4.590690896183955e-07,1.0,4.097e-05,4.095e-05,,,-1.14559735,-1.14559749,-1.3e-07,,1.3123962641477775,-1.5034796190825912,2.6653166380619098e-06,2.6648990439236654e-06,-2.6651059582551605e-06
4.479999999999949,"[ 3.84641280e-01 -9.24793350e-01 -1.65000000e-06  7.00000000e-08
  3.45371223e+00  9.61025980e-01 -3.05180000e-04 -2.99990000e-04]",8,500,,,1.5900096946792e-06,4.261048232651712e-07,1.0,4.041e-05,4.039e-05,,,-1.14559741,-1.14559754,-1.3e-07,,1.312396299039758,-1.5034796719921264,2.579076027853233e-06,2.5796674283106066e-06,-2.5793704643495724e-06
4.489999999999949,"[ 3.84680850e-01 -9.24768770e-01 -1.54000000e-06  6.00000000e-08
  3.45374959e+00  9.61005910e-01 -3.05160000e-04 -3.00220000e-04]",8,500,,,7.27333704664113e-07,3.8900274146387346e-07,1.0,3.986e-05,3.984e-05,,,-1.14559747,-1.14559759,-1.2e-07,,1.3123963328161015,-1.503479723199129,2.4956167619105685e-06,2.4959800140117492e-06,-2.4957981230099107e-06
4.4999999999999485,"[ 3.84719670e-01 -9.24744380e-01 -1.53000000e-06  7.00000000e-08
  3.45378619e+00  9.60985950e-01 -3.04970000e-04 -3.00090000e-04]",8,500,,,2.389959752004615e-06,3.813322247844359e-07,1.0,3.932e-05,3.931e-05,,,-1.14559752,-1.14559764,-1.2e-07,,1.3123963655068507,-1.5034797727461704,2.4148702550963463e-06,2.412317240014061e-06,-2.4135908908242396e-06
4.509999999999948,"[ 3.84757680e-01 -9.24720070e-01 -1.60000000e-06  1.00000000e-07
  3.45382193e+00  9.60966000e-01 -3.04980000e-04 -2.99920000e-04]",8,500,,,1.1595535632032425e-06,3.283279999106228e-07,1.0,3.878e-05,3.876e-05,,,-1.14559757,-1.14559769,-1.2e-07,,1.3123963971312105,-1.5034798206607025,2.3367931163420508e-06,2.3366007071946917e-06,-2.336696239486138e-06
4.519999999999948,"[ 3.84795380e-01 -9.24696670e-01 -1.63000000e-06  1.10000000e-07
  3.45385747e+00  9.60946960e-01 -3.05080000e-04 -2.99990000e-04]",8,500,,,5.643827333972322e-07,1.7884276547734182e-07,1.0,3.825e-05,3.823e-05,,,-1.14559762,-1.14559773,-1.1e-07,,1.3123964277569582,-1.5034798670476373,2.2612127408283555e-06,2.2608213472047953e-06,-2.2610168847526403e-06
4.529999999999948,"[ 3.84832440e-01 -9.24673580e-01 -1.63000000e-06  1.10000000e-07
  3.45389236e+00  9.60928170e-01 -3.05130000e-04 -3.00090000e-04]",8,500,,,1.0020453002056275e-06,4.5278833549958836e-07,1.0,3.773e-05,3.771e-05,,,-1.14559767,-1.14559778,-1.1e-07,,1.3123964573977795,-1.5034799119316455,2.1880870948454145e-06,2.1892107440895786e-06,-2.1886484171980603e-06
4.539999999999948,"[ 3.84868980e-01 -9.24650960e-01 -1.57000000e-06  1.00000000e-07
  3.45392676e+00  9.60909800e-01 -3.05160000e-04 -3.00280000e-04]",8,500,,,7.911867980513889e-07,4.0720202296511624e-07,1.0,3.722e-05,3.721e-05,,,-1.14559771,-1.14559782,-1.1e-07,,1.3123964860957398,-1.5034799553784388,2.117308113058769e-06,2.1161047538424972e-06,-2.116706120684403e-06
4.549999999999947,"[ 3.84904740e-01 -9.24628410e-01 -1.54000000e-06  1.00000000e-07
  3.45396036e+00  9.60891420e-01 -3.04970000e-04 -3.00140000e-04]",8,500,,,1.7523655351092835e-06,5.451531431347167e-07,1.0,3.671e-05,3.67e-05,,,-1.14559776,-1.14559786,-1e-07,,1.3123965138588938,-1.5034799973967705,2.04886367183299e-06,2.0489593432935873e-06,-2.0489099721708044e-06
4.559999999999947,"[ 3.84940010e-01 -9.24606340e-01 -1.61000000e-06  1.10000000e-07
  3.45399349e+00  9.60873470e-01 -3.05000000e-04 -3.00100000e-04]",8,500,,,1.3925975568795447e-06,2.1123729999844215e-07,1.0,3.621e-05,3.62e-05,,,-1.1455978,-1.1455979,-1e-07,,1.3123965407386096,-1.5034800380686082,1.9826174548764897e-06,1.982793465798458e-06,-1.982704490673496e-06
4.569999999999947,"[ 3.84974720e-01 -9.24584630e-01 -1.66000000e-06  1.10000000e-07
  3.45402609e+00  9.60855850e-01 -3.05250000e-04 -3.00280000e-04]",8,500,,,5.639774756948414e-07,2.5539851233420323e-07,1.0,3.572e-05,3.571e-05,,,-1.14559785,-1.14559794,-1e-07,,1.3123965667579607,-1.5034800774254835,1.9185199440219236e-06,1.918292237701713e-06,-1.9184059310493657e-06
4.579999999999947,"[ 3.85008820e-01 -9.24563170e-01 -1.65000000e-06  1.20000000e-07
  3.45405806e+00  9.60838420e-01 -3.05370000e-04 -3.00450000e-04]",8,500,,,1.28654300934656e-06,4.141359071695983e-07,1.0,3.523e-05,3.522e-05,,,-1.14559789,-1.14559798,-1e-07,,1.3123965919399887,-1.5034801155054878,1.8565074477727705e-06,1.8554289384553846e-06,-1.8559673659617093e-06
4.589999999999947,"[ 3.85042380e-01 -9.24542070e-01 -1.69000000e-06  1.40000000e-07
  3.45408951e+00  9.60821310e-01 -3.05220000e-04 -3.00290000e-04]",8,500,,,7.801442355364882e-07,3.557146206517803e-07,1.0,3.475e-05,3.474e-05,,,-1.14559793,-1.14559802,-9e-08,,1.312396616310428,-1.5034801523455246,1.796521050367872e-06,1.7970726163429464e-06,-1.7967965290428951e-06
4.599999999999946,"[ 3.85075340e-01 -9.24521170e-01 -1.70000000e-06  1.40000000e-07
  3.45412036e+00  9.60804330e-01 -3.05290000e-04 -3.00400000e-04]",8,500,,,9.224616777678114e-07,2.440115718939683e-07,1.0,3.428e-05,3.427e-05,,,-1.14559796,-1.14559805,-9e-08,,1.3123966399082962,-1.5034801880107003,1.7384517756457996e-06,1.7392914155257778e-06,-1.7388711698959706e-06
4.609999999999946,"[ 3.85107860e-01 -9.24500740e-01 -1.61000000e-06  1.20000000e-07
  3.45415079e+00  9.60787790e-01 -3.05310000e-04 -3.00560000e-04]",8,500,,,2.3664625746159245e-07,1.1037857821630465e-07,1.0,3.381e-05,3.378e-05,,,-1.145598,-1.14559809,-9e-08,,1.3123966627521684,-1.5034802225254624,1.682261305147037e-06,1.6819068056067248e-06,-1.6820840273761552e-06
4.619999999999946,"[ 3.85139950e-01 -9.24480860e-01 -1.59000000e-06  1.30000000e-07
  3.45418085e+00  9.60771770e-01 -3.05270000e-04 -3.00600000e-04]",8,500,,,7.253931955201319e-07,2.4691320745687186e-07,1.0,3.335e-05,3.332e-05,,,-1.14559804,-1.14559812,-8e-08,,1.3123966848552255,-1.5034802559126417,1.6279108450145685e-06,1.6274194523834926e-06,-1.6276648859344534e-06
4.629999999999946,"[ 3.85171450e-01 -9.24461150e-01 -1.57000000e-06  1.20000000e-07
  3.45421031e+00  9.60755860e-01 -3.04940000e-04 -3.00280000e-04]",8,500,,,9.512263402296272e-07,4.901816447042224e-07,1.0,3.289e-05,3.286e-05,,,-1.14559807,-1.14559815,-8e-08,,1.3123967062492268,-1.5034802882191962,1.5753246764838025e-06,1.5749653771569737e-06,-1.5751445741825683e-06
4.6399999999999455,"[ 3.85202490e-01 -9.24441840e-01 -1.58000000e-06  1.30000000e-07
  3.45423935e+00  9.60740320e-01 -3.05170000e-04 -3.00530000e-04]",8,500,,,1.4826197714168546e-06,4.861601379388901e-07,1.0,3.244e-05,3.241e-05,,,-1.14559811,-1.14559819,-8e-08,,1.3123967269579395,-1.5034803194827708,1.524440352174139e-06,1.5240032980199015e-06,-1.52422072568326e-06
4.649999999999945,"[ 3.8523303e-01 -9.2442285e-01 -1.6200000e-06  1.4000000e-07
  3.4542679e+00  9.6072504e-01 -3.0510000e-04 -3.0039000e-04]",8,500,,,1.3069960713688017e-06,3.334029940418645e-07,1.0,3.2e-05,3.197e-05,,,-1.14559814,-1.14559822,-8e-08,,1.312396747000851,-1.5034803497353324,1.4752047772237376e-06,1.4750782850710466e-06,-1.4751406770280268e-06
4.659999999999945,"[ 3.85263080e-01 -9.24404130e-01 -1.52000000e-06  1.30000000e-07
  3.45429596e+00  9.60709990e-01 -3.04810000e-04 -3.00320000e-04]",8,500,,,4.810125314683856e-07,2.757781472046511e-07,1.0,3.156e-05,3.153e-05,,,-1.14559817,-1.14559824,-7e-08,,1.3123967664049996,-1.5034803790132973,1.4275611923686427e-06,1.4275203677627104e-06,-1.4275406643791487e-06
4.669999999999945,"[ 3.85292680e-01 -9.24385770e-01 -1.50000000e-06  1.30000000e-07
  3.45432359e+00  9.60695250e-01 -3.05200000e-04 -3.00750000e-04]",8,500,,,1.6131374571554849e-06,3.6179448497266156e-07,1.0,3.113e-05,3.11e-05,,,-1.1455982,-1.14559827,-7e-08,,1.312396785185943,-1.503480407346271,1.3814579242765745e-06,1.3809640558248595e-06,-1.3812096889444892e-06
4.679999999999945,"[ 3.8532175e-01 -9.2436762e-01 -1.3800000e-06  1.1000000e-07
  3.4543507e+00  9.6068066e-01 -3.0512000e-04 -3.0091000e-04]",8,500,,,7.674400614529959e-07,3.7938636967065387e-07,1.0,3.07e-05,3.067e-05,,,-1.14559823,-1.1455983,-7e-08,,1.3123968033620392,-1.5034804347594317,1.3368555074055877e-06,1.3367752194787717e-06,-1.3368150691821002e-06
4.689999999999944,"[ 3.85350240e-01 -9.24349560e-01 -1.36000000e-06  1.20000000e-07
  3.45437723e+00  9.60666100e-01 -3.05170000e-04 -3.00980000e-04]",8,500,,,8.901800280336387e-07,2.644489946566301e-07,1.0,3.029e-05,3.026e-05,,,-1.14559826,-1.14559833,-7e-08,,1.3123968209577948,-1.5034804612910753,1.293690608639153e-06,1.2936408048564706e-06,-1.2936653105375707e-06
4.699999999999944,"[ 3.85378530e-01 -9.24332240e-01 -1.39000000e-06  1.20000000e-07
  3.45440363e+00  9.60652280e-01 -3.05290000e-04 -3.01080000e-04]",8,500,,,5.467736825422839e-07,1.4727088616537414e-07,1.0,2.987e-05,2.984e-05,,,-1.14559829,-1.14559835,-7e-08,,1.312396837990121,-1.5034804869659306,1.2519235013108698e-06,1.2514168009880272e-06,-1.2516700014466739e-06
4.709999999999944,"[ 3.85406200e-01 -9.24314890e-01 -1.35000000e-06  1.30000000e-07
  3.45442937e+00  9.60638360e-01 -3.05370000e-04 -3.01210000e-04]",8,500,,,1.019328168525383e-06,2.666216511533929e-07,1.0,2.946e-05,2.943e-05,,,-1.14559831,-1.14559838,-6e-08,,1.3123968544740028,-1.5034805118070356,1.2115165692883068e-06,1.2114801624213866e-06,-1.2114978461178445e-06
4.719999999999944,"[ 3.85433460e-01 -9.24297870e-01 -1.37000000e-06  1.40000000e-07
  3.45445473e+00  9.60624740e-01 -3.05370000e-04 -3.01170000e-04]",8,500,,,7.411099414100729e-07,3.137924403210224e-07,1.0,2.906e-05,2.903e-05,,,-1.14559834,-1.1455984,-6e-08,,1.3123968704329134,-1.503480535850438,1.1724106196986384e-06,1.1722335409284253e-06,-1.1723218059136038e-06
4.729999999999944,"[ 3.85460180e-01 -9.24280930e-01 -1.37000000e-06  1.40000000e-07
  3.45447954e+00  9.60611140e-01 -3.05630000e-04 -3.01430000e-04]",8,500,,,8.720103841407303e-07,2.738908018659075e-07,1.0,2.866e-05,2.863e-05,,,-1.14559836,-1.14559842,-6e-08,,1.3123968858795074,-1.5034805591160536,1.1345729138412253e-06,1.1341534156692034e-06,-1.1343627843321148e-06
4.739999999999943,"[ 3.85486600e-01 -9.24264510e-01 -1.40000000e-06  1.50000000e-07
  3.45450409e+00  9.60598030e-01 -3.05630000e-04 -3.01430000e-04]",8,500,,,3.545473982723207e-07,2.2807241264605304e-07,1.0,2.827e-05,2.824e-05,,,-1.14559839,-1.14559845,-6e-08,,1.3123969008300853,-1.5034805816281245,1.097964425600395e-06,1.0981322480190294e-06,-1.0980482737357387e-06
4.749999999999943,"[ 3.8551256e-01 -9.2424828e-01 -1.3600000e-06  1.5000000e-07
  3.4545282e+00  9.6058507e-01 -3.0567000e-04 -3.0154000e-04]",8,500,,,1.1072891549249202e-06,1.5724968893446905e-07,1.0,2.789e-05,2.786e-05,,,-1.14559841,-1.14559847,-6e-08,,1.3123969153042319,-1.5034806034192865,1.0625301789524144e-06,1.0622307555116505e-06,-1.0623798545204632e-06
4.759999999999943,"[ 3.85538040e-01 -9.24232190e-01 -1.40000000e-06  1.60000000e-07
  3.45455182e+00  9.60572190e-01 -3.05480000e-04 -3.01320000e-04]",8,500,,,2.650326485440528e-06,4.020040571180314e-07,1.0,2.75e-05,2.747e-05,,,-1.14559843,-1.14559849,-6e-08,,1.3123969293121833,-1.503480624502295,1.0282508051684403e-06,1.0276395418336211e-06,-1.027941660608635e-06
4.769999999999943,"[ 3.85563090e-01 -9.24216340e-01 -1.23000000e-06  1.30000000e-07
  3.45457503e+00  9.60559520e-01 -3.05290000e-04 -3.01480000e-04]",8,500,,,8.258127385424704e-07,4.2871714453730874e-07,1.0,2.712e-05,2.71e-05,,,-1.14559846,-1.14559851,-5e-08,,1.3123969428691438,-1.5034806449016016,9.950856425522403e-07,9.94575814444218e-07,-9.948303875148897e-07
4.7799999999999425,"[ 3.85587930e-01 -9.24201070e-01 -1.18000000e-06  1.30000000e-07
  3.45459807e+00  9.60547410e-01 -3.05070000e-04 -3.01350000e-04]",8,500,,,1.1814750813200046e-06,2.906025316085619e-07,1.0,2.674e-05,2.672e-05,,,-1.14559848,-1.14559853,-5e-08,,1.3123969559933748,-1.503480664643546,9.629927064658261e-07,9.628484889629518e-07,-9.62919900105772e-07
4.789999999999942,"[ 3.85612280e-01 -9.24185880e-01 -1.08000000e-06  1.30000000e-07
  3.45462063e+00  9.60535320e-01 -3.05030000e-04 -3.01460000e-04]",8,500,,,1.4489218116199193e-06,4.6493113816106614e-07,1.0,2.638e-05,2.636e-05,,,-1.1455985,-1.14559855,-5e-08,,1.3123969686982253,-1.5034806837521386,9.319308580391095e-07,9.306893332701927e-07,-9.313090457453984e-07
4.799999999999942,"[ 3.85636220e-01 -9.24170930e-01 -1.03000000e-06  1.10000000e-07
  3.45464279e+00  9.60523420e-01 -3.04760000e-04 -3.01380000e-04]",8,500,,,5.392907952696723e-07,2.4578090806948823e-07,1.0,2.601e-05,2.599e-05,,,-1.14559852,-1.14559857,-5e-08,,1.3123969809884417,-1.5034807022333303,9.018909350455573e-07,9.014622841018153e-07,-9.016764644894722e-07
4.809999999999942,"[ 3.85659790e-01 -9.24156220e-01 -1.04000000e-06  1.10000000e-07
  3.45466459e+00  9.60511720e-01 -3.04750000e-04 -3.01410000e-04]",8,500,,,9.472775076255927e-07,3.8706102684108444e-07,1.0,2.565e-05,2.564e-05,,,-1.14559854,-1.14559859,-5e-08,,1.3123969928914794,-1.503480720126126,8.728107958599907e-07,8.726983462599304e-07,-8.72754122614667e-07
4.819999999999942,"[ 3.85682970e-01 -9.24141710e-01 -9.80000000e-07  1.00000000e-07
  3.45468602e+00  9.60500200e-01 -3.04730000e-04 -3.01530000e-04]",8,500,,,8.785059172616005e-07,2.7262977848282695e-07,1.0,2.53e-05,2.529e-05,,,-1.14559856,-1.1455986,-5e-08,,1.3123970044142061,-1.5034807374447607,8.446649921722837e-07,8.44760402781133e-07,-8.447123118124297e-07
4.8299999999999415,"[ 3.85705810e-01 -9.24127470e-01 -1.00000000e-06  1.10000000e-07
  3.45470712e+00  9.60488910e-01 -3.04610000e-04 -3.01380000e-04]",8,500,,,6.183108282226708e-07,2.388750465440047e-07,1.0,2.495e-05,2.494e-05,,,-1.14559857,-1.14559862,-5e-08,,1.3123970155705247,-1.503480754206695,8.174273276040367e-07,8.176192987988819e-07,-8.175231222693638e-07
4.839999999999941,"[ 3.85728320e-01 -9.24113530e-01 -9.90000000e-07  1.10000000e-07
  3.45472792e+00  9.60477890e-01 -3.04740000e-04 -3.01510000e-04]",8,500,,,1.660611279327975e-06,3.4090980272663025e-07,1.0,2.461e-05,2.46e-05,,,-1.14559859,-1.14559864,-4e-08,,1.3123970263700566,-1.5034807704288793,7.910686852241611e-07,7.912078175507021e-07,-7.911368725725211e-07
4.849999999999941,"[ 3.8575039e-01 -9.2409969e-01 -1.0600000e-06  1.2000000e-07
  3.4547483e+00  9.6046690e-01 -3.0492000e-04 -3.0156000e-04]",8,500,,,1.3711026235894663e-06,6.383025744443433e-07,1.0,2.428e-05,2.426e-05,,,-1.14559861,-1.14559865,-4e-08,,1.312397036822302,-1.5034807861274027,7.655620615221181e-07,7.650102313520252e-07,-7.652852066979141e-07
4.859999999999941,"[ 3.85772160e-01 -9.24086140e-01 -9.90000000e-07  1.10000000e-07
  3.45476836e+00  9.60456200e-01 -3.05080000e-04 -3.01890000e-04]",8,500,,,6.074985465710181e-07,2.974621921517109e-07,1.0,2.394e-05,2.393e-05,,,-1.14559863,-1.14559867,-4e-08,,1.3123970469371797,-1.5034808013126646,7.408928945906723e-07,7.41321185228049e-07,-7.411068561592747e-07
4.869999999999941,"[ 3.85793620e-01 -9.24072880e-01 -9.80000000e-07  1.00000000e-07
  3.45478816e+00  9.60445750e-01 -3.05090000e-04 -3.01980000e-04]",8,500,,,1.2619584185428078e-06,5.210758063343555e-07,1.0,2.361e-05,2.36e-05,,,-1.14559864,-1.14559868,-4e-08,,1.3123970567334227,-1.5034808160180801,7.170042479742733e-07,7.166947012464206e-07,-7.168486783408219e-07
4.87999999999994,"[ 3.85814770e-01 -9.24059920e-01 -9.90000000e-07  1.10000000e-07
  3.45480767e+00  9.60435540e-01 -3.05030000e-04 -3.01860000e-04]",8,500,,,8.053089439832421e-07,4.818957729273346e-07,1.0,2.329e-05,2.328e-05,,,-1.14559866,-1.1455987,-4e-08,,1.3123970662106919,-1.5034808302421143,6.938990739779882e-07,6.932409591592968e-07,-6.935696926404618e-07
4.88999999999994,"[ 3.85835480e-01 -9.24046960e-01 -9.80000000e-07  1.20000000e-07
  3.45482672e+00  9.60425310e-01 -3.05000000e-04 -3.01870000e-04]",8,500,,,1.4511584693720471e-06,2.272475245547309e-07,1.0,2.296e-05,2.296e-05,,,-1.14559867,-1.14559871,-4e-08,,1.3123970753834935,-1.5034808440039344,6.715473981344644e-07,6.719224628617884e-07,-6.717338775676748e-07
4.89999999999994,"[ 3.85855930e-01 -9.24034330e-01 -1.04000000e-06  1.30000000e-07
  3.45484555e+00  9.60415370e-01 -3.05220000e-04 -3.01990000e-04]",8,500,,,7.924329410972563e-07,2.8248728788634665e-07,1.0,2.265e-05,2.264e-05,,,-1.14559869,-1.14559872,-4e-08,,1.3123970842684636,-1.5034808573323524,6.499005795745916e-07,6.49540007699086e-07,-6.497199794398111e-07
4.90999999999994,"[ 3.85875950e-01 -9.24021740e-01 -1.06000000e-06  1.30000000e-07
  3.45486395e+00  9.60405440e-01 -3.05360000e-04 -3.02130000e-04]",8,500,,,1.259411067645625e-06,4.234424686994262e-07,1.0,2.234e-05,2.233e-05,,,-1.1455987,-1.14559874,-4e-08,,1.3123970928646314,-1.5034808702238278,6.289653733393408e-07,6.286824108502178e-07,-6.288230990366606e-07
4.9199999999999395,"[ 3.8589570e-01 -9.2400944e-01 -1.0800000e-06  1.4000000e-07
  3.4548821e+00  9.6039575e-01 -3.0525000e-04 -3.0196000e-04]",8,500,,,6.479288597676522e-07,2.2970411923609766e-07,1.0,2.203e-05,2.202e-05,,,-1.14559871,-1.14559875,-3e-08,,1.3123971011861748,-1.5034808827005741,6.087053547876309e-07,6.086559286547028e-07,-6.086804320373077e-07
4.929999999999939,"[ 3.85915130e-01 -9.23997310e-01 -1.07000000e-06  1.50000000e-07
  3.45489994e+00  9.60386210e-01 -3.05070000e-04 -3.01780000e-04]",8,500,,,5.073422568122587e-07,2.404474519843013e-07,1.0,2.173e-05,2.172e-05,,,-1.14559873,-1.14559876,-3e-08,,1.3123971092424365,-1.5034808947774656,5.89095623615421e-07,5.887703769791001e-07,-5.889328715991778e-07
4.939999999999939,"[ 3.85934250e-01 -9.23985410e-01 -1.06000000e-06  1.40000000e-07
  3.45491751e+00  9.60376860e-01 -3.05100000e-04 -3.01870000e-04]",8,500,,,6.703416754771703e-07,2.4462164971798264e-07,1.0,2.143e-05,2.142e-05,,,-1.14559874,-1.14559877,-3e-08,,1.312397117038508,-1.5034809064624872,5.70123223964103e-07,5.694342203115512e-07,-5.697784974588461e-07
4.949999999999939,"[ 3.85953040e-01 -9.23973660e-01 -1.06000000e-06  1.50000000e-07
  3.45493474e+00  9.60367630e-01 -3.05010000e-04 -3.01810000e-04]",8,500,,,1.2053202955139563e-06,2.155197501203218e-07,1.0,2.113e-05,2.112e-05,,,-1.14559875,-1.14559878,-3e-08,,1.3123971245833128,-1.5034809177673412,5.517700731871855e-07,5.515496497124765e-07,-5.516591347182567e-07
4.959999999999939,"[ 3.85971560e-01 -9.23962130e-01 -1.08000000e-06  1.60000000e-07
  3.45495173e+00  9.60358580e-01 -3.04830000e-04 -3.01550000e-04]",8,500,,,6.086005211906314e-07,2.562497315425216e-07,1.0,2.084e-05,2.083e-05,,,-1.14559876,-1.14559879,-3e-08,,1.3123971318891718,-1.503480928712588,5.340016306920603e-07,5.332777408357606e-07,-5.336395011217248e-07
4.9699999999999385,"[ 3.85989790e-01 -9.23950840e-01 -1.05000000e-06  1.60000000e-07
  3.45496845e+00  9.60349740e-01 -3.04320000e-04 -3.01090000e-04]",8,500,,,4.791900979223794e-07,2.832467786377259e-07,1.0,2.055e-05,2.054e-05,,,-1.14559878,-1.14559881,-3e-08,,1.312397138958291,-1.5034809393001838,5.168153711654355e-07,5.169507896890445e-07,-5.16882965615665e-07
4.979999999999938,"[ 3.86007680e-01 -9.23939580e-01 -1.03000000e-06  1.60000000e-07
  3.45498483e+00  9.60340910e-01 -3.04260000e-04 -3.01090000e-04]",8,500,,,6.927101476204963e-07,2.525113310317198e-07,1.0,2.027e-05,2.026e-05,,,-1.14559879,-1.14559882,-3e-08,,1.312397145806584,-1.503480949555154,5.001700609241766e-07,4.996797186554393e-07,-4.999246501992005e-07
