t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.8799999999999613,"[ 0.01627567  0.19906097  0.01351823 -0.27443875  1.39264247  1.55806488
  1.83578165 -2.49632314]",8,500,,,0.5828886771116124,0.004657664379331642,0.19702088,1.62723713,1.05463705,,,0.3162,0.32572476,0.00952476,,0.6264610600428598,,0.5203644432753733,0.1806052333704477,0.18060523337044776
3.889999999999961,"[ 0.01548855  0.1991882   0.01353406 -0.27578204  1.39446184  1.55634929
  1.84065611 -2.5027838 ]",8,500,,,0.5822047050390216,0.004427430867914747,0.19990138,1.62764625,1.0515671,,,0.3162,0.32527145,0.00907145,,0.6267199929839031,,0.5209184789097869,0.181956160340213,0.18195616034021295
3.899999999999961,"[ 0.01470366  0.19931739  0.01354914 -0.27712961  1.39628906  1.55462383
  1.84554871 -2.50926114]",8,500,,,0.5815120583002974,0.004198274668549571,0.2027848,1.62802762,1.04850719,,,0.3162,0.32482011,0.00862011,,0.6269771267183509,,0.5214690196423073,0.18331274569365885,0.18331274569365882
3.9099999999999606,"[ 0.01392114  0.19944867  0.01356348 -0.27848148  1.3981239   1.55288858
  1.85045953 -2.51575517]",8,500,,,0.5808107584306701,0.003970245924132053,0.20567078,1.62838122,1.04545741,,,0.3162,0.32437084,0.00817084,,0.6272324022549701,,0.522015957947019,0.184674820838209,0.18467482083820896
3.9199999999999604,"[ 0.01314114  0.19958218  0.01357708 -0.27983766  1.39996613  1.55114361
  1.85538861 -2.52226591]",8,500,,,0.5801008305158019,0.0037433940762649615,0.20855893,1.62870705,1.04241783,,,0.3162,0.32392371,0.00772371,,0.6274857616177599,,0.5225591885350268,0.18604221496990364,0.18604221496990364
3.92999999999996,"[ 0.01236381  0.19971806  0.01358994 -0.28119818  1.40181552  1.54938901
  1.86033603 -2.52879336]",8,500,,,0.5793823032508905,0.003517767828464909,0.21144891,1.6290051,1.03938853,,,0.3162,0.32347881,0.00727881,,0.6277371478802918,,0.5230986084117134,0.18741475509140681,0.1874147550914067
3.93999999999996,"[ 0.01158928  0.19985646  0.01360207 -0.28256304  1.40367183  1.54762485
  1.86530185 -2.53533755]",8,500,,,0.5786552089997296,0.0032934151094977967,0.21434034,1.62927538,1.03636958,,,0.3162,0.3230362,0.0068362,,0.6279865051996614,,0.523634116933003,0.18879226603048266,0.18879226603048258
3.9499999999999598,"[ 0.0108177   0.19999752  0.01361345 -0.28393228  1.40553484  1.54585122
  1.87028612 -2.54189846]",8,500,,,0.5779195838537183,0.003070383036875126,0.21723287,1.62951788,1.03336105,,,0.3162,0.32259597,0.00639597,,0.6282337788500096,,0.5241656158605753,0.19017457045892017,0.19017457045892028
3.9599999999999596,"[ 0.0100492   0.2001414   0.01362409 -0.28530591  1.40740429  1.5440682
  1.87528891 -2.5484761 ]",8,500,,,0.5771754676907932,0.0028487178805613497,0.22012616,1.62973261,1.030363,,,0.3162,0.3221582,0.0059582,,0.6284789152555836,,0.5246930094159781,0.19156148891189234,0.1915614889118922
3.9699999999999593,"[ 0.00928391  0.20028824  0.013634   -0.28668395  1.40927994  1.54227588
  1.88031028 -2.55507048]",8,500,,,0.5764229042342646,0.0026284650269246972,0.22301988,1.62991956,1.02737548,,,0.3162,0.32172295,0.00552295,,0.6287218620232935,,0.5252162043335876,0.19295283980772346,0.1929528398077235
3.979999999999959,"[ 0.00852198  0.2004382   0.01364317 -0.28806641  1.41116154  1.54047436
  1.88535028 -2.56168158]",8,500,,,0.5756619411115337,0.002409668942981948,0.22591368,1.63007875,1.02439858,,,0.3162,0.3212903,0.0050903,,0.628962567974735,,0.5257351099123639,0.19434843946806493,0.19434843946806496
3.989999999999959,"[ 0.00776353  0.20059144  0.0136516  -0.28945333  1.41304885  1.53866372
  1.89040896 -2.5683094 ]",8,500,,,0.574892629912659,0.0021923731409720006,0.22880725,1.63021017,1.02143232,,,0.3162,0.32086032,0.00466032,,0.6292009831776301,,0.5262496380663411,0.1957481021384475,0.1957481021384475
3.9999999999999587,"[ 0.00700869  0.20074811  0.0136593  -0.29084473  1.41494161  1.53684406
  1.89548638 -2.57495392]",8,500,,,0.5741150262487491,0.001976620143306644,0.23170025,1.63031383,1.01847678,,,0.3162,0.32043308,0.00423308,,0.6294370589766607,,0.5267597033738163,0.19715164000921476,0.1971516400092146
4.009999999999959,"[ 0.00625759  0.20090839  0.01366627 -0.29224061  1.41683955  1.53501548
  1.90058259 -2.58161514]",8,500,,,0.5733291898101398,0.0017624514479360523,0.23459238,1.63038974,1.01553201,,,0.3162,0.32000863,0.00380863,,0.629670748023646,,0.5272652231251671,0.1985588632368157,0.19855886323681574
4.019999999999959,"[ 0.00551035  0.20107242  0.0136725  -0.29364101  1.41874242  1.53317807
  1.90569764 -2.58829304]",8,500,,,0.5725351844243269,0.001549907494175421,0.23748332,1.63043791,1.01259804,,,0.3162,0.31958706,0.00338706,,0.6299020043070335,,0.52776611736926,0.1999695799654617,0.19996957996546183
4.0299999999999585,"[ 0.0047671   0.20124039  0.013678   -0.29504595  1.42064995  1.53133194
  1.91083159 -2.5949876 ]",8,500,,,0.5717330781136108,0.001339027629035778,0.24037278,1.63045834,1.00967493,,,0.3162,0.31916841,0.00296841,,0.6301307831806666,,0.5282623089583924,0.20138359634912834,0.20138359634912828
4.039999999999958,"[ 0.00402794  0.20141246  0.01368277 -0.29645546  1.42256188  1.52947719
  1.91598448 -2.60169879]",8,500,,,0.5709229431524067,0.0011298500740960673,0.24326047,1.63045106,1.00676271,,,0.3162,0.31875275,0.00255275,,0.6303570413917797,,0.528753723591713,0.20280071657390708,0.20280071657390705
4.049999999999958,"[ 0.00329301  0.2015888   0.01368681 -0.29786954  1.42447793  1.52761393
  1.92115635 -2.60842659]",8,500,,,0.5701048561241796,0.0009224118929688083,0.24614608,1.63041606,1.00386143,,,0.3162,0.31834014,0.00214014,,0.6305807371082014,,0.5292402898570819,0.2042207428807104,0.20422074288071046
4.059999999999958,"[ 2.56240000e-03  2.01769580e-01  1.36901200e-02 -2.99288240e-01
  1.42639782e+00  1.52574226e+00  1.92634726e+00 -2.61517097e+00]",8,500,,,0.5692788979779471,0.0007167489593942513,0.24902934,1.63035336,1.00097113,,,0.3162,0.31793064,0.00173064,,0.6308018299447177,,0.529721939271311,0.20564347558832533,0.2056434755883252
4.069999999999958,"[ 1.83624000e-03  2.01954990e-01  1.36927000e-02 -3.00711580e-01
  1.42832129e+00  1.52386229e+00  1.93155724e+00 -2.62193190e+00]",8,500,,,0.568445154084298,0.0005128959260066706,0.25190997,1.63026298,0.99809185,,,0.3162,0.31752429,0.00132429,,0.631020280988556,,0.5301986063187369,0.2070687131168156,0.20706871311681568
4.079999999999957,"[ 1.11462000e-03  2.02145200e-01  1.36945600e-02 -3.02139570e-01
  1.43024805e+00  1.52197414e+00  1.93678634e+00 -2.62870933e+00]",8,500,,,0.5676037142908599,0.00031088619382026286,0.2547877,1.63014493,0.9952236,,,0.3162,0.31712115,0.00092115,,0.6312360528239614,,0.5306702284880788,0.2084962520112988,0.2084962520112988
4.089999999999957,"[ 3.97660000e-04  2.02340390e-01  1.36956900e-02 -3.03572250e-01
  1.43217782e+00  1.52007793e+00  1.94203460e+00 -2.63550324e+00]",8,500,,,0.5667546729771632,0.00011075188246975847,0.25766226,1.62999923,0.99236643,,,0.3162,0.31672127,0.00052127,,0.6314491095558257,,0.5311367463075349,0.20992588696608366,0.20992588696608366
4.099999999999957,"[-3.14550000e-04  2.02540740e-01  1.36960900e-02 -3.05009640e-01
  1.43411030e+00  1.51817376e+00  1.94730205e+00 -2.64231358e+00]",8,500,,,0.5658981291088221,8.747619874821308e-05,0.2605334,1.6298259,0.98952036,,,0.3162,0.3163247,0.0001247,,0.6316594168323331,,0.5315981033780677,0.21135741084920254,0.21135741084920256
4.109999999999957,"[-1.02191000e-03  2.02746450e-01  1.36957700e-02 -3.06451780e-01
  1.43604522e+00  1.51626176e+00  1.95258874e+00 -2.64914030e+00]",8,500,,,0.5650341862909609,0.0002837685789931321,0.26340087,1.62962496,0.98668542,,,0.3162,0.31593147,-0.00026853,,0.6318669418665833,,0.532054246404827,0.2127906147273387,0.2127906147273387
4.119999999999957,"[-1.72433000e-03  2.02957700e-01  1.36947300e-02 -3.07898680e-01
  1.43798227e+00  1.51434205e+00  1.95789469e+00 -2.65598334e+00]",8,500,,,0.5641629528208151,0.00047809715311877436,0.2662644,1.62939643,0.98386163,,,0.3162,0.31554164,-0.00065836,,0.6320716534571699,,0.5325051252266784,0.2142252878911774,0.21422528789117729
4.129999999999956,"[-2.42171000e-03  2.03174670e-01  1.36929600e-02 -3.09350370e-01
  1.43992116e+00  1.51241475e+00  1.96321995e+00 -2.66284267e+00]",8,500,,,0.5632845417394118,0.0006704352079893253,0.26912377,1.62914033,0.98104902,,,0.3162,0.31515525,-0.00104475,,0.6322735220076646,,0.532950692843777,0.21566121788119788,0.21566121788119788
4.139999999999956,"[-0.00311398  0.20339757  0.01369048 -0.3108069   1.44186159  1.51048
  1.96856454 -2.66971821]",8,500,,,0.5623990708822485,0.0008607574478343601,0.27197874,1.62885668,0.9782476,,,0.3162,0.31477232,-0.00142768,,0.6324725195449827,,0.5333909054431488,0.2170981905139327,0.2170981905139326
4.149999999999956,"[-0.00380104  0.20362658  0.01368727 -0.31226828  1.44380326  1.50853792
  1.9739285  -2.67660991]",8,500,,,0.5615066629288765,0.0010490400186073242,0.27482908,1.62854552,0.97545739,,,0.3162,0.3143929,-0.0018071,,0.6326686197365974,,0.5338257224222405,0.21853598990871725,0.21853598990871737
4.159999999999956,"[-0.00448281  0.2038619   0.01368334 -0.31373454  1.44574587  1.50658864
  1.97931185 -2.68351771]",8,500,,,0.5606074454512872,0.0012352605313044808,0.27767457,1.62820686,0.97267841,,,0.3162,0.31401702,-0.00218298,,0.6328617979065682,,0.5342551064103902,0.21997439851497233,0.21997439851497236
4.1699999999999555,"[-0.00515923  0.20410373  0.0136787  -0.31520572  1.44768911  1.5046323
  1.98471462 -2.69044153]",8,500,,,0.5597015509609949,0.0014193980842129958,0.28051497,1.62784074,0.96991067,,,0.3162,0.31364472,-0.00255528,,0.6330520310503513,,0.5346790232881798,0.22141319714003638,0.2214131971400365
4.179999999999955,"[-0.00583022  0.20435227  0.01367334 -0.31668184  1.44963267  1.50266903
  1.99013682 -2.6973813 ]",8,500,,,0.5587891169547154,0.001601433284047805,0.2833501,1.62744718,0.96715418,,,0.3162,0.31327601,-0.00292399,,0.6332392978483661,,0.5350974422046295,0.22285216497759885,0.2228521649775989
4.189999999999955,"[-0.00649571  0.20460773  0.01366726 -0.31816295  1.45157623  1.50069897
  1.9955785  -2.70433695]",8,500,,,0.5578702859585155,0.001781348265945183,0.28617972,1.62702622,0.96440896,,,0.3162,0.31291092,-0.00328908,,0.6334235786782871,,0.5355103355922006,0.224291079636765,0.22429107963676487
4.199999999999955,"[-0.00715563  0.2048703   0.01366047 -0.31964907  1.45351949  1.49872226
  2.00103966 -2.71130839]",8,500,,,0.5569452055703131,0.0019591267122784813,0.28900365,1.62657789,0.961675,,,0.3162,0.31254948,-0.00365052,,0.6336048556260265,,0.5359176791795581,0.22572971717179963,0.22572971717179968
4.209999999999955,"[-0.00780994  0.20514019  0.01365296 -0.32114024  1.45546212  1.49673905
  2.00652031 -2.71829554]",8,500,,,0.556014028500614,0.002134753870262189,0.29182168,1.62610221,0.95895233,,,0.3162,0.3121917,-0.0040083,,0.6337831124953933,,0.5363194520020731,0.2271678521125915,0.2271678521125915
4.2199999999999545,"[-0.00845857  0.2054176   0.01364474 -0.32263648  1.4574038   1.49474947
  2.01202049 -2.72529831]",8,500,,,0.5550769126113363,0.002308216568317568,0.29463362,1.62559923,0.95624093,,,0.3162,0.31183762,-0.00436238,,0.6339583348163935,,0.5367156364100206,0.22860525749588773,0.22860525749588753
4.229999999999954,"[-0.00910148  0.20570276  0.0136358  -0.32413784  1.45934422  1.49275369
  2.0175402  -2.73231661]",8,500,,,0.5541340209525982,0.0024795032311627236,0.29743929,1.62506899,0.95354082,,,0.3162,0.31148723,-0.00471277,,0.6341305098521444,,0.5371062180744395,0.23004170489734493,0.23004170489734488
4.239999999999954,"[-0.00973861  0.20599586  0.01362615 -0.32564435  1.46128304  1.49075185
  2.02307945 -2.73935034]",8,500,,,0.5531855217973211,0.002648603893606471,0.3002385,1.62451151,0.950852,,,0.3162,0.31114055,-0.00505945,,0.634299626604392,,0.537491185990635,0.23147696446446028,0.23147696446446037
4.249999999999954,"[-0.01036992  0.20629712  0.01361579 -0.32715605  1.46321994  1.48874411
  2.02863825 -2.7463994 ]",8,500,,,0.5522315886735017,0.002815510213013526,0.30303107,1.62392684,0.94817448,,,0.3162,0.31079759,-0.00540241,,0.634465675817598,,0.537870532479283,0.23291080495042282,0.2329108049504231
4.259999999999954,"[-0.01099538  0.20660676  0.01360472 -0.32867297  1.46515459  1.48673061
  2.03421661 -2.75346368]",8,500,,,0.5512724003939976,0.0029802154804176814,0.30581684,1.62331502,0.94550824,,,0.3162,0.31045837,-0.00574163,,0.6346286499815749,,0.5382442531851119,0.23434299374895184,0.23434299374895184
4.269999999999953,"[-0.01161496  0.20692498  0.01359293 -0.33019515  1.46708667  1.48471152
  2.03981453 -2.76054308]",8,500,,,0.5503081410836755,0.0031427146302606627,0.30859563,1.62267609,0.94285328,,,0.3162,0.31012287,-0.00607713,,0.6347885433326665,,0.5386123470731485,0.2357732969301781,0.23577329693017807
4.279999999999953,"[-0.01222862  0.20725201  0.01358044 -0.33172263  1.46901582  1.482687
  2.04543201 -2.76763748]",8,500,,,0.5493390002037468,0.0033030042487309226,0.31136728,1.6220101,0.94020962,,,0.3162,0.30979112,-0.00640888,,0.6349453518534321,,0.5389748164224843,0.23720147927763202,0.23720147927763213
4.289999999999953,"[-0.01283634  0.20758806  0.01356724 -0.33325544  1.47094173  1.48065721
  2.05106905 -2.77474675]",8,500,,,0.5483651725731348,0.003461082580687472,0.31413163,1.62131708,0.93757723,,,0.3162,0.30946309,-0.00673691,,0.6350990732708389,,0.5393316668175623,0.23862730432639873,0.23862730432639856
4.299999999999953,"[-0.0134381   0.20793335  0.01355332 -0.33479363  1.47286406  1.47862231
  2.05672564 -2.78187079]",8,500,,,0.5473868583866922,0.003616949535144268,0.31688852,1.62059709,0.93495612,,,0.3162,0.3091388,-0.0070612,,0.6352497070529332,,0.5396829071369479,0.24005053440249557,0.24005053440249546
4.3099999999999525,"[-0.01403388  0.2082881   0.0135387  -0.33633724  1.47478246  1.47658248
  2.06240179 -2.78900945]",8,500,,,0.5464042632300986,0.003770606689305547,0.31963781,1.61985017,0.93234628,,,0.3162,0.30881824,-0.00738176,,0.6353972544039971,,0.5400285495395885,0.24147093066356135,0.24147093066356135
4.319999999999952,"[-0.01462369  0.20865254  0.01352337 -0.3378863   1.47669659  1.47453788
  2.06809748 -2.79616261]",8,500,,,0.545417598091251,0.003922057291131043,0.32237935,1.61907638,0.92974771,,,0.3162,0.30850139,-0.00769861,,0.6355417182581511,,0.5403686094485212,0.2428882531408913,0.24288825314089155
4.329999999999952,"[-0.0152075   0.20902687  0.01350733 -0.33944086  1.47860611  1.47248869
  2.07381269 -2.80333013]",8,500,,,0.5444270793679635,0.004071306260423701,0.32511299,1.61827576,0.92716039,,,0.3162,0.30818825,-0.00801175,,0.6356831032714215,,0.5407031055320421,0.24430226078291095,0.24430226078291117
4.339999999999952,"[-0.01578533  0.20941133  0.01349058 -0.34100095  1.48051069  1.47043508
  2.07954741 -2.81051186]",8,500,,,0.5434329288717985,0.004218360188427689,0.32783859,1.61744837,0.92458433,,,0.3162,0.3078788,-0.0083212,,0.6358214158122547,,0.541032059682319,0.24571271150013826,0.2457127115001381
4.349999999999952,"[-0.01635717  0.20980614  0.01347312 -0.34256663  1.48240997  1.46837723
  2.08530163 -2.81770767]",8,500,,,0.542435373827816,0.004363227335929073,0.33055603,1.61659426,0.9220195,,,0.3162,0.30757303,-0.00862697,,0.6359566639504644,,0.5413554969914331,0.2471193622117105,0.24711936221171055
4.3599999999999515,"[-0.01692304  0.21021152  0.01345495 -0.34413792  1.4843036   1.46631532
  2.09107532 -2.82491739]",8,500,,,0.5414346468700705,0.004505917629851215,0.33326516,1.61571348,0.91946591,,,0.3162,0.30727091,-0.00892909,,0.6360888574446227,,0.5416734457248606,0.24852196889354222,0.2485219688935424
4.369999999999951,"[-0.01748295  0.2106277   0.01343608 -0.34571489  1.48619124  1.46424953
  2.09686846 -2.83214088]",8,500,,,0.5404309860326427,0.004646442658346822,0.33596585,1.6148061,0.91692354,,,0.3162,0.30697243,-0.00922757,,0.6362180077278909,,0.5419859372923893,0.24992028662817517,0.24992028662817503
4.379999999999951,"[-0.01803691  0.2110549   0.01341649 -0.34729756  1.48807255  1.46218004
  2.10268102 -2.83937796]",8,500,,,0.5394246347360147,0.0047848156643774025,0.33865799,1.61387217,0.91439238,,,0.3162,0.30667755,-0.00952245,,0.6363441278922809,,0.5422930062164658,0.25131406965638287,0.2513140696563829
4.389999999999951,"[-0.01858496  0.21149335  0.01339619 -0.34888598  1.48994717  1.46010705
  2.10851296 -2.84662848]",8,500,,,0.5384158417685876,0.004921051537788636,0.34134145,1.61291176,0.91187242,,,0.3162,0.30638626,-0.00981374,,0.6364672326713658,,0.5425946900979912,0.25270307143061416,0.2527030714306143
4.399999999999951,"[-0.01912713  0.21194327  0.01337519 -0.3504802   1.49181474  1.45803074
  2.11436425 -2.85389227]",8,500,,,0.5374048612631395,0.005055166805880877,0.34401611,1.61192491,0.90936366,,,0.3162,0.30609853,-0.01010147,,0.6365873384214318,,0.5428910295795631,0.25408704467030896,0.25408704467030896
4.40999999999995,"[-0.01966343  0.21240489  0.01335347 -0.35208026  1.49367493  1.4559513
  2.12023486 -2.86116913]",8,500,,,0.5363919526680235,0.005187179622481581,0.34668185,1.61091171,0.90686608,,,0.3162,0.30581431,-0.01038569,,0.6367044631010865,,0.5431820683061823,0.25546574141916667,0.2554657414191669
4.41999999999995,"[-0.02019393  0.21287844  0.01333105 -0.35368621  1.49552737  1.45386893
  2.12612475 -2.86845891]",8,500,,,0.5353773807129092,0.005317109755528,0.34933857,1.60987221,0.90437967,,,0.3162,0.30553359,-0.01066641,,0.6368186262493316,,0.5434678528834385,0.25683891310442275,0.256838913104423
4.42999999999995,"[-0.02071865  0.21336414  0.01330791 -0.35529809  1.49737172  1.45178382
  2.13203386 -2.8757614 ]",8,500,,,0.534361415368856,0.005444978573170817,0.35198614,1.60880648,0.90190443,,,0.3162,0.30525631,-0.01094369,,0.6369298489621136,,0.5437484328331949,0.2582063105981881,0.258206310598188
4.43999999999995,"[-0.02123766  0.21386221  0.01328406 -0.35691594  1.49920762  1.44969617
  2.13796214 -2.88307641]",8,500,,,0.5333443318025368,0.005570809028412659,0.35462446,1.60771459,0.89944034,,,0.3162,0.30498245,-0.01121755,,0.6370381538673613,,0.5440238605467884,0.25956768428089394,0.25956768428089394
4.4499999999999496,"[-0.021751    0.21437289  0.01325949 -0.35853983  1.50103471  1.44760618
  2.14390956 -2.89040375]",8,500,,,0.5323264103244001,0.005694625642295383,0.35725343,1.60659661,0.89698739,,,0.3162,0.30471195,-0.01148805,,0.6371435650985331,,0.5442941912357783,0.26092278410691694,0.2609227841069169
4.459999999999949,"[-0.02225872  0.21489639  0.01323421 -0.36016978  1.50285265  1.44551406
  2.14987604 -2.89774322]",8,500,,,0.5313079363305904,0.0058164544856557174,0.35987293,1.60545262,0.89454558,,,0.3162,0.30444478,-0.01175522,,0.637246108266694,,0.5445594828802691,0.26227135967239823,0.26227135967239834
4.469999999999949,"[-0.02276091  0.21543295  0.01320821 -0.36180584  1.50466108  1.44342001
  2.15586152 -2.90509461]",8,500,,,0.5302892002384222,0.005936323159468325,0.36248288,1.60428267,0.89211489,,,0.3162,0.30418089,-0.01201911,,0.6373458104311345,,0.544819796174838,0.2636131602853323,0.26361316028533244
4.479999999999949,"[-0.02325762  0.21598278  0.0131815  -0.36344807  1.50645965  1.44132424
  2.16186596 -2.9124577 ]",8,500,,,0.5292704974152433,0.0060542607738027785,0.36508316,1.60308686,0.88969532,,,0.3162,0.30392023,-0.01227977,,0.6374427000685656,,0.5450751944721086,0.26494793503792957,0.2649479350379295
4.489999999999949,"[-0.02374893  0.21654612  0.01315407 -0.36509651  1.508248    1.43922696
  2.16788926 -2.91983228]",8,500,,,0.528252128100485,0.00617029792541254,0.36767367,1.60186526,0.88728687,,,0.3162,0.30366275,-0.01253725,,0.6375368070409141,,0.545325743724009,0.2662754328813177,0.2662754328813178
4.4999999999999485,"[-0.02423492  0.21712318  0.01312592 -0.36675121  1.51002578  1.43712838
  2.17393137 -2.92721812]",8,500,,,0.527234397320745,0.006284466673994231,0.37025433,1.60061794,0.88488951,,,0.3162,0.30340839,-0.01279161,,0.6376281625617379,,0.5455715124207532,0.26759540270258386,0.267595402702584
4.509999999999948,"[-0.02471567  0.21771418  0.01309705 -0.36841221  1.51179263  1.4350287
  2.1799922  -2.934615  ]",8,500,,,0.52621761479772,0.006396800517134568,0.37282504,1.59934499,0.88250325,,,0.3162,0.3031571,-0.0130429,,0.6377167991613049,,0.5458125715276002,0.26890759340419773,0.2689075934041981
4.519999999999948,"[-0.02519126  0.21831936  0.01306745 -0.37007956  1.51354821  1.43292816
  2.18607168 -2.94202267]",8,500,,,0.5252020948488453,0.006507334363991227,0.37538569,1.59804649,0.88012809,,,0.3162,0.30290882,-0.01329118,,0.6378027506503622,,0.5460489944194424,0.2702117539858268,0.2702117539858268
4.529999999999948,"[-0.0256618   0.21893892  0.01303713 -0.37175331  1.51529216  1.43082697
  2.19216971 -2.9494409 ]",8,500,,,0.5241881562804722,0.006616104507728812,0.37793621,1.59672253,0.87776402,,,0.3162,0.3026635,-0.0135365,,0.6378860520826264,,0.5462808568132648,0.2715076336285437,0.27150763362854385
4.539999999999948,"[-0.02612738  0.21957309  0.01300608 -0.3734335   1.51702413  1.42872534
  2.19828621 -2.95686945]",8,500,,,0.52317612227346,0.006723148596757451,0.38047649,1.59537319,0.87541103,,,0.3162,0.30242107,-0.01377893,,0.6379667397160437,,0.5465082366985535,0.2727949817814589,0.272794981781459
4.549999999999947,"[-0.0265881   0.22022208  0.0129743  -0.37512018  1.51874377  1.42662351
  2.20442108 -2.96430806]",8,500,,,0.5221663202610424,0.0068285056048058125,0.38300645,1.59399856,0.87306912,,,0.3162,0.30218146,-0.01401854,,0.6380448509728525,,0.5467312142657006,0.27407354825074287,0.274073548250743
4.559999999999947,"[-0.02704407  0.22088611  0.01294179 -0.3768134   1.52045074  1.42452168
  2.21057423 -2.97175647]",8,500,,,0.5211590817988497,0.006932215799872815,0.385526,1.59259873,0.87073831,,,0.3162,0.30194462,-0.01425538,,0.6381204243984931,,0.5469498718324786,0.27534308329105883,0.27534308329105867
4.569999999999947,"[-0.0274954   0.2215654   0.01290855 -0.37851321  1.52214468  1.4224201
  2.21674555 -2.97921443]",8,500,,,0.5201547424269841,0.00703432071210143,0.38803505,1.59117379,0.86841857,,,0.3162,0.30171047,-0.01448953,,0.6381934996194034,,0.5471642937686462,0.27660333769936396,0.27660333769936396
4.579999999999947,"[-0.0279422   0.22226015  0.01287457 -0.38021964  1.52382525  1.42031899
  2.22293493 -2.98668166]",8,500,,,0.5191536415240497,0.007134863100616664,0.3905335,1.58972384,0.86610993,,,0.3162,0.30147894,-0.01472106,,0.6382641172997577,,0.5473745664187694,0.2778540629110877,0.2778540629110877
4.589999999999947,"[-0.0283846   0.22297058  0.01283984 -0.38193275  1.5254921   1.41821857
  2.22914225 -2.99415789]",8,500,,,0.5181561221530635,0.007233886919375518,0.39302128,1.58824897,0.86381237,,,0.3162,0.30124996,-0.01495004,,0.6383323190971899,,0.5475807780233252,0.27909501109862467,0.27909501109862467
4.599999999999946,"[-0.02882272  0.2236969   0.01280438 -0.38365258  1.52714489  1.41611909
  2.23536741 -3.00164285]",8,500,,,0.5171625308991759,0.0073314372820773716,0.39549829,1.58674928,0.86152592,,,0.3162,0.30102347,-0.01517653,,0.6383981476175493,,0.5477830186381702,0.280325935272129,0.2803259352721291
4.609999999999946,"[-0.02925668  0.22443932  0.01276817 -0.38537918  1.52878328  1.41402076
  2.24161028 -3.00913625]",8,500,,,0.516173217699159,0.00742756042618584,0.39796444,1.58522487,0.85925057,,,0.3162,0.30079938,-0.01540062,,0.6384616463687489,,0.5479813800524587,0.28154658938255517,0.2815465893825552
4.619999999999946,"[-0.02968663  0.22519803  0.01273121 -0.38711258  1.53040693  1.41192384
  2.24787072 -3.01663781]",8,500,,,0.5151885356626257,0.007522303676107439,0.40041966,1.58367584,0.85698633,,,0.3162,0.30057762,-0.01562238,,0.6385228597137546,,0.548175955705093,0.2827567284268923,0.28275672842689237
4.629999999999946,"[-0.03011269  0.22597325  0.0126935  -0.38885284  1.5320155   1.40982855
  2.25414861 -3.02414721]",8,500,,,0.514208840884968,0.007615715405588376,0.40286384,1.58210229,0.85473322,,,0.3162,0.30035811,-0.01584189,,0.6385818328227708,,0.5483668405997969,0.2839561085555351,0.2839561085555349
4.6399999999999455,"[-0.03053501  0.22676517  0.01265503 -0.39059999  1.53360866  1.40773513
  2.26044381 -3.03166418]",8,500,,,0.5132344922520219,0.007707844999373079,0.4052969,1.58050434,0.85249125,,,0.3162,0.30014077,-0.01605923,,0.6386386116246885,,0.54855413121891,0.2851444871817194,0.28514448718171936
4.649999999999945,"[-0.03095373  0.22757399  0.0126158  -0.39235408  1.53518608  1.40564383
  2.26675618 -3.0391884 ]",8,500,,,0.5122658512364721,0.00779874281418735,0.40771876,1.57888209,0.85026044,,,0.3162,0.29992552,-0.01627448,,0.6386932427578383,,0.5487379254359809,0.2863216230929533,0.2863216230929534
4.659999999999945,"[-0.031369    0.22839991  0.01257581 -0.39411515  1.53674742  1.40355489
  2.27308556 -3.04671955]",8,500,,,0.5113032816860561,0.007888460139096495,0.41012933,1.57723565,0.84804079,,,0.3162,0.29971228,-0.01648772,,0.6387457735201296,,0.5489183224272808,0.2874872765643506,0.2874872765643505
4.669999999999945,"[-0.03178098  0.22924312  0.01253504 -0.39588324  1.53829236  1.40146854
  2.27943181 -3.05425733]",8,500,,,0.5103471496036162,0.007977049155294645,0.41252851,1.57556513,0.84583234,,,0.3162,0.29950097,-0.01669903,,0.6387962518186194,,0.5490954225823155,0.28864120947378014,0.2886412094737799
4.679999999999945,"[-0.0321898   0.23010381  0.01249351 -0.39765839  1.53982056  1.39938504
  2.28579477 -3.06180141]",8,500,,,0.5093978229190973,0.00806456289538521,0.41491622,1.57387065,0.8436351,,,0.3162,0.29929149,-0.01690851,,0.6388447261185829,,0.5492693274134491,0.2897831854187334,0.28978318541873327
4.689999999999944,"[-0.03259565  0.23098216  0.01245119 -0.39944064  1.54133172  1.39730463
  2.29217427 -3.06935147]",8,500,,,0.5084556712535908,0.008151055202204724,0.41729236,1.57215232,0.8414491,,,0.3162,0.29908378,-0.01711622,,0.6388912453921517,,0.5494401394647447,0.2909129698348052,0.2909129698348052
4.699999999999944,"[-0.03299866  0.23187836  0.0124081  -0.40123002  1.54282551  1.39522756
  2.29857014 -3.07690717]",8,500,,,0.5075210656755627,0.008236580687251582,0.41965685,1.57041027,0.83927436,,,0.3162,0.29887773,-0.01732227,,0.6389358590665759,,0.5496079622201211,0.2920303301156624,0.2920303301156623
