t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.9700000000000015,"[ 2.12718770e-01 -9.51261310e-01  5.59514000e-03 -5.47700000e-05
  3.26000076e+00  9.98338250e-01  1.10346100e-02  9.88580000e-04]",8,500,,,0.00010934040448824469,6.914657252388226e-06,0.99999867,0.00253673,0.00115499,,,-1.13845041,-1.13861614,-0.00016572,,1.3082982716588734,-1.4964343883032574,0.011851561543949174,0.011851980039029006,-0.011851764813826842
1.9800000000000015,"[ 2.15438590e-01 -9.50543980e-01  5.55418000e-03 -2.84300000e-05
  3.26320957e+00  9.97114920e-01  1.14173100e-02  1.56302000e-03]",8,500,,,0.00011250688663879539,6.3593627689066e-06,0.9999987,0.00245772,0.00114149,,,-1.13868958,-1.13885141,-0.00016184,,1.308432959779253,-1.4966722781852735,0.011450415833626382,0.011451122000927613,-0.011450762588377227
1.9900000000000015,"[ 2.18053150e-01 -9.49643700e-01  5.24879000e-03 -2.61200000e-05
  3.26628677e+00  9.95720730e-01  1.10073900e-02  1.59612000e-03]",8,500,,,2.3154359795327472e-05,1.184335055260754e-06,0.99999873,0.00238913,0.00112749,,,-1.1389207,-1.13907877,-0.00015807,,1.3085632442433657,-1.496902141856367,0.011062797170499072,0.011062836076275392,-0.011062816355324821
2.0000000000000013,"[ 2.20615280e-01 -9.48734780e-01  4.99650000e-03 -2.39400000e-05
  3.26929779e+00  9.94333150e-01  1.06839600e-02  1.64347000e-03]",8,500,,,5.981115928388617e-05,3.6956502238870747e-06,0.99999876,0.00232956,0.00111401,,,-1.13914406,-1.13929843,-0.00015436,,1.3086892362473177,-1.4971242006134369,0.01068833486217935,0.010688311206643045,-0.01068832124572381
2.010000000000001,"[ 2.2311512e-01 -9.4778356e-01  4.7568800e-03 -2.0760000e-05
  3.2722307e+00  9.9291727e-01  1.0385350e-02  1.7073700e-03]",8,500,,,5.7339991954802276e-05,3.976353308930034e-06,0.99999879,0.00226791,0.00110047,,,-1.13935991,-1.13951065,-0.00015074,,1.308811084467702,-1.4973387323264213,0.010326563228553631,0.010326575157970778,-0.010326567549324867
2.020000000000001,"[ 2.25574880e-01 -9.46858570e-01  4.76741000e-03  5.41000000e-06
  3.27511325e+00  9.91542820e-01  1.08910300e-02  2.33896000e-03]",8,500,,,8.523313816160014e-05,5.224584031258162e-06,0.99999882,0.00219641,0.00108742,,,-1.13956851,-1.13971568,-0.00014717,,1.3089289180462285,-1.4975459789057084,0.00997707857252994,0.00997727999805279,-0.009977175652947446
2.0300000000000007,"[ 2.27990850e-01 -9.45945380e-01  4.76474000e-03  2.85700000e-05
  3.27794061e+00  9.90194500e-01  1.13518800e-02  2.92820000e-03]",8,500,,,4.091904882811355e-05,2.2627169259178197e-06,0.99999885,0.00213058,0.00107457,,,-1.13977011,-1.13991378,-0.00014367,,1.3090428709037574,-1.4977461941810255,0.009639453918362406,0.00963924915707853,-0.009639350700535856
2.0400000000000005,"[ 2.30319890e-01 -9.44907750e-01  4.54867000e-03  2.72400000e-05
  3.28065923e+00  9.88731970e-01  1.10345900e-02  2.92211000e-03]",8,500,,,0.00016778551216491968,1.069260291233461e-05,0.99999887,0.00208284,0.00106174,,,-1.13996492,-1.14010518,-0.00014026,,1.3091530819590922,-1.4979396372939422,0.009313254061516396,0.009313097783025288,-0.00931316184628213
2.0500000000000003,"[ 2.3260508e-01 -9.4387828e-01  4.5725800e-03  4.9190000e-05
  3.2833231e+00  9.8729091e-01  1.1558920e-02  3.5320900e-03]",8,500,,,0.0001049105452082424,6.70105033073877e-06,0.9999989,0.00202495,0.00104939,,,-1.1401532,-1.14029011,-0.00013691,,1.3092596642684513,-1.4981265160488353,0.008998133078061965,0.008997042804810057,-0.008997582438324762
2.06,"[ 2.34959370e-01 -9.43201530e-01  4.49516000e-03  6.04900000e-05
  3.28607133e+00  9.86224770e-01  1.17293700e-02  3.87914000e-03]",8,500,,,8.742620438644383e-05,5.394608172816695e-06,0.99999892,0.00197359,0.00103683,,,-1.14033515,-1.14046871,-0.00013356,,1.3093626900069908,-1.4983069872657901,0.008693822163502674,0.008692891248248426,-0.008693352884205165
2.07,"[ 2.37203480e-01 -9.42321700e-01  4.41846000e-03  7.11900000e-05
  3.28868287e+00  9.84962460e-01  1.18925500e-02  4.21514000e-03]",8,500,,,9.557924928322298e-05,5.838728415435822e-06,0.99999895,0.00192384,0.00102445,,,-1.14051099,-1.1406413,-0.00013031,,1.3094623473102613,-1.4984813765521854,0.00839977870729336,0.008400031796224743,-0.008399900684061826
2.0799999999999996,"[ 2.39405200e-01 -9.41445280e-01  4.31721000e-03  7.75100000e-05
  3.29124139e+00  9.83715580e-01  1.19409200e-02  4.45222000e-03]",8,500,,,2.8717425928507734e-05,1.871581771451115e-06,0.99999898,0.00187885,0.00101224,,,-1.14068092,-1.14080806,-0.00012714,,1.3095587292607238,-1.498649864814874,0.008115697311230186,0.008115768136589737,-0.008115732311564906
2.0899999999999994,"[ 2.41551450e-01 -9.40531730e-01  4.24700000e-03  8.82500000e-05
  3.29373097e+00  9.82442040e-01  1.21295700e-02  4.80644000e-03]",8,500,,,6.500282782489083e-06,5.230634818751499e-07,0.999999,0.00182976,0.00100002,,,-1.14084515,-1.14096919,-0.00012404,,1.3096519396424144,-1.4988126453286412,0.007841252926619635,0.007841250305851543,-0.007841251595108751
2.099999999999999,"[ 2.43627470e-01 -9.39535960e-01  4.17094000e-03  9.77400000e-05
  3.29613323e+00  9.81094990e-01  1.22893800e-02  5.13494000e-03]",8,500,,,6.4760018655112985e-06,4.328124321819306e-07,0.99999902,0.00178225,0.0009879,,,-1.14100387,-1.14112487,-0.00012101,,1.3097420876818022,-1.498969919266644,0.007576107441997548,0.007576136468960702,-0.007576121934509047
2.109999999999999,"[ 2.45771860e-01 -9.38865320e-01  4.07255000e-03  1.04240000e-04
  3.29861986e+00  9.80093660e-01  1.23562900e-02  5.38746000e-03]",8,500,,,3.9294760028208324e-05,3.2118773903699565e-06,0.99999905,0.00173769,0.00097572,,,-1.14115725,-1.14127525,-0.000118,,1.3098292384103192,-1.4991218169170366,0.007320040485057078,0.007319857197472132,-0.007319948069225744
2.1199999999999988,"[ 2.47796760e-01 -9.37962520e-01  4.02248000e-03  1.16400000e-04
  3.30095853e+00  9.78863690e-01  1.26361300e-02  5.81131000e-03]",8,500,,,7.56981784443334e-06,4.920346147463615e-07,0.99999907,0.00168953,0.00096371,,,-1.14130549,-1.14142057,-0.00011508,,1.3099135393043875,-1.499268598892862,0.007072614438695668,0.007072669307208302,-0.007072641844300692
2.1299999999999986,"[ 2.49812920e-01 -9.37151370e-01  3.88531000e-03  1.15560000e-04
  3.30328599e+00  9.77738340e-01  1.24821100e-02  5.86596000e-03]",8,500,,,3.39412198798865e-05,3.164010603255529e-06,0.99999909,0.00165327,0.00095188,,,-1.14144875,-1.14156097,-0.00011222,,1.3099950584528264,-1.499410398995455,0.006833603048488346,0.006833198687238472,-0.006833400291859651
2.1399999999999983,"[ 2.51908630e-01 -9.36682650e-01  3.85382000e-03  1.27520000e-04
  3.30571253e+00  9.76976210e-01  1.28239400e-02  6.32228000e-03]",8,500,,,2.0640819669794806e-05,1.275235597197338e-06,0.99999912,0.00161019,0.00094008,,,-1.14158721,-1.14169658,-0.00010937,,1.3100738625144193,-1.4995473447303205,0.006602791280985398,0.0066027424103987644,-0.0066027666326701415
2.149999999999998,"[ 2.53971470e-01 -9.36225760e-01  3.76679000e-03  1.31760000e-04
  3.30809847e+00  9.76236200e-01  1.28922500e-02  6.54992000e-03]",8,500,,,2.9731162006446494e-05,2.1583049684843783e-06,0.99999914,0.00157304,0.00092839,,,-1.14172102,-1.1418276,-0.00010658,,1.3101500740281342,-1.4996796568901192,0.006379806582937686,0.006379917607294042,-0.006379861653144867
2.159999999999998,"[ 2.56001490e-01 -9.35778990e-01  3.62245000e-03  1.28630000e-04
  3.31044385e+00  9.75516240e-01  1.26707000e-02  6.53752000e-03]",8,500,,,2.5741011062008073e-05,1.97701920425993e-06,0.99999916,0.00154027,0.00091669,,,-1.14185034,-1.1419542,-0.00010386,,1.3102237777814114,-1.499807491347824,0.006164386451724901,0.00616440051535425,-0.00616439315223975
2.1699999999999977,"[ 2.57872420e-01 -9.34985170e-01  3.55777000e-03  1.33770000e-04
  3.31259234e+00  9.74446830e-01  1.28052000e-02  6.80519000e-03]",8,500,,,1.3156869462547089e-05,8.998145004777873e-07,0.99999918,0.00150492,0.00090544,,,-1.14197532,-1.14207656,-0.00010124,,1.31029508266528,-1.4999310414975129,0.005956205597431152,0.005956220843107722,-0.005956213133717385
2.1799999999999975,"[ 2.59876640e-01 -9.34667480e-01  3.50024000e-03  1.40110000e-04
  3.31490689e+00  9.73878450e-01  1.29937800e-02  7.12055000e-03]",8,500,,,1.658344227623661e-05,1.204724233852591e-06,0.9999992,0.00146914,0.00089406,,,-1.14209611,-1.14219474,-9.863e-05,,1.3103640046353846,-1.5000503522916728,0.005755186102802012,0.005755177239881812,-0.005755181533836634
2.1899999999999973,"[ 2.61687890e-01 -9.33908390e-01  3.45010000e-03  1.46250000e-04
  3.31698221e+00  9.72862170e-01  1.31971200e-02  7.44059000e-03]",8,500,,,1.005185088009897e-05,9.63074711722856e-07,0.99999922,0.00143476,0.00088302,,,-1.14221285,-1.14230897,-9.612e-05,,1.3104306919534703,-1.5001656796267624,0.005560898170255957,0.005560840249341667,-0.0055608691592789585
2.199999999999997,"[ 2.6358616e-01 -9.3348782e-01  3.3260000e-03  1.4201000e-04
  3.3191660e+00  9.7220449e-01  1.2987430e-02  7.4074400e-03]",8,500,,,2.1329207023532156e-05,1.5685332947391724e-06,0.99999924,0.00140779,0.00087191,,,-1.14232568,-1.14241932,-9.364e-05,,1.310495161525313,-1.500277067476942,0.005373265863688914,0.005373202466098942,-0.005373233937425614
2.209999999999997,"[ 2.65391900e-01 -9.32905360e-01  3.23834000e-03  1.41750000e-04
  3.32123552e+00  9.71387300e-01  1.29528200e-02  7.51521000e-03]",8,500,,,1.206564587411105e-05,1.0330731941299294e-06,0.99999926,0.00137944,0.00086103,,,-1.14243472,-1.14252595,-9.123e-05,,1.3105575217716905,-1.5003847069548728,0.005191967246472862,0.005191970981030454,-0.0051919690409617525
2.2199999999999966,"[ 2.67071170e-01 -9.32070010e-01  3.18617000e-03  1.46460000e-04
  3.32314845e+00  9.70315760e-01  1.31194600e-02  7.79552000e-03]",8,500,,,4.876564902380222e-06,5.298584221118601e-07,0.99999928,0.00134772,0.00085031,,,-1.14254011,-1.14262902,-8.89e-05,,1.3106178460842404,-1.5004887318525093,0.005016776293852221,0.005016808567256485,-0.005016792418664133
2.2299999999999964,"[ 2.68764720e-01 -9.31366250e-01  3.13777000e-03  1.50950000e-04
  3.32507984e+00  9.69387860e-01  1.33001500e-02  8.08299000e-03]",8,500,,,7.1958258887115e-06,5.327863537153995e-07,0.99999929,0.00131745,0.00083971,,,-1.14264197,-1.14272859,-8.662e-05,,1.3106761781776934,-1.5005892278095416,0.004847547436205302,0.004847497962341798,-0.0048475226733841505
2.239999999999996,"[ 2.70493520e-01 -9.30847230e-01  3.09653000e-03  1.56160000e-04
  3.32705597e+00  9.68658710e-01  1.35263800e-02  8.40811000e-03]",8,500,,,1.296379734405223e-05,9.820658644329655e-07,0.99999931,0.0012875,0.00082916,,,-1.14274042,-1.14282479,-8.437e-05,,1.3107325803216083,-1.500686308608788,0.004684088452825419,0.004684058846267759,-0.004684073565516568
2.249999999999996,"[ 2.72144360e-01 -9.30204580e-01  3.03301000e-03  1.57400000e-04
  3.32893575e+00  9.67808330e-01  1.35955500e-02  8.59157000e-03]",8,500,,,8.694330158668652e-06,7.043502339014424e-07,0.99999933,0.00126105,0.00081879,,,-1.14283557,-1.14291775,-8.218e-05,,1.3107871346892193,-1.5007801207103089,0.004526152084642687,0.004526108555353528,-0.004526130282201864
2.259999999999996,"[ 2.7374182e-01 -9.2950450e-01  2.9869600e-03  1.6080000e-04
  3.3307499e+00  9.6690504e-01  1.3769260e-02  8.8635200e-03]",8,500,,,2.365921354307062e-05,2.236731838007193e-06,0.99999935,0.00123385,0.00080854,,,-1.14292753,-1.14300758,-8.005e-05,,1.3108398980280391,-1.5008707677737623,0.004373563227801913,0.004373468692989273,-0.004373515680515956
2.2699999999999956,"[ 2.75285290e-01 -9.28744960e-01  2.92602000e-03  1.61160000e-04
  3.33249754e+00  9.65946370e-01  1.38249700e-02  9.02618000e-03]",8,500,,,2.4331310731905526e-05,1.7624346646400075e-06,0.99999936,0.00120968,0.00079848,,,-1.14301641,-1.14309439,-7.798e-05,,1.310890928345588,-1.5009583567890938,0.004226140472377127,0.004226169968774538,-0.004226154924568936
2.2799999999999954,"[ 2.76864580e-01 -9.28162950e-01  2.85875000e-03  1.60330000e-04
  3.33429083e+00  9.65178410e-01  1.38314900e-02  9.14333000e-03]",8,500,,,6.416426616617335e-06,5.893793938626872e-07,0.99999938,0.00118679,0.00078846,,,-1.14310232,-1.14317826,-7.594e-05,,1.3109402729545858,-1.5010429748867185,0.004083736421199857,0.004083753885882557,-0.004083745132955942
2.289999999999995,"[ 2.78418290e-01 -9.27593020e-01  2.80558000e-03  1.61620000e-04
  3.33605328e+00  9.64429090e-01  1.39347200e-02  9.34562000e-03]",8,500,,,2.4680668585780944e-05,1.7844043693599391e-06,0.99999939,0.0011627,0.00077851,,,-1.14318535,-1.1432593,-7.395e-05,,1.3109879947929284,-1.5011247349167098,0.0039461604550898866,0.003946049734154251,-0.00394610479005459
2.299999999999995,"[ 2.7979675e-01 -9.2664140e-01  2.7730500e-03  1.6487000e-04
  3.3375979e+00  9.6328870e-01  1.4152970e-02  9.6421800e-03]",8,500,,,2.8380982395546423e-06,3.8221997046707735e-07,0.99999941,0.00113858,0.00076886,,,-1.1432656,-1.14333764,-7.203e-05,,1.3110341627008342,-1.5012037589580858,0.0038132062201048367,0.0038131625043342243,-0.0038131843581926846
2.3099999999999947,"[ 2.81291700e-01 -9.26073420e-01  2.70036000e-03  1.62660000e-04
  3.33928899e+00  9.62552900e-01  1.40986300e-02  9.70029000e-03]",8,500,,,3.059790408671217e-06,4.0588762023441064e-07,0.99999942,0.00111756,0.00075911,,,-1.14334317,-1.14341331,-7.014e-05,,1.3110787978893412,-1.5012800914747368,0.0036847977996496972,0.0036847914129016696,-0.0036847946015950797
2.3199999999999945,"[ 2.82711950e-01 -9.25385680e-01  2.64695000e-03  1.62770000e-04
  3.34088787e+00  9.61697970e-01  1.41668600e-02  9.86293000e-03]",8,500,,,9.250922862582236e-06,7.873312418676337e-07,0.99999944,0.00109588,0.00074953,,,-1.14341814,-1.14348644,-6.83e-05,,1.311121971373283,-1.5013538567582285,0.0035607254194993665,0.0035606370394051542,-0.0035606811866624737
2.3299999999999943,"[ 2.84088110e-01 -9.24657870e-01  2.60006000e-03  1.63380000e-04
  3.34243274e+00  9.60806540e-01  1.42702900e-02  1.00533100e-02]",8,500,,,3.288611446005781e-06,4.819030627658328e-07,0.99999945,0.00107459,0.0007401,,,-1.14349061,-1.14355711,-6.65e-05,,1.3111637268850354,-1.5014251349377716,0.0034408532715495266,0.003440847405170369,-0.003440850332952243
2.339999999999994,"[ 2.85499400e-01 -9.24093750e-01  2.54483000e-03  1.62770000e-04
  3.34402275e+00  9.60090660e-01  1.43120400e-02  1.01887000e-02]",8,500,,,2.9815598053469254e-06,4.340052456817985e-07,0.99999947,0.00105418,0.00073069,,,-1.14356065,-1.1436254,-6.474e-05,,1.3112041044152012,-1.5014939997409977,0.0033250563591236126,0.003325051649292074,-0.003325053999762772
2.349999999999994,"[ 2.86811850e-01 -9.23345660e-01  2.49673000e-03  1.62800000e-04
  3.34549022e+00  9.59188050e-01  1.43923800e-02  1.03551000e-02]",8,500,,,3.904680934803443e-06,4.0176086096206295e-07,0.99999948,0.00103397,0.00072145,,,-1.14362835,-1.14369139,-6.304e-05,,1.3112431619820417,-1.50156055306338,0.003213162637104805,0.0032131925573699173,-0.0032131775896135396
2.3599999999999937,"[ 2.88216200e-01 -9.22903410e-01  2.44788000e-03  1.62700000e-04
  3.34707411e+00  9.58608960e-01  1.44704000e-02  1.05190100e-02]",8,500,,,5.943182233755514e-06,5.494465925503751e-07,0.99999949,0.00101419,0.00071222,,,-1.14369379,-1.14375515,-6.136e-05,,1.3112809253772513,-1.5016248451134866,0.0031050865098585234,0.0031050711719875137,-0.003105078823262311
2.3699999999999934,"[ 2.8961197e-01 -9.2250583e-01  2.3922400e-03  1.6130000e-04
  3.3486486e+00  9.5808124e-01  1.4482720e-02  1.0621580e-02]",8,500,,,1.0374617838319738e-05,1.030943138065736e-06,0.99999951,0.00099558,0.00070308,,,-1.14375704,-1.14381676,-5.971e-05,,1.3113174465190884,-1.5016869673637319,0.003000673455267222,0.003000677035492829,-0.003000675191563456
2.3799999999999932,"[ 2.90878810e-01 -9.21845410e-01  2.32726000e-03  1.57570000e-04
  3.35006272e+00  9.57283900e-01  1.43771700e-02  1.06106400e-02]",8,500,,,6.409651146449614e-06,6.181414288562436e-07,0.99999952,0.00097926,0.00069417,,,-1.14381818,-1.14387631,-5.813e-05,,1.311352777496446,-1.5017470116236715,0.0028997682754778875,0.0028997204161541287,-0.002899744325274638
2.389999999999993,"[ 2.92165760e-01 -9.21301490e-01  2.26735000e-03  1.54790000e-04
  3.35150341e+00  9.56612440e-01  1.43153000e-02  1.06397400e-02]",8,500,,,2.473444604725475e-06,3.091360514021212e-07,0.99999953,0.00096234,0.00068529,,,-1.14387728,-1.14393385,-5.658e-05,,1.311386944292781,-1.5018050264898053,0.002802288526936758,0.0028022938930433857,-0.0028022912069305527
2.399999999999993,"[ 2.93426930e-01 -9.20755940e-01  2.22058000e-03  1.53750000e-04
  3.35291318e+00  9.55943490e-01  1.43561100e-02  1.07593300e-02]",8,500,,,5.252499722082467e-06,6.111823061804258e-07,0.99999954,0.00094493,0.00067653,,,-1.1439344,-1.14398946,-5.506e-05,,1.311419989600832,-1.5018610880489942,0.0027081054424420437,0.0027081191715952538,-0.00270811229322405
2.4099999999999926,"[ 2.94605290e-01 -9.20064330e-01  2.15842000e-03  1.49960000e-04
  3.35422029e+00  9.55126020e-01  1.42353800e-02  1.07286600e-02]",8,500,,,7.891457132274596e-06,7.362783953141597e-07,0.99999955,0.00092949,0.00066791,,,-1.14398961,-1.14404321,-5.359e-05,,1.3114519541411362,-1.5019152686473451,0.0026170965817946534,0.002617103457007497,-0.0026170999882640824
2.4199999999999924,"[ 2.95889980e-01 -9.19701430e-01  2.09537000e-03  1.46050000e-04
  3.35566236e+00  9.54655890e-01  1.41040500e-02  1.06876700e-02]",8,500,,,5.125566597534067e-06,4.7677440022866086e-07,0.99999957,0.0009143,0.00065928,,,-1.14404298,-1.14409513,-5.215e-05,,1.311482859546524,-1.5019676094226109,0.0025291920059100637,0.002529191269672803,-0.00252919162465605
2.429999999999992,"[ 2.97093470e-01 -9.19194250e-01  2.05308000e-03  1.45060000e-04
  3.35700397e+00  9.54038820e-01  1.41508000e-02  1.08065100e-02]",8,500,,,3.023641400250455e-06,3.2398601903177505e-07,0.99999958,0.00089794,0.00065082,,,-1.14409457,-1.14414532,-5.074e-05,,1.3115127549845698,-1.5020181959867105,0.0024442470501291336,0.0024442418818704926,-0.0024442444614283876
2.439999999999992,"[ 2.98287500e-01 -9.18721940e-01  2.00056000e-03  1.42060000e-04
  3.35833508e+00  9.53461910e-01  1.40791000e-02  1.08134400e-02]",8,500,,,5.377048209734412e-06,4.99317426303061e-07,0.99999959,0.00088327,0.00064246,,,-1.14414444,-1.14419382,-4.938e-05,,1.3115416684255226,-1.5020670788556014,0.00236217620161705,0.0023621914080120938,-0.0023621837903582484
2.4499999999999917,"[ 2.99415480e-01 -9.18142770e-01  1.96569000e-03  1.41800000e-04
  3.35958467e+00  9.52776770e-01  1.41759100e-02  1.09742700e-02]",8,500,,,7.687925925575144e-06,6.58629644752085e-07,0.9999996,0.00086724,0.00063422,,,-1.14419265,-1.14424069,-4.805e-05,,1.3115696359723346,-1.5021143220743063,0.00228287103619107,0.002282861342981952,-0.0022828661600344086
2.4599999999999915,"[ 3.00540520e-01 -9.17613050e-01  1.92986000e-03  1.41280000e-04
  3.36083204e+00  9.52146770e-01  1.42587000e-02  1.11211100e-02]",8,500,,,3.7007809653305924e-06,6.552934712682431e-07,0.99999961,0.00085165,0.00062606,,,-1.14423924,-1.14428599,-4.675e-05,,1.3115966844974445,-1.5021599741530105,0.00220624933785718,0.0022062532140121206,-0.0022062512690873156
2.4699999999999913,"[ 3.01651910e-01 -9.17104980e-01  1.88901000e-03  1.39520000e-04
  3.36206367e+00  9.51542720e-01  1.42709400e-02  1.11995800e-02]",8,500,,,4.432521852487162e-06,4.588429748535864e-07,0.99999962,0.00083733,0.00061803,,,-1.14428429,-1.14432977,-4.548e-05,,1.3116228451526006,-1.5022040905592713,0.002132217228974831,0.0021322058670386165,-0.0021322115381833206
2.479999999999991,"[ 3.02668790e-01 -9.16418410e-01  1.84022000e-03  1.36130000e-04
  3.36317773e+00  9.50754930e-01  1.41756200e-02  1.11756600e-02]",8,500,,,2.4273534280504343e-06,4.64784357947653e-07,0.99999963,0.00082428,0.00061013,,,-1.14432783,-1.14437209,-4.426e-05,,1.3116481514061453,-1.5022467298655486,0.002060675698724923,0.0020606606127664814,-0.00206066815279968
2.489999999999991,"[ 3.03699960e-01 -9.15820970e-01  1.80375000e-03  1.34690000e-04
  3.36431127e+00  9.50063470e-01  1.42092600e-02  1.12702700e-02]",8,500,,,3.7605088412187946e-06,5.095832691802899e-07,0.99999964,0.0008104,0.0006023,,,-1.14436992,-1.14441298,-4.306e-05,,1.3116726258536715,-1.5022879331337202,0.0019915551820264277,0.0019915348339612448,-0.001991545000923123
