t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.4099999999999926,"[ 1.2469494   0.51502831 -1.39605192  0.08123918 -1.25818426  0.85592426
  1.0188291   0.66992599]",8,500,,,0.004946677971852703,0.0016378720037201419,0.87750615,1.20831479,0.35566,,,0.3162,0.33209792,0.01589792,,0.643282567386322,,0.5329935372740597,0.5276038182499623,0.5302864429505324
2.4199999999999924,"[ 1.23940819  0.52337361 -1.40085559  0.07942184 -1.26559067  0.84959768
  1.02325326  0.67088366]",8,500,,,0.004718735265445642,0.001623240629597191,0.87748529,1.21048054,0.3556913,,,0.3162,0.3320554,0.0158554,,0.6433052129039858,,0.5330444262002181,0.5277523394545623,0.5303872495961375
2.429999999999992,"[ 1.23187239  0.53180501 -1.4055235   0.07757556 -1.27266987  0.84324986
  1.02767989  0.67152468]",8,500,,,0.004520722846090012,0.0016109317305835454,0.87746477,1.21266641,0.3557221,,,0.3162,0.33201219,0.01581219,,0.6433283947042001,,0.5330963029154758,0.5278856638992232,0.5304807649398239
2.439999999999992,"[ 1.22434507  0.54032171 -1.41006613  0.07570151 -1.27943713  0.83687778
  1.03211287  0.67186716]",8,500,,,0.004349902947178569,0.0016007170235173042,0.87744451,1.21487245,0.35575249,,,0.3162,0.33196838,0.01576838,,0.6433520240088008,,0.5331490205635965,0.5280055089291903,0.5305678039185684
2.4499999999999917,"[ 1.21682906  0.54892297 -1.41449327  0.07380107 -1.28590664  0.83047864
  1.03655575  0.67192796]",8,500,,,0.004203717261506431,0.0015923896118498653,0.87742446,1.21709869,0.35578258,,,0.3162,0.33192405,0.01572405,,0.6433760212952657,,0.5332024484964131,0.5281133679057439,0.5306490725816712
2.4599999999999915,"[ 1.20932701  0.55760812 -1.4188141   0.07187582 -1.29209162  0.82404989
  1.04101182  0.67172274]",8,500,,,0.0040797741316613125,0.0015857625818982523,0.87740455,1.21934507,0.35581245,,,0.3162,0.33187926,0.01567926,,0.6434003153125237,,0.5332564704161176,0.5282105399268557,0.530725182893004
2.4699999999999913,"[ 1.20184135  0.5663766  -1.42303722  0.06992748 -1.29800439  0.81758913
  1.04548412  0.67126604]",8,500,,,0.003975841368726607,0.0015806675739613335,0.87738473,1.22161146,0.35584219,,,0.3162,0.33183408,0.01563408,,0.643424842196588,,0.5333109827177703,0.5282981554444348,0.5307966654238079
2.479999999999991,"[ 1.19437436  0.57522787 -1.42717071  0.06795796 -1.30365646  0.81109415
  1.04997546  0.67057138]",8,500,,,0.0038898430451087987,0.0015769533563481904,0.87736495,1.22389769,0.35587185,,,0.3162,0.33178856,0.01558856,,0.6434495446768078,,0.5333658930113888,0.5283771983562765,0.5308639802443749
2.489999999999991,"[ 1.18692818  0.5841615  -1.43122215  0.06596927 -1.30905856  0.80456286
  1.05448844  0.6696513 ]",8,500,,,0.0038198585480959378,0.0015744844258573113,0.87734519,1.22620354,0.35590149,,,0.3162,0.33174275,0.01554275,,0.6434743713641274,,0.5334211188048298,0.528448525070968,0.5309275262782351
2.4999999999999907,"[ 1.1795048   0.59317708 -1.43519864  0.06396361 -1.31422071  0.79799328
  1.05902547  0.66851745]",8,500,,,0.003764122325054569,0.001573139653558776,0.87732539,1.22852874,0.35593118,,,0.3162,0.33169668,0.01549668,,0.6434992761133778,,0.5334765863304557,0.5285128809743799,0.5309876493439788
2.5099999999999905,"[ 1.17210608  0.60227428 -1.43910687  0.06194325 -1.31915233  0.79138355
  1.06358881  0.66718062]",8,500,,,0.0037210230660953848,0.0015728109901852968,0.87730554,1.23087297,0.35596096,,,0.3162,0.3316504,0.0154504,,0.6435242174522816,,0.5335322295002893,0.5285709146659351,0.531044649076783
2.5199999999999902,"[ 1.1647338   0.61145283 -1.4429531   0.0599106  -1.32386222  0.78473188
  1.06818053  0.66565078]",8,500,,,0.0036891014729410246,0.0015734022412600627,0.87728559,1.23323587,0.35599087,,,0.3162,0.33160393,0.01540393,,0.6435491580704928,,0.5335879889759363,0.5286231902806549,0.5310987848934567
2.52999999999999,"[ 1.15738964  0.62071249 -1.44674323  0.05786818 -1.32835866  0.77803655
  1.07280257  0.66393721]",8,500,,,0.0036670461833916814,0.0015748279184357534,0.87726554,1.23561705,0.35602094,,,0.3162,0.33155731,0.01535731,,0.6435740643626249,,0.5336438113410382,0.5286701981679581,0.5311502811406427
2.53999999999999,"[ 1.15007518  0.63005308 -1.45048278  0.05581859 -1.33264941  0.77129593
  1.07745674  0.66204842]",8,500,,,0.003653687780784872,0.0015770121704388887,0.87724534,1.23801609,0.35605122,,,0.3162,0.33151057,0.01531057,,0.6435989060197921,,0.5336996483653398,0.5287123641595164,0.5311993315452284
2.5499999999999896,"[ 1.14279193  0.63947445 -1.45417694  0.05376453 -1.33674182  0.76450841
  1.08214469  0.65999233]",8,500,,,0.003647991091317249,0.0015798877944848966,0.87722499,1.24043251,0.35608174,,,0.3162,0.33146372,0.01526372,,0.6436236556647515,,0.5337554563506883,0.5287500576253616,0.5312461030685238
2.5599999999999894,"[ 1.13554136  0.64897652 -1.4578306   0.05170877 -1.3406428   0.75767243
  1.08686799  0.65777618]",8,500,,,0.0036490461368847067,0.0015833953270928051,0.87720446,1.24286583,0.35611252,,,0.3162,0.3314168,0.0152168,,0.6436482885262316,,0.5338111955503702,0.5287835984889427,0.531290739250802
2.569999999999989,"[ 1.12832486  0.65855923 -1.46144831  0.04965417 -1.34435889  0.75078648
  1.09162809  0.65540666]",8,500,,,0.003656058186431709,0.0015874822117261731,0.87718373,1.24531552,0.35614358,,,0.3162,0.33136981,0.01516981,,0.6436727821484922,,0.5338668296541661,0.5288132633476095,0.5313333631201564
2.579999999999989,"[ 1.12114379  0.66822255 -1.46503435  0.04760365 -1.34789628  0.74384905
  1.09642631  0.6528899 ]",8,500,,,0.0036683373441574038,0.0015921020396622854,0.8771628,1.24778103,0.35617496,,,0.3162,0.33132279,0.01512279,,0.6436971161325856,,0.5339223253323956,0.5288392908241314,0.5313740797288281
2.5899999999999888,"[ 1.11399947  0.67796649 -1.46859274  0.04556018 -1.35126089  0.73685866
  1.10126389  0.65023153]",8,500,,,0.0036852880666096285,0.0015972138597701937,0.87714164,1.25026179,0.35620668,,,0.3162,0.33127575,0.01507575,,0.6437212719061653,,0.5339776518329908,0.528861886257172,0.5314129783710145
2.5999999999999885,"[ 1.10689319  0.68779112 -1.47212721  0.0435268  -1.3544583   0.72981387
  1.10614198  0.64743665]",8,500,,,0.0037063989264858573,0.001602781552481499,0.87712024,1.2527572,0.35623875,,,0.3162,0.3312287,0.0150287,,0.6437452325190265,,0.534032780626329,0.5288812258233773,0.531450134528352
2.6099999999999883,"[ 1.09982622  0.6976965  -1.47564124  0.04150657 -1.35749388  0.72271321
  1.11106161  0.64450994]",8,500,,,0.0037312328608533024,0.0016087732630271074,0.87709859,1.25526663,0.35627119,,,0.3162,0.33118167,0.01498167,,0.6437689824618688,,0.5340876850931672,0.5288974601708445,0.5314856115826749
2.619999999999988,"[ 1.09279982  0.70768274 -1.47913809  0.03950261 -1.36037276  0.71555524
  1.11602374  0.64145562]",8,500,,,0.00375941805997558,0.0016151608890184598,0.87707668,1.25778945,0.35630402,,,0.3162,0.33113467,0.01493467,,0.6437925075060468,,0.5341423402515608,0.5289107176325818,0.5315194623299965
2.629999999999988,"[ 1.08581524  0.71774998 -1.48262076  0.03751807 -1.36309985  0.70833852
  1.12102922  0.63827751]",8,500,,,0.0037906395937474806,0.0016219196175279297,0.8770545,1.26032499,0.35633726,,,0.3162,0.33108771,0.01488771,,0.643815794562305,,0.5341967225191053,0.5289211070791329,0.5315517303248543
2.6399999999999877,"[ 1.07887374  0.72789838 -1.48609203  0.03555612 -1.36567989  0.7010616
  1.12607884  0.63497902]",8,500,,,0.003824631811101045,0.001629027507029364,0.87703203,1.26287257,0.35637092,,,0.3162,0.33104082,0.01484082,,0.6438388315567217,,0.5342508095072754,0.528928720461469,0.531582451080127
2.6499999999999875,"[ 1.07197657  0.73812813 -1.48955448  0.03361996 -1.36811746  0.69372303
  1.13117327  0.63156322]",8,500,,,0.0038611715139821885,0.0016364651098106408,0.87700928,1.2654315,0.35640501,,,0.3162,0.330994,0.014794,,0.6438616073222612,,0.5343045798449728,0.5289336350882573,0.5316116531438848
2.6599999999999873,"[ 1.06512502  0.74843943 -1.49301045  0.03171277 -1.37041697  0.68632136
  1.13631309  0.62803281]",8,500,,,0.003900071876961016,0.001644215130740118,0.87698622,1.26800108,0.35643955,,,0.3162,0.33094727,0.01474727,,0.6438841115045113,,0.5343580130287261,0.5289359156757715,0.531639359071926
2.669999999999987,"[ 1.0583204   0.75883252 -1.49646209  0.02983778 -1.37258272  0.67885512
  1.14149881  0.62439018]",8,500,,,0.003941177063604788,0.001652262118580208,0.87696285,1.27058057,0.35647456,,,0.3162,0.33090066,0.01470066,,0.6439063344803186,,0.5344110892972496,0.528935616203613,0.5316655863121079
2.679999999999987,"[ 1.05156403  0.76930766 -1.49991132  0.02799817 -1.3746189   0.67132283
  1.14673082  0.6206374 ]",8,500,,,0.003984357483909011,0.0016605921863398893,0.87693916,1.27316925,0.35651003,,,0.3162,0.33085416,0.01465416,,0.6439282672881759,,0.5344637895283122,0.5289327816050859,0.5316903480144193
2.6899999999999866,"[ 1.0448573   0.77986511 -1.50335989  0.02619715 -1.37652959  0.66372301
  1.15200943  0.61677625]",8,500,,,0.004029505630198549,0.0016691927574520268,0.87691515,1.27576638,0.35654599,,,0.3162,0.33080781,0.01460781,,0.6439499015693172,,0.53451609515607,0.528927449317385,0.5317136537789157
2.6999999999999864,"[ 1.03820162  0.79050516 -1.50680934  0.02443788 -1.37831879  0.65605415
  1.15733485  0.61280822]",8,500,,,0.004076532424244334,0.0016780523348475759,0.8768908,1.27837121,0.35658245,,,0.3162,0.33076161,0.01456161,,0.6439712295185738,,0.5345679881071844,0.5289196507136034,0.5317355103520909
2.709999999999986,"[ 1.03159847  0.80122814 -1.51026103  0.02272351 -1.37999041  0.64831475
  1.16270717  0.60873458]",8,500,,,0.004125364020941237,0.0016871602902639186,0.87686612,1.28098299,0.35661941,,,0.3162,0.33071558,0.01451558,,0.6439922438441469,,0.5346194507542319,0.5289094124358399,0.5317559222808832
2.719999999999986,"[ 1.02504939  0.81203435 -1.5137161   0.02105717 -1.38154831  0.64050327
  1.16812638  0.60455632]",8,500,,,0.004175939004435332,0.0016965066713737172,0.87684109,1.28360095,0.35665688,,,0.3162,0.33066973,0.01446973,,0.6440129377355034,,0.5346704658850083,0.5288967576464082,0.5317748925324238
2.7299999999999858,"[ 1.01855599  0.82292416 -1.51717553  0.01944192 -1.38299629  0.63261818
  1.17359236  0.60027422]",8,500,,,0.004228205926565102,0.0017060820245424694,0.87681571,1.28622433,0.35669488,,,0.3162,0.33062409,0.01442409,,0.6440333048386869,,0.5347210166864701,0.5288817072121791,0.5317924230866459
2.7399999999999856,"[ 1.01211995  0.83389791 -1.52064012  0.01788079 -1.38433811  0.62465792
  1.17910487  0.59588885]",8,500,,,0.004282121139199875,0.0017158772312311293,0.87678997,1.28885239,0.35673341,,,0.3162,0.33057866,0.01437866,,0.644053339238385,,0.5347710867421535,0.5288642808353876,0.5318085155080451
2.7499999999999853,"[ 1.00574304  0.84495597 -1.52411046  0.01637675 -1.38557747  0.61662095
  1.18466354  0.59140059]",8,500,,,0.004337646875171992,0.0017258833562476907,0.87676387,1.29148435,0.35677248,,,0.3162,0.33053347,0.01433347,,0.644073035446143,,0.534820660041993,0.5288444981428337,0.5318231715022066
2.759999999999985,"[ 0.99942714  0.85609873 -1.52758699  0.01493272 -1.38671807  0.60850567
  1.19026787  0.58680962]",8,500,,,0.0043947495406630125,0.0017360915062151802,0.87673739,1.29411946,0.3568121,,,0.3162,0.33048853,0.01428853,,0.6440923883941647,,0.5348697210035471,0.5288223797441168,0.5318363934620695
2.769999999999985,"[ 0.99317422  0.86732658 -1.53106996  0.01355152 -1.38776356  0.60031053
  1.19591724  0.58211598]",8,500,,,0.004453398185102836,0.0017464926967762481,0.87671055,1.29675699,0.35685228,,,0.3162,0.33044385,0.01424385,,0.6441113934341721,,0.5349182545037026,0.5287979482685222,0.5318481850084148
2.7799999999999847,"[ 0.98698637  0.87863992 -1.53455944  0.01223591 -1.38871755  0.59203395
  1.20161085  0.57731953]",8,500,,,0.004513563115374589,0.001757077727193059,0.87668332,1.29939618,0.35689301,,,0.3162,0.33039946,0.01419946,,0.6441300463408456,,0.5349662459200012,0.5287712293892088,0.5318585515286067
2.7899999999999845,"[ 0.9808658   0.89003918 -1.53805532  0.01098857 -1.38958366  0.58367435
  1.20734779  0.57242001]",8,500,,,0.004575214631346159,0.0017678370611243766,0.87665572,1.30203631,0.35693432,,,0.3162,0.33035536,0.01415536,,0.6441483433193749,,0.535013681180774,0.5287422528424804,0.5318675007171657
2.7999999999999843,"[ 0.97481486  0.90152475 -1.54155734  0.00981207 -1.39036547  0.57523015
  1.21312695  0.56741704]",8,500,,,0.004638321855922112,0.0017787607124790418,0.87662772,1.30467668,0.3569762,,,0.3162,0.33031157,0.01411157,,0.6441662810167048,,0.5350605468233388,0.5287110534491816,0.5318750431214405
2.809999999999984,"[ 0.96883602  0.91309705 -1.54506506  0.00870889 -1.39106655  0.56669979
  1.2189471   0.56231012]",8,500,,,0.0047028516408327975,0.001789838135353464,0.87659934,1.30731657,0.35701865,,,0.3162,0.33026811,0.01406811,,0.6441838565360691,,0.5351068300595504,0.5286776721444638,0.5318811926952292
2.819999999999984,"[ 0.96293193  0.92475651 -1.54857787  0.00768138 -1.39169045  0.55808174
  1.22480678  0.55709867]",8,500,,,0.0047687675294920545,0.001801058117178144,0.87657057,1.30995531,0.35706169,,,0.3162,0.330225,0.014025,,0.6442010674544323,,0.5351525188480428,0.528642157021385,0.5318859673628387
2.8299999999999836,"[ 0.95710539  0.93650354 -1.55209499  0.00673181 -1.39224068  0.54937447
  1.23070439  0.55178202]",8,500,,,0.004836028760155785,0.0018124086743007012,0.8765414,1.31259223,0.35710531,,,0.3162,0.33018224,0.01398224,,0.6442179118424911,,0.5351976019725441,0.5286045643930137,0.5318893895956943
2.8399999999999834,"[ 0.95135937  0.94833854 -1.55561549  0.00586229 -1.39272077  0.54057648
  1.23663813  0.54635944]",8,500,,,0.004904589296462836,0.0018238769493495578,0.87651184,1.31522671,0.35714952,,,0.3162,0.33013985,0.01393985,,0.6442343882868915,,0.5352420691256765,0.5285649598767722,0.5318914870031408
2.849999999999983,"[ 0.94569703  0.96026189 -1.55913828  0.00507482 -1.39313419  0.53168632
  1.24260597  0.54083015]",8,500,,,0.004974396872794039,0.001835449109860019,0.87648188,1.31785812,0.35719432,,,0.3162,0.33009784,0.01389784,,0.644250495914343,,0.5352859109976826,0.5285234195036633,0.531892292938549
2.859999999999983,"[ 0.94012171  0.97227397 -1.5626621   0.00437127 -1.39348439  0.52270258
  1.24860572  0.53519333]",8,500,,,0.005045392043714527,0.0018471102477734677,0.87645152,1.32048588,0.3572397,,,0.3162,0.33005623,0.01385623,,0.6442662344173274,,0.535329119369544,0.5284800308538108,0.5318918471212399
2.869999999999983,"[ 0.93463697  0.98437512 -1.56618557  0.00375334 -1.39377481  0.51362393
  1.25463493  0.52944814]",8,500,,,0.005117507231646457,0.0018588442795884686,0.87642078,1.32310944,0.35728567,,,0.3162,0.33001503,0.01381503,,0.644281604081108,,0.5353716872099681,0.5284348942181842,0.5318901962739432
2.8799999999999826,"[ 0.92924657  0.99656565 -1.56970711  0.00322262 -1.39400882  0.50444909
  1.26069094  0.52359374]",8,500,,,0.005190665762393022,0.001870633847135102,0.87638963,1.32572828,0.35733222,,,0.3162,0.32997424,0.01377424,,0.6442966058117434,,0.5354136087757172,0.5283881237845651,0.5318873947746128
2.8899999999999824,"[ 0.92395448  1.00884582 -1.57322505  0.00278051 -1.39418977  0.49517687
  1.26677087  0.51762928]",8,500,,,0.005264780888727812,0.001882460219144927,0.8763581,1.32834189,0.35737934,,,0.3162,0.32993387,0.01373387,,0.6443112411648242,,0.5354548797147332,0.5283398488436002,0.5318835053202635
2.899999999999982,"[ 0.91876493  1.02121584 -1.57673754  0.00242828 -1.39432095  0.48580619
  1.27287157  0.51155395]",8,500,,,0.0053397547968075994,0.001894303194066247,0.87632619,1.33094984,0.35742704,,,0.3162,0.32989395,0.01369395,,0.6443255123746463,,0.5354954971714967,0.5282902150081081,0.5318785995991574
2.909999999999982,"[ 0.91368237  1.03367586 -1.58024261  0.002167   -1.39440561  0.47633607
  1.27898968  0.50536698]",8,500,,,0.005415477598755712,0.0019061410048478093,0.8762939,1.33355172,0.35747529,,,0.3162,0.32985446,0.01365446,,0.6443394223834961,,0.5355354598939557,0.5282393854356081,0.5318727589659705
2.9199999999999817,"[ 0.9087115   1.04622594 -1.58373817  0.00199762 -1.39444692  0.46676569
  1.28512155  0.49906763]",8,500,,,0.005491826313229249,0.001917950226773823,0.87626124,1.33614714,0.35752409,,,0.3162,0.32981541,0.01361541,,0.644352974870741,,0.5355747683413233,0.5281875420403048,0.5318660751126867
2.9299999999999815,"[ 0.90385726  1.05886607 -1.58722199  0.00192088 -1.39444798  0.45709437
  1.29126329  0.49265525]",8,500,,,0.005568663844585997,0.0019297056898052905,0.87622821,1.33873577,0.35757342,,,0.3162,0.32977682,0.01357682,,0.6443661742813497,,0.5356134247918782,0.5281348866763291,0.5318586507255966
2.9399999999999813,"[ 0.89912488  1.07159609 -1.59069172  0.00193736 -1.39441183  0.44732161
  1.29741074  0.48612924]",8,500,,,0.005645837969430603,0.0019413803973483072,0.87619484,1.34131734,0.35762327,,,0.3162,0.32973867,0.01353867,,0.6443790258534328,,0.5356514334497541,0.5280816422689599,0.5318506001161685
2.949999999999981,"[ 0.89451982  1.08441576 -1.59414492  0.00204747 -1.39434141  0.43744712
  1.30355949  0.47948913]",8,500,,,0.005723180349275221,0.001952945453842149,0.87616113,1.34389161,0.35767362,,,0.3162,0.32970098,0.01350098,,0.6443915356443464,,0.5356888005495141,0.5280280538648383,0.5318420498105211
2.959999999999981,"[ 0.89004781  1.09732465 -1.59757902  0.00225142 -1.39423955  0.42747083
  1.30970484  0.47273453]",8,500,,,0.0058005055899576574,0.0019643700041193095,0.8761271,1.34645837,0.35772444,,,0.3162,0.32966373,0.01346373,,0.6444037105547951,,0.5357255344570189,0.5279743895657527,0.5318331390788362
2.9699999999999807,"[ 0.88571487  1.11032218 -1.60099138  0.00254925 -1.39410901  0.41739293
  1.31584183  0.46586519]",8,500,,,0.005877610378592588,0.001975621188060196,0.87609276,1.34901748,0.35777571,,,0.3162,0.32962693,0.01342693,,0.6444155583503149,,0.5357616457648338,0.5279209413036463,0.5318240203823588
2.9799999999999804,"[ 0.88152723  1.1234076  -1.60437925  0.00294084 -1.39395242  0.4072139
  1.32196527  0.45888099]",8,500,,,0.0059542727276132665,0.0019866641146777772,0.87605814,1.35156885,0.3578274,,,0.3162,0.32959056,0.01339056,,0.6444270876793649,,0.5357971473800208,0.5278680254072083,0.5318148597117571
2.9899999999999802,"[ 0.87749141  1.13657989 -1.60773982  0.00342584 -1.39377228  0.39693455
  1.32806966  0.45178195]",8,500,,,0.006030251373043789,0.0019974618603720608,0.87602326,1.35411241,0.35787946,,,0.3162,0.32955463,0.01335463,,0.6444383080871806,,0.5358320546018162,0.5278159829029127,0.5318058367865534
2.99999999999998,"[ 0.87361417  1.14983784 -1.61107021  0.00400377 -1.393571    0.38655601
  1.3341493   0.44456826]",8,500,,,0.006105285372390422,0.002007975496681242,0.87598815,1.35664817,0.35793188,,,0.3162,0.32951911,0.01331911,,0.6444492300243562,,0.5358663851861921,0.52776517948617,0.5317971450814419
3.00999999999998,"[ 0.86990249  1.16317993 -1.61436745  0.00467394 -1.39335082  0.37607983
  1.34019822  0.43724028]",8,500,,,0.006179093957976058,0.002018164153374649,0.87595283,1.35917617,0.35798459,,,0.3162,0.329484,0.013284,,0.6444598648490037,,0.5359001593938802,0.5277160050918049,0.5317889916417718
3.0199999999999796,"[ 0.86636355  1.17660435 -1.61762857  0.00543548 -1.39311388  0.36550796
  1.34621027  0.42979856]",8,500,,,0.006251376708738943,0.0020279851231230256,0.87591733,1.36169648,0.35803756,,,0.3162,0.32944928,0.01324928,,0.6444702248211953,,0.5359334000179372,0.5276688729879659,0.5317815966475743
3.0299999999999794,"[ 0.86300473  1.19010898 -1.62085052  0.00628737 -1.39286215  0.35484283
  1.35217907  0.42224382]",8,500,,,0.006321814107187929,0.0020373940142027667,0.8758817,1.36420925,0.35809073,,,0.3162,0.32941492,0.01321492,,0.6444803230882141,,0.5359661323864661,0.5276242183146411,0.5317751926837507
3.039999999999979,"[ 0.85983356  1.20369131 -1.62403025  0.00722841 -1.39259749  0.34408733
  1.35809809  0.41457703]",8,500,,,0.006390068550418029,0.0020463449576676265,0.87584596,1.36671462,0.35814404,,,0.3162,0.32938092,0.01318092,,0.6444901736590734,,0.5359983843357375,0.527582495988115,0.5317700236738868
3.049999999999979,"[ 0.8568577   1.21734846 -1.62716468  0.00825721 -1.39232158  0.33324492
  1.36396064  0.40679932]",8,500,,,0.006455785887627503,0.0020547908750351046,0.87581016,1.36921282,0.35819745,,,0.3162,0.32934724,0.01314724,,0.6444997913666216,,0.5360301861486129,0.5275441778969311,0.5317663434370585
3.0599999999999787,"[ 0.85408488  1.23107712 -1.63025075  0.00937226 -1.39203598  0.32231961
  1.36975993  0.39891207]",8,500,,,0.006518597549632976,0.00206268381177699,0.87577434,1.37170406,0.35825087,,,0.3162,0.32931386,0.01311386,,0.6445091918155628,,0.536061570453068,0.5275097493243199,0.5317644138316868
3.0699999999999785,"[ 0.85152286  1.24487357 -1.63328538  0.01057185 -1.39174213  0.31131599
  1.37548912  0.39091687]",8,500,,,0.006578123329673375,0.002069975340620684,0.87573854,1.37418861,0.35830425,,,0.3162,0.32928076,0.01308076,,0.6445183913147335,,0.5360925720756591,0.5274797045475639,0.5317645024583412
3.0799999999999783,"[ 0.84917938  1.25873358 -1.63626554  0.01185417 -1.3914413   0.30023931
  1.38114133  0.38281555]",8,500,,,0.0066339748606273185,0.0020766170368410304,0.87570283,1.37666676,0.35835751,,,0.3162,0.3292479,0.0130479,,0.6445274067921416,,0.536123227845154,0.5274545415873059,0.5317668799050043
3.089999999999978,"[ 0.84706209  1.27265247 -1.63918822  0.01321723 -1.39113465  0.28909543
  1.38670972  0.37461017]",8,500,,,0.006685759812980831,0.0020825610253060838,0.87566724,1.3791388,0.35841056,,,0.3162,0.32921525,0.01301525,,0.6445362556915127,,0.5361535763422374,0.5274347561097121,0.5317718165338362
3.099999999999978,"[ 0.84517849  1.28662505 -1.64205048  0.01465893 -1.39082325  0.2778909
  1.39218753  0.36630299]",8,500,,,0.006733086812435552,0.0020877605960015638,0.87563183,1.38160503,0.35846335,,,0.3162,0.32918277,0.01298277,,0.6445449558495124,,0.5361836575923282,0.5274208345218709,0.5317795788280877
3.1099999999999777,"[ 0.84353584  1.30064564 -1.64484943  0.01617703 -1.39050801  0.26663294
  1.39756816  0.35789654]",8,500,,,0.006775571041047296,0.002092170881197594,0.87559666,1.38406577,0.35851577,,,0.3162,0.32915044,0.01295044,,0.6445535253533496,,0.536213512700095,0.5274132463449007,0.5317904253410317
3.1199999999999775,"[ 0.84214111  1.31470802 -1.64758225  0.0177692  -1.39018981  0.25532943
  1.4028452   0.34939356]",8,500,,,0.006812840446778752,0.0020957495834091726,0.87556178,1.38652132,0.35856775,,,0.3162,0.32911821,0.01291821,,0.6445619823791982,,0.5362431834262784,0.5274124359986064,0.5318046023149658
3.1299999999999772,"[ 0.84100086  1.32880553 -1.65024625  0.01943297 -1.38986942  0.24398894
  1.40801255  0.34079698]",8,500,,,0.006844542445128392,0.0020984577390433,0.87552725,1.38897196,0.35861921,,,0.3162,0.32908606,0.01288606,,0.6445703450127184,,0.5362727117098743,0.5274188141834901,0.5318223390660406
3.139999999999977,"[ 0.8401212   1.34293097 -1.65283879  0.0211658  -1.38954757  0.23262067
  1.41306442  0.33210999]",8,500,,,0.006870350948289884,0.002100260498393846,0.87549312,1.39141796,0.35867006,,,0.3162,0.32905393,0.01285393,,0.6445786310539734,,0.5363021391415685,0.5274327490971882,0.531843843258302
3.149999999999977,"[ 0.83950768  1.35707673 -1.6553574   0.02296506 -1.38922495  0.22123444
  1.41799547  0.32333593]",8,500,,,0.0068899735162395856,0.002101127898744026,0.87545946,1.39385956,0.35872021,,,0.3162,0.32902181,0.01282181,,0.6445868578101014,,0.5363315063973698,0.5274545577685539,0.5318692962154346
3.1599999999999766,"[ 0.83916517  1.37123477 -1.65779972  0.02482804 -1.38890222  0.20984064
  1.42280082  0.31447835]",8,500,,,0.006903158383952628,0.002101035604155464,0.87542631,1.39629695,0.35876959,,,0.3162,0.32898965,0.01278965,,0.6445950418801765,,0.53636085264451,0.5274844978289785,0.5318988484389073
3.1699999999999764,"[ 0.83909787  1.38539669 -1.66016352  0.02675195 -1.38858005  0.19845018
  1.42747615  0.30554099]",8,500,,,0.0069097010957955484,0.0020999655834569053,0.87539373,1.39873029,0.35881812,,,0.3162,0.32895742,0.01275742,,0.6446031989377644,,0.53639021493469,0.5275227600620496,0.5319326155137531
3.179999999999976,"[ 0.83930914  1.39955378 -1.66244676  0.02873398 -1.38825916  0.18707442
  1.43201771  0.29652769]",8,500,,,0.006909450455497276,0.002097906697323915,0.87536176,1.40115969,0.35886573,,,0.3162,0.32892509,0.01272509,,0.6446113435175217,,0.5364196276022759,0.527569462075326,0.5319706745860024
3.189999999999976,"[ 0.83980152  1.41369707 -1.66464755  0.03077124 -1.38794026  0.17572506
  1.43642244  0.28744248]",8,500,,,0.006902313512957445,0.0020948551664733105,0.87533045,1.40358518,0.35891234,,,0.3162,0.32889264,0.01269264,,0.6446194888128443,,0.5364491216869669,0.5276246434181366,0.5320130615866362
3.1999999999999758,"[ 0.84057661  1.42781745 -1.66676417  0.0328608  -1.38762416  0.16441413
  1.44068797  0.27828947]",8,500,,,0.00688825932348564,0.002090814896023656,0.87529985,1.40600677,0.35895791,,,0.3162,0.32886003,0.01266003,,0.6446276464918462,,0.5364787244013756,0.5276882624259992,0.5320597693554335
3.2099999999999755,"[ 0.84163504  1.44190571 -1.66879511  0.03499973 -1.38731172  0.15315377
  1.44481263  0.26907287]",8,500,,,0.0068673212640156965,0.0020857976359691197,0.87526999,1.40842437,0.35900237,,,0.3162,0.32882726,0.01262726,,0.6446358265388479,,0.5365084586637939,0.5277601950060222,0.5321107467842365
3.2199999999999753,"[ 0.84297649  1.45595263 -1.67073904  0.03718505 -1.38700388  0.14195626
  1.44879553  0.25979696]",8,500,,,0.006839597747223422,0.0020798229642853545,0.8752409,1.41083786,0.35904568,,,0.3162,0.3287943,0.0125943,,0.6446440371279729,,0.5365383427149809,0.5278402354920994,0.5321658990548681
3.229999999999975,"[ 0.84459961  1.4699491  -1.67259485  0.03941379 -1.38670169  0.13083379
  1.45263652  0.25046608]",8,500,,,0.0068052512539189805,0.0020729180870398063,0.8752126,1.41324703,0.35908779,,,0.3162,0.32876115,0.01256115,,0.6446522845344387,,0.5365683898351115,0.5279280995993292,0.5322250889949058
3.239999999999975,"[ 0.84650209  1.48388619 -1.67436161  0.04168294 -1.38640629  0.11979845
  1.45633621  0.24108455]",8,500,,,0.006764505684629217,0.002065117458440577,0.87518512,1.41565164,0.35912869,,,0.3162,0.3287278,0.0125278,,0.6446605730876805,,0.5365986081731857,0.5280234294017153,0.5322881395188718
