t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.92999999999996,"[-1.19202898  2.02794983  2.27115053 -1.23415366 -2.0975388  -0.51599752
  2.31034383  0.34062122]",8,500,,,6.58354819845394e-07,5.027345734583348e-07,0.98275291,0.60600128,0.13161347,,,0.3162,0.28812789,-0.02807211,,0.6497552179140493,,0.5667375394573029,0.5667373126361241,0.5667374260464968
3.93999999999996,"[-1.19927781  2.02769874  2.2704923  -1.24179835 -2.09854179 -0.51763001
  2.31736111  0.33313524]",8,500,,,4.470348358154297e-07,3.04176519617457e-07,0.9827536,0.60499128,0.13161081,,,0.3162,0.28812727,-0.02807273,,0.649761811879751,,0.5667444881522659,0.5667447823375509,0.5667446352448084
3.9499999999999598,"[-1.20652559  2.02744317  2.26986082 -1.24941959 -2.09949038 -0.51922424
  2.32439102  0.32564462]",8,500,,,4.770699320310986e-07,2.7052682821064906e-07,0.98275424,0.60396576,0.13160838,,,0.3162,0.28812639,-0.02807361,,0.6497684743436962,,0.5667516565581585,0.5667522119529095,0.5667519342554201
3.9599999999999596,"[-1.21377317  2.02718487  2.26925729 -1.2570177  -2.10038358 -0.520779
  2.33143174  0.31815093]",8,500,,,4.894753606813205e-07,3.046820207603632e-07,0.98275481,0.60292509,0.13160619,,,0.3162,0.28812524,-0.02807476,,0.6497752148648501,,0.5667590597240022,0.56675949417105,0.5667592769474062
3.9699999999999593,"[-1.22102138  2.02692573  2.26868297 -1.26459295 -2.10122024 -0.52229295
  2.33848136  0.3106558 ]",8,500,,,6.034510353599962e-07,4.4512559349396676e-07,0.98275532,0.60186961,0.13160422,,,0.3162,0.28812381,-0.02807619,,0.6497820442661807,,0.5667667162773972,0.5667673730202152,0.5667670446486242
3.979999999999959,"[-1.22827104  2.02666772  2.2681392  -1.27214568 -2.10199905 -0.52376461
  2.34553788  0.30316094]",8,500,,,5.230286352272107e-07,3.49697690901565e-07,0.98275577,0.60079967,0.13160249,,,0.3162,0.28812207,-0.02807793,,0.6497889727723934,,0.5667746461187976,0.5667752004800131,0.5667749232992685
3.989999999999959,"[-1.23552295  2.02641295  2.26762741 -1.27967617 -2.10271856 -0.52519238
  2.35259916  0.29566814]",8,500,,,2.9351883535969567e-07,1.4867531807535797e-07,0.98275616,0.59971565,0.131601,,,0.3162,0.28812001,-0.02807999,,0.6497960117287744,,0.5667828713559883,0.5667827789539391,0.5667828251549205
3.9999999999999587,"[-1.24277791  2.02616367  2.26714914 -1.28718475 -2.10337716 -0.52657449
  2.35966295  0.28817928]",8,500,,,4.0672254752982203e-07,2.1239425738266815e-07,0.98275649,0.59861789,0.13159974,,,0.3162,0.28811762,-0.02808238,,0.6498031749866722,,0.5667914143061519,0.5667918622916506,0.5667916382988184
4.009999999999959,"[-1.25003672  2.0259223   2.26670603 -1.29467173 -2.103973   -0.527909
  2.36672687  0.28069634]",8,500,,,6.089453918249175e-07,4.098962399663381e-07,0.98275676,0.59750676,0.1315987,,,0.3162,0.28811487,-0.02808513,,0.6498104736616834,,0.5668002971860238,0.5668009429688662,0.5668006200772595
4.019999999999959,"[-1.25730015  2.02569142  2.26629987 -1.30213741 -2.10450405 -0.52919379
  2.37378838  0.27322143]",8,500,,,5.428196668650801e-07,3.3171337159111777e-07,0.98275697,0.59638262,0.13159791,,,0.3162,0.28811173,-0.02808827,,0.6498179249934012,,0.5668095536336647,0.5668094879532296,0.5668095207932998
4.0299999999999585,"[-1.26456896  2.02547381  2.26593257 -1.3095821  -2.104968   -0.53042652
  2.38084471  0.2657568 ]",8,500,,,5.830525620732859e-07,4.2679265493734515e-07,0.98275712,0.59524584,0.13159734,,,0.3162,0.28810819,-0.02809181,,0.6498255443411881,,0.566819215454746,0.5668189078976537,0.5668190616760298
4.039999999999958,"[-1.27184391  2.02527254  2.26560625 -1.31700612 -2.10536228 -0.53160462
  2.38789295  0.25830484]",8,500,,,5.075152625419617e-07,3.6911470684582447e-07,0.9827572,0.59409679,0.13159702,,,0.3162,0.28810422,-0.02809578,,0.6498333492203303,,0.5668293069971468,0.5668290198309449,0.5668291634139171
4.049999999999958,"[-1.27912574  2.02509089  2.26532315 -1.32440978 -2.105684   -0.53272522
  2.3949299   0.25086813]",8,500,,,4.541799621024183e-07,2.565521867892119e-07,0.98275723,0.59293584,0.13159692,,,0.3162,0.28809978,-0.02810022,,0.6498413594815569,,0.5668398739353031,0.5668396467676592,0.566839760351378
4.059999999999958,"[-1.28641518  2.02493248  2.26508577 -1.33179339 -2.10592989 -0.53378519
  2.40195211  0.24344945]",8,500,,,3.3881714942759493e-07,1.8122212159199164e-07,0.98275719,0.59176336,0.13159707,,,0.3162,0.28809485,-0.02810515,,0.6498495948592478,,0.5668509499603307,0.566850834578298,0.5668508922692569
4.069999999999958,"[-1.29371293  2.02480125  2.26489681 -1.33915727 -2.10609631 -0.53478104
  2.40895582  0.23605183]",8,500,,,6.498683240221895e-07,5.18477667617403e-07,0.98275709,0.59057972,0.13159745,,,0.3162,0.28808939,-0.02811061,,0.6498580815540066,,0.5668625867405814,0.5668626980398601,0.5668626423900096
4.079999999999957,"[-1.30101971  2.02470159  2.26475926 -1.34650172 -2.10617911 -0.53570891
  2.41593691  0.22867856]",8,500,,,6.536159574824962e-07,4.7394715766907253e-07,0.98275693,0.58938531,0.13159807,,,0.3162,0.28808335,-0.02811665,,0.6498668444816418,,0.5668748299587857,0.5668743366442731,0.5668745833013158
4.089999999999957,"[-1.30833619  2.02463832  2.26467641 -1.35382704 -2.10617365 -0.53656449
  2.42289085  0.22133326]",8,500,,,3.513641989991544e-07,1.677102806027987e-07,0.9827567,0.58818049,0.13159893,,,0.3162,0.28807669,-0.02812331,,0.6498759146513027,,0.5668877370415828,0.5668877720688231,0.5668877545551412
4.099999999999957,"[-1.31566304  2.02461682  2.26465188 -1.36113354 -2.10607464 -0.53734297
  2.42981263  0.2140199 ]",8,500,,,6.023461500229757e-07,4.510136135955867e-07,0.98275641,0.58696566,0.13160003,,,0.3162,0.28806935,-0.02813065,,0.6498853240762607,,0.5669013739006987,0.566901010588623,0.5669011922444795
4.109999999999957,"[-1.3230009   2.02464309  2.26468971 -1.36842153 -2.10587606 -0.538039
  2.43669667  0.20674289]",8,500,,,6.894907534873053e-07,5.225171067116234e-07,0.98275606,0.58574119,0.13160139,,,0.3162,0.28806128,-0.02813872,,0.6498951108995952,,0.566915811453625,0.5669152652251888,0.5669155383391692
4.119999999999957,"[-1.33035043  2.02472389  2.2647944  -1.37569129 -2.10557108 -0.53864652
  2.44353676  0.19950713]",8,500,,,4.921896626029534e-07,3.382027721056861e-07,0.98275564,0.58450747,0.131603,,,0.3162,0.2880524,-0.0281476,,0.6499053157098826,,0.5669311288381068,0.5669314933699149,0.5669313111038897
4.129999999999956,"[-1.33771222  2.02486684  2.26497096 -1.38294313 -2.10515189 -0.53915876
  2.45032591  0.19231813]",8,500,,,6.931843369968538e-07,5.353375410246806e-07,0.98275515,0.5832649,0.13160487,,,0.3162,0.28804264,-0.02815736,,0.6499159870039916,,0.5669474222087902,0.5669477954219012,0.5669476088151054
4.139999999999956,"[-1.34508686  2.02508058  2.26522507 -1.39017731 -2.10460951 -0.53956804
  2.45705624  0.18518204]",8,500,,,3.29177409922697e-07,2.0180780055494085e-07,0.9827546,0.58201387,0.131607,,,0.3162,0.28803191,-0.02816809,,0.6499271773428354,,0.5669647939956535,0.5669648682886999,0.5669648311421225
4.149999999999956,"[-1.35247492  2.02537499  2.2655631  -1.39739413 -2.10393364 -0.53986568
  2.46371878  0.17810587]",8,500,,,5.238770196213408e-07,3.1107613570344303e-07,0.98275397,0.58075478,0.13160941,,,0.3162,0.28802012,-0.02817988,,0.649938949962743,,0.5669833627885257,0.5669828312623945,0.5669830970253229
4.159999999999956,"[-1.35987692  2.0257614   2.26599225 -1.40459386 -2.10311232 -0.54004178
  2.47030331  0.1710976 ]",8,500,,,6.680641106206147e-07,4.970704364475558e-07,0.98275327,0.57948805,0.1316121,,,0.3162,0.28800712,-0.02819288,,0.6499513761862206,,0.5670032725545872,0.5670033304365419,0.5670033014953413
4.1699999999999555,"[-1.36729339  2.02625288  2.26652077 -1.41177676 -2.10213169 -0.54008504
  2.47679808  0.16416635]",8,500,,,6.986086469728376e-07,5.314048601577562e-07,0.98275249,0.57821408,0.13161509,,,0.3162,0.2879928,-0.0282072,,0.649964535895261,,0.5670246803192529,0.5670250112828847,0.5670248458008248
4.179999999999955,"[-1.3747248   2.02686463  2.26715805 -1.41894307 -2.10097556 -0.53998247
  2.48318948  0.15732265]",8,500,,,2.4889846277967196e-07,1.590329568087027e-07,0.98275163,0.57693332,0.13161838,,,0.3162,0.28797699,-0.02822301,,0.64997852528287,,0.567047780897381,0.567047642957929,0.5670477119276239
4.189999999999955,"[-1.38217156  2.02761445  2.26791494 -1.42609304 -2.09962491 -0.53971911
  2.48946171  0.15057873]",8,500,,,4.5515669433180285e-07,2.9949530570711133e-07,0.98275068,0.57564621,0.13162202,,,0.3162,0.28795948,-0.02824052,,0.6499934563387244,,0.5670727958056646,0.5670724742560369,0.5670726350307471
4.199999999999955,"[-1.38963407  2.02852331  2.26880395 -1.4332269  -2.09805729 -0.53927761
  2.49559617  0.14394887]",8,500,,,4.698003164063229e-07,3.4755383745339467e-07,0.98274964,0.5743532,0.13162601,,,0.3162,0.28794005,-0.02825995,,0.6500094596400398,,0.5670999874645101,0.5671003862212065,0.5671001868427479
4.209999999999955,"[-1.39711265  2.02961608  2.26983965 -1.44034484 -2.09624598 -0.53863774
  2.50157094  0.1374499 ]",8,500,,,3.981706266369637e-07,2.428134617318828e-07,0.9827485,0.57305479,0.13163038,,,0.3162,0.28791842,-0.02828158,,0.6500266897191415,,0.567129674659226,0.5671293102326351,0.5671294924458513
4.2199999999999545,"[-1.40460758  2.0309226   2.27103912 -1.44744705 -2.09415901 -0.53777579
  2.50735985  0.13110179]",8,500,,,0.0002412865183101617,1.9804203640200276e-05,0.98274724,0.57175149,0.13163518,,,0.3162,0.28789425,-0.02830575,,0.6500453316380596,,0.5671622340379938,0.5671549989989111,0.5671585874088605
4.229999999999954,"[-1.41211573  2.03245415  2.27247606 -1.45454061 -2.09173793 -0.53663952
  2.51295571  0.12498022]",8,500,,,0.00027485693221961923,2.2688936614902722e-05,0.98274589,0.57044647,0.13164036,,,0.3162,0.2878697,-0.0283303,,0.6500639367086568,,0.5671949732132592,0.5672037619628341,0.5671993298148801
4.239999999999954,"[-1.41964475  2.03432922  2.27406998 -1.4616092  -2.08895894 -0.53522793
  2.51824725  0.11901258]",8,500,,,6.096618485778551e-05,5.122840295754256e-06,0.98274444,0.56913328,0.13164592,,,0.3162,0.28784197,-0.02835803,,0.6500841257171925,,0.5672311272179494,0.5672330379468773,0.5672320807239755
4.249999999999954,"[-1.42718931  2.03653052  2.27590371 -1.46866504 -2.08577076 -0.53350391
  2.52325822  0.1132882 ]",8,500,,,0.00029095097473747297,2.776747560347394e-05,0.98274277,0.56781873,0.13165232,,,0.3162,0.28780783,-0.02839217,,0.650108117444736,,0.5672747717407373,0.5672893504890721,0.5672820187886698
4.259999999999954,"[-1.43474915  2.03911795  2.27799725 -1.47570946 -2.0821055  -0.53144063
  2.52794381  0.10784601]",8,500,,,0.0011402896097139248,9.490705079009521e-05,0.98274087,0.56650394,0.13165959,,,0.3162,0.28776502,-0.02843498,,0.6501372947168981,,0.5673285871918722,0.567298919657571,0.5673131032945244
4.269999999999953,"[-1.44233288  2.04212617  2.28040985 -1.48272827 -2.07801327 -0.52891204
  2.53221568  0.10264747]",8,500,,,0.0025184531639975164,0.00016791790743700275,0.98273861,0.56518853,0.13166825,,,0.3162,0.28770768,-0.02849232,,0.6501755556699569,,0.5673998462986266,0.5674687343779343,0.5674311190351109
4.279999999999953,"[-1.44992837  2.04562787  2.28308705 -1.48974797 -2.0732797  -0.52606845
  2.53611605  0.09782925]",8,500,,,0.00430250491056159,0.0002709494919702652,0.98273608,0.56387965,0.13167794,,,0.3162,0.28762852,-0.02857148,,0.6502272997991414,,0.567497134890844,0.5672474058451503,0.5673630145937444
4.289999999999953,"[-1.45753649  2.04970873  2.28605987 -1.49676167 -2.06786614 -0.52282957
  2.53954387  0.09339882]",8,500,,,0.0066044003882804155,0.0003723270240832112,0.9827327,0.56257832,0.13169087,,,0.3162,0.28752104,-0.02867896,,0.6502963368885414,,0.5676279882878952,0.5671404056686461,0.5673623879260263
4.299999999999953,"[-1.46515794  2.05446827  2.28936083 -1.50376241 -2.06168602 -0.5191484
  2.54241848  0.08939199]",8,500,,,0.010597913504604218,0.0007384627888117767,0.98272795,0.56128617,0.1317091,,,0.3162,0.2873802,-0.0288198,,0.6503867478196389,,0.5677993688529739,0.5671182424339473,0.5674026477581351
4.3099999999999525,"[-1.47279657  2.05987796  2.29304067 -1.51076532 -2.05481523 -0.51496562
  2.54472025  0.08578473]",8,500,,,0.01665752266674219,0.0008261810157820521,0.98272235,0.56001307,0.13173051,,,0.3162,0.28718888,-0.02901112,,0.6505124998886241,,0.5680350496561248,0.5676287437645763,0.5676931601796541
4.319999999999952,"[-1.48047089  2.06604977  2.29685215 -1.51773838 -2.04729848 -0.51044459
  2.54639712  0.08238874]",8,500,,,0.02193355609911484,0.0009091505647903496,0.982715,0.55875628,0.13175865,,,0.3162,0.28692147,-0.02927853,,0.6506862366201936,,0.5683623042847692,0.5660941771421868,0.5669877002719015
4.329999999999952,"[-1.48813724  2.07293346  2.30131605 -1.52472354 -2.0387768  -0.5053145
  2.54751104  0.07977567]",8,500,,,0.03301589214439933,0.0012444357735487486,0.98270277,0.55753504,0.13180546,,,0.3162,0.28658309,-0.02961691,,0.6509059743886834,,0.5687761087727569,0.565088747167071,0.5663874034028686
4.339999999999952,"[-1.49582816  2.08031025  2.3058738  -1.53169997 -2.03000778 -0.4999092
  2.54813465  0.07716577]",8,500,,,0.04430488840099217,0.0017074167758968101,0.98268565,0.55635465,0.13187095,,,0.3162,0.28611851,-0.03008149,,0.6512123886227689,,0.5693485863148859,0.5641298277280036,0.5657577454533326
4.349999999999952,"[-1.50354347  2.08825903  2.31049099 -1.53867924 -2.02066183 -0.49444199
  2.54834095  0.07478568]",8,500,,,0.06029486705378426,0.0019414712022327667,0.9826629,0.5552217,0.13195794,,,0.3162,0.2855241,-0.0306759,,0.6516046311069646,,0.5700806200572043,0.5621026181371203,0.5642738836006456
4.3599999999999515,"[-1.51126642  2.09621191  2.31468871 -1.5456586  -2.01150118 -0.48938227
  2.5486238   0.0720895 ]",8,500,,,0.07106674461259996,0.0018638237765937968,0.98262848,0.5541513,0.13208947,,,0.3162,0.28474305,-0.03145695,,0.652115858228208,,0.5710372542997576,0.562382440039146,0.5641846060745355
4.369999999999951,"[-1.51899759  2.10490864  2.31925809 -1.55265913 -2.00146556 -0.48399887
  2.54836326  0.06991781]",8,500,,,0.08830012952320819,0.002018324708456282,0.98258511,0.55314095,0.13225497,,,0.3162,0.28383379,-0.03236621,,0.652713451770783,,0.5721518301880146,0.5603315516255429,0.5623432344698711
4.379999999999951,"[-1.5267411   2.11334145  2.32318888 -1.55970986 -1.99170382 -0.47948295
  2.54850374  0.06736007]",8,500,,,0.10158074628455388,0.001850176395566162,0.98253011,0.55220964,0.13246459,,,0.3162,0.28274719,-0.03345281,,0.6534379791325517,,0.5734920070675288,0.5599545939214503,0.5615639764866261
4.389999999999951,"[-1.53449161  2.12234887  2.32686282 -1.56676523 -1.98143956 -0.4752077
  2.54833924  0.06482323]",8,500,,,0.11905299369305442,0.0019184374619897802,0.98246008,0.55134696,0.13273099,,,0.3162,0.28150392,-0.03469608,,0.6542632568273063,,0.5750187981717839,0.5575325614521133,0.5591888721583094
4.399999999999951,"[-1.54224975  2.13039677  2.32964589 -1.57382974 -1.97221011 -0.47211948
  2.54914155  0.06143507]",8,500,,,0.1329241852872584,0.001722745296693598,0.98237275,0.55055569,0.13306247,,,0.3162,0.28010283,-0.03609717,,0.6552096670485992,,0.5767520739687626,0.5583482318773664,0.5587157334059237
4.40999999999995,"[-1.5500311   2.13785107  2.33187013 -1.58091683 -1.96348265 -0.46979355
  2.55060413  0.05760375]",8,500,,,0.14630767704832598,0.0011423185033390642,0.9822699,0.54983519,0.13345186,,,0.3162,0.27853793,-0.03766207,,0.656256975311316,,0.5786735964488868,0.5564858750034516,0.5568767675445305
4.41999999999995,"[-1.55782511  2.14351589  2.3326874  -1.58801378 -1.95666486 -0.46915525
  2.55374235  0.05232616]",8,500,,,0.15443805009301753,0.0010768088055432797,0.98215191,0.54916514,0.13389713,,,0.3162,0.27686296,-0.03933704,,0.6573916140756166,,0.5807385137985019,0.5558286597213689,0.5563580311016687
4.42999999999995,"[-1.56562245  2.14825559  2.33215916 -1.59510926 -1.95063425 -0.47014337
  2.55804016  0.0461237 ]",8,500,,,0.15903282868806265,0.0011869805741668187,0.98201892,0.54853839,0.13439732,,,0.3162,0.27511083,-0.04108917,,0.6585795150767092,,0.5828935467167139,0.5558979944890015,0.5567500503025943
4.43999999999995,"[-1.57345338  2.15136362  2.32987877 -1.60219554 -1.94614826 -0.47321352
  2.56411907  0.03851685]",8,500,,,0.16080526718243138,0.001804182499478744,0.98187831,0.54793019,0.13492419,,,0.3162,0.27333272,-0.04286728,,0.6597905532986621,,0.5850797759704985,0.555275924498277,0.5572486832575811
4.4499999999999496,"[-1.5812746   2.15282685  2.3270924  -1.60924911 -1.94348613 -0.47680573
  2.57141994  0.02986149]",8,500,,,0.15178539785654271,0.0030817609673646014,0.98172856,0.54732343,0.1354831,,,0.3162,0.27154754,-0.04465246,,0.6610083989967898,,0.5872703351714573,0.5589005729069954,0.5615660505379918
4.459999999999949,"[-1.58914811  2.15119499  2.32064735 -1.61620014 -1.94408544 -0.48437731
  2.58203658  0.01813136]",8,500,,,0.1469941793375646,0.0026879104621769286,0.98158623,0.54665308,0.13601224,,,0.3162,0.26986644,-0.04633356,,0.6621373483149546,,0.5893094530510389,0.5607934844791947,0.5642478243855547
4.469999999999949,"[-1.59708931  2.1490042   2.3148262  -1.62314077 -1.94512306 -0.4914933
  2.59288744  0.00656763]",8,500,,,0.13531043227218342,0.003706780993326301,0.98145121,0.54596133,0.13651232,,,0.3162,0.26826508,-0.04793492,,0.6632296216262673,,0.5912634705528734,0.561337109264687,0.5671458333679376
4.479999999999949,"[-1.60508167  2.14531366  2.30785238 -1.63002909 -1.94759185 -0.50004461
  2.60525514 -0.00594519]",8,500,,,0.12274541137947782,0.0032684371519870596,0.9813277,0.54521304,0.13696821,,,0.3162,0.26680213,-0.04939787,,0.6642253340839113,,0.593041958474599,0.5681040408078398,0.5730397816338608
4.489999999999949,"[-1.61310268  2.14031998  2.3005672  -1.63687447 -1.95131716 -0.50910116
  2.61868121 -0.01907189]",8,500,,,0.11386436725891322,0.0035315178881880293,0.98121567,0.54440731,0.13738043,,,0.3162,0.26546327,-0.05073673,,0.6651304648066213,,0.5946597164172457,0.5701260317059612,0.5759103269959671
4.4999999999999485,"[-1.62117464  2.13489331  2.29394766 -1.6436495  -1.95573825 -0.51732248
  2.63202741 -0.03223786]",8,500,,,0.09193467544375383,0.0030634199433254784,0.9811117,0.5435527,0.1377619,,,0.3162,0.26421088,-0.05198912,,0.6659629968927568,,0.5961556052616336,0.574283652643992,0.5809936366783385
4.509999999999948,"[-1.62924937  2.12822685  2.28563488 -1.65036289 -1.96190886 -0.52732179
  2.64666507 -0.04702085]",8,500,,,0.07883066291702352,0.002970356195113577,0.98102714,0.54260977,0.13807143,,,0.3162,0.26323375,-0.05296625,,0.6666219072199249,,0.5973298998325824,0.5780637721176735,0.5845896992671593
4.519999999999948,"[-1.63736992  2.12111263  2.27775188 -1.65706492 -1.96867055 -0.5368791
  2.6613842  -0.06182183]",8,500,,,0.06607192432767843,0.003005791536656352,0.98095719,0.54161751,0.13832693,,,0.3162,0.26238824,-0.05381176,,0.667181012914412,,0.5983334247009622,0.579971183570201,0.5869695545434004
4.529999999999948,"[-1.64555734  2.11367745  2.27028477 -1.66370832 -1.97541975 -0.5464012
  2.6764088  -0.07615413]",8,500,,,0.04763580734216096,0.0023225255159521957,0.98089928,0.54056206,0.13853811,,,0.3162,0.26169773,-0.05450227,,0.6676411664454426,,0.5991554650973244,0.5859314211651934,0.5914088580606891
4.539999999999948,"[-1.65385945  2.10551563  2.26263334 -1.67026677 -1.98277312 -0.55645237
  2.69208951 -0.09063584]",8,500,,,0.043491447835465526,0.002732742126394721,0.98086363,0.53941407,0.13866798,,,0.3162,0.26121361,-0.05498639,,0.6679534554742881,,0.5997209046483483,0.5894614363153232,0.5936454174644232
4.549999999999947,"[-1.66219971  2.0979744   2.25612573 -1.67681705 -1.98928637 -0.56538212
  2.70709524 -0.10419902]",8,500,,,0.03028478268559806,0.0016796747886978077,0.98082803,0.53826048,0.13879753,,,0.3162,0.2607611,-0.0554389,,0.6682453147638745,,0.6002489613682567,0.5916669415244162,0.5954993674151795
4.559999999999947,"[-1.67059329  2.09044046  2.24966281 -1.68334633 -1.99603781 -0.57424017
  2.72198593 -0.11789121]",8,500,,,0.022794823298672127,0.0016365261417384419,0.98080496,0.53706199,0.13888141,,,0.3162,0.2604711,-0.0557289,,0.6684312558894131,,0.600586060078848,0.5951815784424046,0.5976240172760174
4.569999999999947,"[-1.67900447  2.0834317   2.24356882 -1.68995875 -2.00271502 -0.58234612
  2.73613734 -0.13163979]",8,500,,,0.015326955042258375,0.001048786402113794,0.98078967,0.53587777,0.13893699,,,0.3162,0.26024846,-0.05595154,,0.6685639819962227,,0.60083472017213,0.5968592281944183,0.5987295164078403
4.579999999999947,"[-1.68749272  2.07635236  2.23819154 -1.6964955  -2.0089378  -0.59013454
  2.75039495 -0.14460735]",8,500,,,0.010256576448569062,0.000901163641105564,0.98077865,0.53464082,0.13897701,,,0.3162,0.26011934,-0.05608066,,0.6686425168927806,,0.6009804436736803,0.5989481484704313,0.5999116973918331
4.589999999999947,"[-1.69602826  2.0702409   2.23274837 -1.70311188 -2.01456559 -0.59765167
  2.76386035 -0.15759332]",8,500,,,0.008972955282544633,0.0006789224467722397,0.98077342,0.53344317,0.13899602,,,0.3162,0.26004656,-0.05615344,,0.6686841672051844,,0.6010599561753923,0.5983275606846704,0.5996535014667801
4.599999999999946,"[-1.70461328  2.06432522  2.2282492  -1.70970357 -2.01968013 -0.60433261
  2.77700577 -0.16984176]",8,500,,,0.004885414379865019,0.00036734639423513423,0.98076735,0.53222935,0.13901807,,,0.3162,0.25999082,-0.05620918,,0.668719229974149,,0.6011240036072636,0.5998405666834948,0.6004703515085477
4.609999999999946,"[-1.71328948  2.05853339  2.22423071 -1.71624016 -2.02428249 -0.6107456
  2.79009653 -0.18150394]",8,500,,,0.003668976994726208,0.000386492215883323,0.98076452,0.53098895,0.13902834,,,0.3162,0.25997723,-0.05622277,,0.6687251782622354,,0.6011370195730867,0.6000519367627837,0.6005877474718413
4.619999999999946,"[-1.72201983  2.05313042  2.22067279 -1.72279064 -2.02844312 -0.61661724
  2.80277787 -0.19281021]",8,500,,,0.002070632264735846,0.0002444790083326721,0.98076309,0.52975629,0.13903353,,,0.3162,0.25997499,-0.05622501,,0.6687234224418301,,0.6011364256483778,0.6004997211605383,0.60081592964547
4.629999999999946,"[-1.73073486  2.04857257  2.21706221 -1.7294623  -2.03237446 -0.62200812
  2.81460881 -0.20445021]",8,500,,,5.189798702975511e-07,3.129122347774227e-07,0.98076181,0.52858834,0.13903817,,,0.3162,0.25998801,-0.05621199,,0.668711716742362,,0.601117949374535,0.6011180198471615,0.6011179846107135
4.6399999999999455,"[-1.73952273  2.04390919  2.21407782 -1.73607777 -2.03601319 -0.62698386
  2.82648595 -0.21553151]",8,500,,,3.1150199413846245e-07,1.824055635566356e-07,0.98076152,0.52738864,0.13903923,,,0.3162,0.26002091,-0.05617909,,0.6686865967230077,,0.6010757243713518,0.6010757180657409,0.6010757212184978
4.649999999999945,"[-1.74835939  2.03955434  2.21144163 -1.74270149 -2.03926302 -0.63156012
  2.83806841 -0.22632998]",8,500,,,3.725290298461914e-07,1.729906878530967e-07,0.98076103,0.52620045,0.13904104,,,0.3162,0.2600516,-0.0561484,,0.6686635729596825,,0.6010367390356053,0.6010371054136916,0.601036922224579
4.659999999999945,"[-1.75724448  2.03546871  2.20910858 -1.74933159 -2.04216828 -0.63578827
  2.84939793 -0.23688368]",8,500,,,6.085806446272772e-07,4.670316811699767e-07,0.98076035,0.52502317,0.13904351,,,0.3162,0.26008028,-0.05611972,,0.6686423824629405,,0.6010006279337625,0.6010002664958912,0.6010004472146417
4.669999999999945,"[-1.76617776  2.0316195   2.20704154 -1.75596646 -2.04476632 -0.63971104
  2.86050918 -0.24722416]",8,500,,,4.612144094867158e-07,2.4005150556138505e-07,0.9807595,0.52385633,0.13904656,,,0.3162,0.26010716,-0.05609284,,0.6686227983264138,,0.6009670639128286,0.6009671067376875,0.6009670853251516
4.679999999999945,"[-1.77515912  2.02797911  2.20520969 -1.76260479 -2.04708876 -0.64336421
  2.87143126 -0.25737783]",8,500,,,4.5564427529038954e-07,2.389628466619862e-07,0.98075852,0.52269957,0.13905013,,,0.3162,0.26013239,-0.05606761,,0.6686046319052775,,0.6009357727377829,0.6009362084090573,0.6009359905733163
4.689999999999944,"[-1.78418857  2.02452416  2.2035872  -1.76924548 -2.04916256 -0.64677798
  2.88218875 -0.26736687]",8,500,,,7.328887359713278e-07,5.771834427833839e-07,0.98075741,0.52155258,0.13905415,,,0.3162,0.26015613,-0.05604387,,0.6685877168214426,,0.600906504846325,0.6009063346664978,0.6009064197561428
4.699999999999944,"[-1.79326614  2.02123476  2.20215233 -1.77588753 -2.05101081 -0.64997804
  2.89280257 -0.27721014]",8,500,,,4.2067748944440794e-07,2.2943543953148545e-07,0.98075619,0.52041515,0.13905859,,,0.3162,0.26017853,-0.05602147,,0.6685719111126027,,0.6008790411065457,0.6008787375705424,0.6008788893384556
4.709999999999944,"[-1.80239197  2.01809382  2.2008866  -1.78253011 -2.05265339 -0.65298631
  2.90329066 -0.28692375]",8,500,,,4.695639388736704e-07,2.578531391125235e-07,0.98075487,0.51928708,0.1390634,,,0.3162,0.26019972,-0.05600028,,0.668557090802,,0.6008531941694638,0.600852889314504,0.6008530417418737
4.719999999999944,"[-1.81156626  2.01508666  2.19977425 -1.7891725  -2.05410747 -0.65582169
  2.91366851 -0.29652155]",8,500,,,6.082156786906287e-07,4.3728935995793664e-07,0.98075345,0.51816824,0.13906854,,,0.3162,0.26021983,-0.05598017,,0.6685431484343088,,0.6008287909690835,0.6008291338219085,0.6008289623953109
4.729999999999944,"[-1.82078921  2.01220054  2.19880172 -1.79581404 -2.05538799 -0.65850047
  2.92394956 -0.30601549]",8,500,,,6.233602959916559e-07,4.599083365658987e-07,0.98075195,0.51705854,0.13907397,,,0.3162,0.26023894,-0.05596106,,0.6685299912690087,,0.6008056875343178,0.6008061252224602,0.6008059063781948
4.739999999999943,"[-1.83006109  2.00942436  2.19795732 -1.80245415 -2.05650795 -0.66103686
  2.93414552 -0.315416  ]",8,500,,,7.068241373080863e-07,5.433956426437532e-07,0.98075038,0.51595788,0.13907969,,,0.3162,0.26025716,-0.05594284,,0.6685175364404179,,0.6007837496030545,0.600784238220662,0.6007839939116084
4.749999999999943,"[-1.83938222  2.00674844  2.1972309  -1.80909231 -2.05747874 -0.66344324
  2.94426671 -0.32473216]",8,500,,,3.449868232843347e-07,1.9570364912753374e-07,0.98074874,0.51486621,0.13908565,,,0.3162,0.26027457,-0.05592543,,0.6685057088216944,,0.6007628552255716,0.6007625229043824,0.6007626890649174
